start	end	length	IDY	missing1	missing2	
291802368	291803589	1221	0.4496	0.199	0.3014	
291909068	291909244	176	0.9091	0.0398	0.0	
291936950	291937343	393	0.0	1.0	0.0	
291941560	291941933	373	0.7802	0.0938	0.067	
292038275	292038706	431	0.8399	0.065	0.0	
292123313	292123791	478	0.6318	0.3075	0.0042	
292155927	292156800	873	0.8809	0.008	0.0332	
292218778	292218971	193	0.0	1.0	0.0	
292301263	292301738	475	0.5537	0.2463	0.1011	
292321036	292321845	809	0.8269	0.0309	0.0371	
292335371	292335821	450	0.8578	0.0622	0.0178	
292903268	292903877	609	0.7176	0.0328	0.156	
293130596	293131739	1143	0.4269	0.2327	0.2633	
293218531	293218936	405	0.484	0.4741	0.0074	
293226781	293228385	1604	0.5929	0.1478	0.1758	
293942925	293943727	802	0.3915	0.1608	0.3716	
293982813	293982992	179	0.7709	0.1061	0.0112	
293997457	293998335	878	0.1412	0.1765	0.6651	
294259686	294259977	291	0.9244	0.0	0.0	
294532832	294533594	762	0.6719	0.1522	0.105	
294585550	294587324	1774	0.5163	0.1793	0.217	
294741751	294742140	389	0.599	0.2468	0.0283	
295167209	295168018	809	0.4376	0.1978	0.2583	
295743771	295744290	519	0.6628	0.0867	0.1676	
295846143	295846970	827	0.0	1.0	0.0	
296293277	296294379	1102	0.0	1.0	0.0	
296563880	296565478	1598	0.2516	0.1139	0.6008	
296607708	296609473	1765	0.2119	0.1955	0.5422	
296739857	296741439	1582	0.3015	0.0815	0.5601	
296871277	296871881	604	0.1556	0.3096	0.4801	
296902386	296902662	276	0.7717	0.029	0.058	
296905699	296907522	1823	0.3511	0.0269	0.5573	
296907882	296908811	929	0.4413	0.0732	0.3918	
296918398	296919470	1072	0.5457	0.1847	0.1521	
296934993	296936257	1264	0.2785	0.1638	0.5055	
297155310	297155707	397	0.5743	0.1058	0.2166	
297373944	297374389	445	0.9551	0.0045	0.0045	
297524441	297525220	779	0.62	0.0578	0.2182	
297561468	297561742	274	0.9088	0.0036	0.0219	
297562446	297562690	244	0.7295	0.1926	0.0164	
297627589	297628932	1343	0.2241	0.1236	0.5964	
297650919	297652521	1602	0.6473	0.0643	0.1935	
297688592	297689752	1160	0.1802	0.0828	0.719	
297743220	297743642	422	0.8981	0.0	0.0024	
297752438	297754254	1816	0.3877	0.0567	0.5083	
298077162	298077434	272	0.7647	0.0441	0.1581	
298101146	298101441	295	0.4847	0.0305	0.4441	
298105259	298106047	788	0.7944	0.0102	0.0584	
298114406	298114938	532	0.5094	0.3402	0.0865	
298116662	298116916	254	0.7638	0.1575	0.0315	
298119813	298120276	463	0.6091	0.2289	0.013	
298128658	298129529	871	0.4696	0.0896	0.3559	
298185645	298185955	310	0.6935	0.0258	0.2032	
298331941	298333326	1385	0.431	0.1733	0.2794	
298335865	298337059	1194	0.1809	0.5067	0.2521	
298359935	298361146	1211	0.5879	0.0157	0.3072	
298540642	298542365	1723	0.2246	0.1967	0.5276	
298562681	298564905	2224	0.2684	0.1412	0.5432	
298625387	298625708	321	0.0	1.0	0.0	
298626255	298626552	297	0.0	1.0	0.0	
298639800	298641037	1237	0.2167	0.4268	0.3298	
298648688	298648960	272	0.7831	0.0184	0.1103	
298651375	298652732	1357	0.5873	0.1533	0.1879	
299586338	299586995	657	0.8752	0.0122	0.0213	
299601830	299602689	859	0.2875	0.1083	0.5623	
299671628	299672501	873	0.5464	0.354	0.0263	
299674762	299675090	328	0.7622	0.1067	0.0518	
299764299	299765350	1051	0.0304	0.6984	0.2512	
299786266	299787208	942	0.4395	0.3121	0.2049	
299792285	299792809	524	0.2576	0.0859	0.605	
299810802	299811733	931	0.3598	0.1643	0.4296	
299828558	299828885	327	0.9541	0.0	0.0	
299836902	299837197	295	0.8915	0.0271	0.0203	
299880313	299880953	640	0.4391	0.0328	0.4688	
299883448	299883835	387	0.9509	0.0129	0.0	
299894047	299894247	200	0.865	0.005	0.065	
299979907	299980567	660	0.4091	0.0803	0.4439	
300075294	300077716	2422	0.0954	0.0656	0.8241	
300144510	300147502	2992	0.1691	0.2206	0.5866	
300202995	300204160	1165	0.1004	0.0687	0.8146	
300223637	300224912	1275	0.2251	0.1247	0.6259	
300233180	300234179	999	0.1932	0.1071	0.6627	
300235001	300235966	965	0.2363	0.0373	0.7078	
300738461	300739391	930	0.8978	0.0032	0.0398	
300812768	300815140	2372	0.589	0.1497	0.1918	
300827316	300830840	3524	0.1442	0.2355	0.5953	
301226648	301227036	388	0.0	1.0	0.0	
301351604	301352149	545	0.2367	0.0954	0.6183	
301352324	301353939	1615	0.1455	0.2972	0.535	
302347311	302347551	240	0.5917	0.0375	0.2125	
302412468	302412950	482	0.6867	0.0747	0.1452	
302417029	302417774	745	0.3141	0.1799	0.4779	
302504311	302504753	442	0.5543	0.0769	0.3303	
302509976	302510572	596	0.599	0.25	0.0889	
302547935	302548201	266	0.7068	0.1053	0.1128	
302565459	302565718	259	0.8571	0.0541	0.0039	
302696324	302696817	493	0.5801	0.1602	0.1359	
303205804	303206552	748	0.0	1.0	0.0	
303305919	303306827	908	0.565	0.0286	0.3447	
303470932	303471509	577	0.7695	0.1057	0.0173	
303485643	303486237	594	0.6953	0.032	0.1734	
303490427	303490826	399	0.8947	0.015	0.0075	
303492050	303493514	1464	0.9385	0.0	0.0	
303852891	303853924	1033	0.454	0.0387	0.4589	
304252422	304253262	840	0.2381	0.3321	0.3893	
304762120	304763186	1066	0.1079	0.046	0.8321	
304773489	304773732	243	0.9136	0.0041	0.0247	
304852742	304853516	774	0.6757	0.1705	0.0181	
304954291	304954552	261	0.5249	0.3946	0.0077	
305165505	305166377	872	0.4117	0.4966	0.0103	
305294003	305294384	381	0.7559	0.1129	0.0052	
305303601	305303797	196	0.8112	0.0204	0.0102	
305338450	305341561	3111	0.4426	0.1896	0.2819	
305360804	305361018	214	0.8364	0.0561	0.0093	
305375440	305376113	673	0.4903	0.1842	0.2689	
305395454	305395850	396	0.5354	0.0354	0.3838	
305407474	305408594	1120	0.4268	0.3545	0.1491	
305414400	305415171	771	0.8859	0.0195	0.0143	
305430273	305430858	585	0.6462	0.1385	0.0906	
305434655	305434907	252	0.5714	0.0317	0.2103	
305435142	305436289	1147	0.3609	0.4089	0.1752	
305446517	305447903	1386	0.5101	0.0584	0.3846	
305453333	305454334	1001	0.6044	0.1299	0.1379	
305503662	305504724	1062	0.2401	0.1017	0.6092	
305519692	305520294	602	0.3771	0.4618	0.1213	
305547808	305549018	1210	0.3256	0.0992	0.5	
305685391	305685731	340	0.7294	0.1382	0.0206	
305784080	305784267	187	0.8663	0.0	0.0963	
306179607	306180403	796	0.3731	0.1872	0.3744	
306316969	306317284	315	0.854	0.0063	0.0984	
306332641	306333611	970	0.3371	0.0804	0.5423	
306338981	306339546	565	0.6602	0.1451	0.069	
306375914	306376464	550	0.88	0.0073	0.0545	
306378832	306379652	820	0.6707	0.122	0.0927	
306380141	306380301	160	0.7625	0.0375	0.05	
306467400	306467862	462	0.7835	0.1212	0.026	
306542228	306543221	993	0.8107	0.0252	0.0312	
306549703	306550186	483	0.4099	0.5528	0.0	
306552748	306553657	909	0.3135	0.0143	0.6458	
306800753	306802215	1462	0.2209	0.0739	0.6765	
307082762	307082933	171	0.0	1.0	0.0	
307227217	307227349	132	0.0	1.0	0.0	
307236818	307237049	231	0.8225	0.039	0.0216	
307691025	307691356	331	0.4683	0.2417	0.1813	
307721652	307722423	771	0.6342	0.2127	0.0506	
307835633	307837984	2351	0.4475	0.1272	0.342	
307870546	307871416	870	0.4402	0.0989	0.3667	
308193629	308194468	839	0.1704	0.497	0.2944	
308285055	308285853	798	0.2043	0.3045	0.4411	
308534616	308535601	985	0.3695	0.1655	0.4122	
308627517	308627711	194	0.0	1.0	0.0	
308630940	308631203	263	0.9202	0.0038	0.0152	
308637155	308638046	891	0.4703	0.1313	0.3131	
308730872	308731160	288	0.9028	0.0	0.0	
308934418	308934782	364	0.4808	0.4176	0.0549	
308989933	308990253	320	0.6969	0.1	0.1031	
308992798	308993243	445	0.5775	0.0966	0.2067	
308995560	308996552	992	0.3861	0.1442	0.3891	
309003000	309005645	2645	0.1327	0.169	0.6752	
309005915	309006418	503	0.3459	0.1809	0.4195	
309228011	309228730	719	0.306	0.1641	0.4882	
309538406	309538800	394	0.0	1.0	0.0	
309539720	309540212	492	0.2175	0.5264	0.1789	
309759313	309759668	355	0.5634	0.2282	0.1549	
309771978	309772677	699	0.7725	0.0529	0.0515	
310026494	310027650	1156	0.436	0.1003	0.3374	
310029241	310030057	816	0.288	0.136	0.511	
310048992	310051314	2322	0.2459	0.3411	0.3773	
310163626	310163919	293	0.6792	0.2048	0.0375	
310220974	310221378	404	0.599	0.1287	0.1708	
310299180	310301341	2161	0.4544	0.0953	0.3781	
310302803	310304242	1439	0.3801	0.0876	0.4691	
310306512	310306846	334	0.8174	0.0269	0.018	
310309492	310310082	590	0.8661	0.0017	0.0339	
310467975	310468601	626	0.3722	0.0319	0.5495	
310512126	310512518	392	0.2117	0.7526	0.0204	
311186398	311186649	251	0.9243	0.0	0.0159	
311424821	311426187	1366	0.0234	0.1406	0.8346	
311443903	311444903	1000	0.272	0.06	0.636	
311604874	311605848	974	0.3378	0.0257	0.5903	
311625101	311625370	269	0.8773	0.0	0.0409	
311638373	311643141	4768	0.2519	0.159	0.5292	
311645917	311649155	3238	0.3233	0.1748	0.4407	
311649475	311649842	367	0.6975	0.1281	0.0736	
311656232	311656971	739	0.5656	0.1028	0.1488	
311870870	311872157	1287	0.6744	0.1352	0.1391	
312907341	312908231	890	0.5303	0.0326	0.3551	
312948652	312949286	634	0.5442	0.1956	0.1767	
312994050	312995898	1848	0.2787	0.2165	0.4426	
313067016	313067872	856	0.2617	0.0304	0.6776	
313094590	313095408	818	0.3655	0.1699	0.3753	
313195455	313197332	1877	0.4235	0.0922	0.4097	
313198075	313198633	558	0.7204	0.0269	0.1738	
313322948	313323930	982	0.1823	0.4969	0.3014	
314024360	314027256	2896	0.4561	0.1485	0.3253	
314053069	314054235	1166	0.5566	0.0472	0.2882	
314066576	314066797	221	0.8462	0.0317	0.0045	
314069006	314069624	618	0.4272	0.1019	0.3964	
314070009	314071211	1202	0.5782	0.1273	0.2072	
314073907	314074682	775	0.1316	0.8465	0.0052	
314081539	314082248	709	0.5261	0.1016	0.2835	
314086445	314089927	3482	0.3443	0.081	0.5201	
314121338	314121763	425	0.5976	0.3012	0.0424	
314123527	314124128	601	0.8053	0.0433	0.0349	
314125068	314126032	964	0.0519	0.3734	0.5643	
314243236	314244020	784	0.6671	0.1071	0.1148	
314244702	314246487	1785	0.3333	0.1064	0.4913	
314453150	314453391	241	0.6307	0.2241	0.0041	
314536415	314536648	233	0.8627	0.0	0.0258	
314730946	314731110	164	0.811	0.0488	0.0	
314767998	314768194	196	0.0	1.0	0.0	
314975486	314975770	284	0.0	1.0	0.0	
314995954	314996862	908	0.5474	0.1233	0.2533	
315001358	315001656	298	0.745	0.104	0.0302	
315073418	315074121	703	0.3144	0.111	0.522	
315091498	315091700	202	0.3762	0.5396	0.005	
315094208	315095719	1511	0.4083	0.1343	0.3825	
315099405	315101101	1696	0.2335	0.0879	0.6474	
315103374	315104538	1164	0.244	0.4442	0.2869	
315145980	315148147	2167	0.4305	0.0817	0.4098	
315153100	315156356	3256	0.2257	0.164	0.5731	
315214552	315215914	1362	0.254	0.2717	0.4258	
315296177	315296773	596	0.3037	0.0923	0.5352	
315334696	315337346	2650	0.2468	0.2951	0.4049	
315351827	315351978	151	0.8543	0.0662	0.0	
315355917	315356320	403	0.6352	0.0868	0.196	
315358843	315360463	1620	0.3759	0.1463	0.4043	
315366627	315367146	519	0.6917	0.1195	0.0597	
315374279	315375269	990	0.3263	0.1364	0.4869	
315395639	315396673	1034	0.5638	0.1277	0.1934	
315399576	315400422	846	0.422	0.13	0.3712	
315462225	315462736	511	0.3933	0.1213	0.4579	
315470590	315474103	3513	0.4202	0.0996	0.394	
315490419	315490643	224	0.8393	0.0804	0.0045	
315495384	315495895	511	0.6438	0.135	0.0802	
315542402	315543851	1449	0.3299	0.4237	0.2036	
315652125	315653123	998	0.8287	0.0351	0.0441	
315662411	315662927	516	0.2112	0.4593	0.2771	
316259291	316259909	618	0.5485	0.2638	0.1052	
316415456	316416199	743	0.5814	0.2127	0.0888	
316584826	316586238	1412	0.2741	0.0524	0.6339	
317154398	317155584	1186	0.3988	0.1644	0.3718	
317447887	317449385	1498	0.6048	0.0554	0.2303	
317452638	317454348	1710	0.3012	0.1257	0.5327	
317486002	317487588	1586	0.9048	0.0189	0.0246	
317617280	317617456	176	0.8807	0.0227	0.0227	
317721782	317722397	615	0.5073	0.052	0.3837	
317734108	317734990	882	0.5181	0.3549	0.0465	
317792771	317793120	349	0.7822	0.106	0.0544	
317857606	317858384	778	0.7635	0.1041	0.0566	
317908816	317909472	656	0.3369	0.1936	0.4268	
318178932	318180092	1160	0.3707	0.1371	0.4448	
319325218	319325510	292	0.8151	0.137	0.0	
319337773	319340012	2239	0.5797	0.1782	0.1304	
320359262	320359630	368	0.0	1.0	0.0	
320589282	320589689	407	0.0	1.0	0.0	
320612159	320612675	516	0.4864	0.2984	0.1415	
320666401	320667066	665	0.5774	0.0827	0.2361	
320807942	320809268	1326	0.3808	0.1116	0.4706	
321440722	321443123	2401	0.1699	0.1645	0.6426	
321444661	321445605	944	0.8305	0.0275	0.0297	
321739642	321740442	800	0.4175	0.1013	0.45	
322273367	322274600	1233	0.399	0.3439	0.1695	
322331039	322332428	1389	0.2037	0.1713	0.5889	
322392798	322393865	1067	0.194	0.2034	0.5623	
322434754	322435614	860	0.3953	0.0953	0.4558	
322439406	322439601	195	0.8513	0.0051	0.0205	
322571356	322571811	455	0.9033	0.0044	0.0242	
322897678	322897851	173	0.8439	0.0231	0.0	
322947787	322948480	693	0.2857	0.2655	0.4069	
322953351	322953821	470	0.4766	0.4021	0.0362	
322963748	322964078	330	0.5364	0.2333	0.1636	
323106204	323107457	1253	0.4038	0.1165	0.3951	
323107664	323107946	282	0.5993	0.3582	0.0	
323110363	323111811	1448	0.4917	0.1575	0.2914	
323381714	323382302	588	0.8605	0.0	0.0102	
324396110	324396674	564	0.8174	0.0284	0.0248	
324396952	324397119	167	0.8503	0.024	0.012	
324413159	324414461	1302	0.2404	0.0476	0.6966	
324414881	324415678	797	0.7829	0.0238	0.1129	
324441872	324444520	2648	0.4124	0.0819	0.4358	
324470829	324474228	3399	0.0768	0.0668	0.8503	
324529615	324529993	378	0.8492	0.0529	0.0185	
324559499	324559843	344	0.5407	0.3779	0.0087	
324754331	324754583	252	0.4087	0.5556	0.0	
324773275	324776492	3217	0.194	0.2872	0.4812	
324777024	324777479	455	0.5429	0.2791	0.1319	
324783538	324784377	839	0.8975	0.0083	0.031	
324785126	324785575	449	0.8619	0.0223	0.029	
324786969	324788038	1069	0.8447	0.0159	0.0374	
324788769	324789237	468	0.3504	0.1795	0.3675	
324791265	324792882	1617	0.4193	0.1429	0.3859	
325118570	325120974	2404	0.3024	0.0678	0.5948	
325121793	325122089	296	0.8243	0.0912	0.0101	
325157813	325158076	263	0.0	1.0	0.0	
325289864	325290242	378	0.7143	0.1746	0.0	
325325353	325325729	376	0.5452	0.133	0.1968	
325377178	325378158	980	0.0704	0.9031	0.0041	
326002203	326002671	468	0.0	1.0	0.0	
326040339	326041103	764	0.1819	0.2343	0.572	
326070551	326071542	991	0.3491	0.2886	0.2805	
326080551	326081666	1115	0.3614	0.2404	0.3749	
326135679	326136372	693	0.2424	0.1111	0.6162	
326438585	326439117	532	0.7951	0.062	0.0771	
326457827	326458484	657	0.2694	0.691	0.0152	
326502625	326502908	283	0.0	1.0	0.0	
326611104	326611382	278	0.536	0.4245	0.0072	
326690245	326691119	874	0.2517	0.0904	0.6144	
326691270	326692148	878	0.4658	0.1116	0.3075	
326709194	326711207	2013	0.31	0.2091	0.4223	
326821528	326822151	623	0.5875	0.2873	0.0144	
326883339	326883588	249	0.8715	0.0402	0.012	
327310032	327310628	596	0.6493	0.1661	0.047	
327386284	327386538	254	0.878	0.0157	0.0118	
327454672	327457597	2925	0.641	0.0964	0.1856	
327469541	327469763	222	0.9054	0.0135	0.009	
327470166	327471434	1268	0.6293	0.0528	0.2035	
327473701	327474514	813	0.3407	0.0873	0.5338	
327490791	327491534	743	0.6487	0.0363	0.2571	
327491895	327494049	2154	0.4884	0.0734	0.3473	
327526066	327526380	314	0.8567	0.0159	0.0032	
327646607	327646904	297	0.734	0.0606	0.0505	
327678145	327678466	321	0.676	0.1651	0.0717	
327681790	327682609	819	0.6239	0.0781	0.2247	
327683494	327683869	375	0.528	0.12	0.2827	
327690439	327692142	1703	0.559	0.074	0.2813	
327849528	327850688	1160	0.375	0.1871	0.3603	
327863892	327866627	2735	0.2746	0.1331	0.551	
328170804	328171515	711	0.4669	0.0197	0.4388	
328174815	328176297	1482	0.6532	0.058	0.2112	
328228122	328228856	734	0.8583	0.0531	0.0259	
328238978	328239131	153	0.8758	0.0654	0.0	
328244107	328244797	690	0.2304	0.0725	0.6638	
328254590	328255329	739	0.4384	0.226	0.2679	
328312958	328313862	904	0.2577	0.1338	0.5642	
328336618	328337389	771	0.4734	0.1816	0.275	
328342750	328343847	1097	0.2744	0.0729	0.6263	
328447462	328448081	619	0.7577	0.0275	0.0501	
328584961	328586801	1840	0.3158	0.1261	0.5179	
328587271	328587583	312	0.875	0.0192	0.0128	
328623171	328623582	411	0.8054	0.0219	0.0341	
328669406	328669910	504	0.5754	0.1468	0.2242	
328849953	328850166	213	0.8216	0.0282	0.0376	
328855557	328856071	514	0.6459	0.3132	0.0019	
329033199	329033768	569	0.522	0.2179	0.1476	
329062920	329063109	189	0.8201	0.0899	0.0212	
329075140	329075424	284	0.5352	0.2254	0.1655	
329151969	329152251	282	0.734	0.0496	0.0674	
329175317	329175717	400	0.6675	0.0425	0.185	
329705023	329705391	368	0.6576	0.2473	0.0163	
329726398	329727489	1091	0.2722	0.5069	0.1888	
329735884	329736713	829	0.351	0.1472	0.4584	
330003699	330004346	647	0.5301	0.17	0.1963	
330210519	330211169	650	0.4323	0.4108	0.1215	
330237869	330238107	238	0.8655	0.0252	0.0126	
330333032	330333195	163	0.9571	0.0	0.0	
330478459	330478940	481	0.5551	0.1954	0.1268	
330780473	330780994	521	0.5605	0.2169	0.1017	
330854287	330854740	453	0.6667	0.0927	0.1192	
330900839	330901358	519	0.6301	0.1137	0.1657	
330925427	330926323	896	0.4498	0.4074	0.0603	
330980299	330980933	634	0.4448	0.1073	0.358	
331004681	331005029	348	0.7989	0.0862	0.0374	
331232470	331234931	2461	0.1768	0.2731	0.5185	
334057365	334057777	412	0.0	1.0	0.0	
334959005	334959233	228	0.4298	0.2061	0.2588	
335091034	335092707	1673	0.5152	0.101	0.315	
335104597	335107425	2828	0.2638	0.0442	0.6485	
335107937	335111271	3334	0.2777	0.1728	0.4901	
335112573	335113885	1312	0.1707	0.1677	0.6456	
335129441	335129689	248	0.8347	0.0161	0.0	
335134491	335136440	1949	0.4115	0.2335	0.2617	
335145594	335147066	1472	0.6223	0.0469	0.2133	
335310862	335311102	240	0.8958	0.0	0.0083	
335442907	335443212	305	0.5246	0.3541	0.0098	
335556952	335558029	1077	0.4689	0.156	0.273	
335610050	335610513	463	0.5659	0.257	0.0799	
335620582	335628267	7685	0.0761	0.1206	0.7878	
335946706	335946954	248	0.754	0.1169	0.0081	
336102607	336103278	671	0.3189	0.2027	0.4307	
336103887	336104412	525	0.0	1.0	0.0	
336128328	336129126	798	0.4925	0.0789	0.3596	
336154451	336155936	1485	0.2492	0.1791	0.5387	
336182243	336182666	423	0.6099	0.1206	0.2293	
336213541	336214478	937	0.2572	0.2551	0.4333	
336218812	336220163	1351	0.2472	0.1421	0.5796	
336244865	336245358	493	0.854	0.0385	0.0122	
336255762	336256757	995	0.3528	0.0623	0.5266	
336256939	336258498	1559	0.5273	0.1976	0.1847	
336543186	336545555	2369	0.2718	0.0718	0.6235	
336549480	336552806	3326	0.258	0.0932	0.5872	
336552829	336553695	866	0.3453	0.0935	0.5358	
336556281	336556604	323	0.7647	0.1207	0.0464	
336564090	336567031	2941	0.0537	0.0989	0.8341	
336568395	336568562	167	0.8383	0.0838	0.0	
336581590	336582570	980	0.1153	0.6265	0.2408	
336584580	336585740	1160	0.3233	0.0733	0.5302	
336588924	336589268	344	0.4767	0.3779	0.125	
336595478	336596073	595	0.6571	0.2202	0.0084	
336599856	336601513	1657	0.3259	0.1678	0.4514	
336610150	336610905	755	0.4172	0.1245	0.351	
337938875	337939196	321	0.2336	0.4891	0.1838	
337953906	337955794	1888	0.2696	0.1891	0.5016	
337957374	337958417	1043	0.2282	0.1956	0.5369	
337959447	337959602	155	0.8	0.129	0.0	
337969556	337971253	1697	0.2493	0.1308	0.5975	
338227168	338227428	260	0.9423	0.0077	0.0038	
338376509	338376767	258	0.7752	0.0659	0.062	
338424172	338424369	197	0.5533	0.2284	0.0254	
338575010	338575952	942	0.9374	0.0	0.0	
338666214	338666957	743	0.5424	0.0606	0.3392	
338778761	338778986	225	0.6933	0.1911	0.0533	
338992803	338994072	1269	0.1655	0.2033	0.5705	
339197164	339197390	226	0.8407	0.0354	0.0133	
339283039	339283932	893	0.3942	0.0538	0.4636	
339728582	339728989	407	0.6044	0.2776	0.0614	
340222821	340223039	218	0.2523	0.7339	0.0	
340244372	340244990	618	0.3754	0.0874	0.4887	
340267503	340267817	314	0.6688	0.1592	0.0637	
340603177	340604058	881	0.4257	0.1964	0.2747	
340630557	340631380	823	0.8505	0.0182	0.0522	
340668087	340668224	137	0.9051	0.0	0.0292	
340669227	340669380	153	0.9346	0.0	0.0065	
340695905	340696090	185	0.8865	0.0216	0.0162	
340696770	340697092	322	0.8882	0.028	0.0124	
340714061	340714386	325	0.8738	0.0031	0.0308	
340735051	340737114	2063	0.4096	0.1997	0.2981	
340826249	340828393	2144	0.1922	0.243	0.5359	
340897671	340897964	293	0.8805	0.0375	0.0068	
340902459	340904099	1640	0.3098	0.0604	0.5787	
340907290	340907461	171	0.8772	0.0117	0.0877	
340910641	340918870	8229	0.055	0.0094	0.9294	
340920951	340922071	1120	0.2321	0.0589	0.6625	
340928371	340929929	1558	0.4365	0.2471	0.2567	
340930995	340931193	198	0.8535	0.0	0.0657	
340957080	340957480	400	0.705	0.0575	0.14	
340970338	340973186	2848	0.3402	0.0776	0.519	
341034238	341034817	579	0.753	0.114	0.0276	
341036559	341037971	1412	0.449	0.1183	0.3484	
341038880	341039198	318	0.8522	0.0094	0.0409	
341040671	341041408	737	0.7734	0.0285	0.0488	
341051765	341052093	328	0.5122	0.3628	0.0396	
341060642	341060808	166	0.7952	0.1024	0.0301	
341074776	341075560	784	0.3878	0.0548	0.5255	
341239240	341240324	1084	0.2998	0.0231	0.6347	
341250389	341251337	948	0.4947	0.1477	0.2131	
341317930	341318121	191	0.7277	0.0628	0.0733	
341326670	341327222	552	0.2971	0.0254	0.6214	
341343594	341343942	348	0.8276	0.0862	0.0115	
341366158	341366467	309	0.3916	0.0744	0.4822	
341388286	341389664	1378	0.5849	0.0689	0.2852	
341509238	341510124	886	0.4368	0.1998	0.2912	
