start	end	length	IDY	missing1	missing2	
364991608	364993145	1537	0.797	0.0364	0.0904	
365134068	365134484	416	0.7332	0.0144	0.1995	
365138291	365138682	391	0.8005	0.0153	0.0767	
365251309	365251806	497	0.9074	0.0	0.0	
365251528	365252214	686	0.8586	0.0044	0.0335	
365640894	365641159	265	0.9245	0.0302	0.0151	
365648495	365648878	383	0.9556	0.0131	0.0026	
365656471	365656734	263	0.8479	0.0456	0.0152	
365664067	365664441	374	0.9358	0.0	0.0	
365693786	365694250	464	0.8815	0.0129	0.056	
365703401	365703934	533	0.9737	0.0	0.0	
365906422	365907214	792	0.5833	0.0114	0.3674	
365911102	365911668	566	0.8834	0.0177	0.023	
365911960	365912414	454	0.967	0.0022	0.0066	
365916383	365917842	1459	0.6662	0.0692	0.2145	
365923659	365924140	481	0.7256	0.0541	0.1289	
365923768	365924571	803	0.8082	0.0349	0.0697	
365930800	365932474	1674	0.7336	0.1894	0.0108	
366192903	366193449	546	0.5659	0.2143	0.1374	
366230809	366231214	405	0.8642	0.0049	0.0222	
366246559	366247274	715	0.8657	0.007	0.0266	
366892794	366894615	1821	0.2581	0.2109	0.4887	
367137045	367137823	778	0.3676	0.1787	0.3895	
367137150	367138307	1157	0.4313	0.1608	0.3319	
367137150	367138955	1805	0.5352	0.128	0.2471	
367170996	367171319	323	0.8019	0.0248	0.0681	
367176319	367178211	1892	0.7616	0.1147	0.0285	
367179950	367180148	198	0.9192	0.0	0.0	
367181817	367182106	289	0.7163	0.0	0.2145	
367183565	367185563	1998	0.4489	0.1396	0.3303	
367183565	367184655	1090	0.4211	0.1826	0.3138	
367210175	367210886	711	0.5879	0.0717	0.27	
367467390	367467944	554	0.7726	0.0451	0.0523	
368815001	368815386	385	0.5532	0.3636	0.0442	
368972405	368973118	713	0.4418	0.46	0.0323	
369042090	369043052	962	0.8222	0.0198	0.0634	
369047735	369047995	260	0.7692	0.0885	0.0654	
369048621	369049010	389	0.0694	0.0	0.928	
369069261	369071136	1875	0.5195	0.1957	0.1947	
369164562	369166458	1896	0.5554	0.0876	0.2595	
369293357	369294244	887	0.7599	0.0665	0.0891	
369326123	369326655	532	0.688	0.032	0.141	
369327391	369327723	332	0.7831	0.0572	0.0602	
369352257	369353304	1047	0.8176	0.0344	0.0449	
369355544	369355962	418	0.8828	0.012	0.0167	
369364632	369365296	664	0.5617	0.0075	0.3554	
369379006	369380749	1743	0.5869	0.1015	0.2278	
369382055	369383236	1181	0.4682	0.0313	0.4386	
369432856	369433752	896	0.7277	0.01	0.1842	
369499215	369499907	692	0.5607	0.0636	0.2702	
369563003	369563402	399	0.8797	0.0075	0.0251	
369568730	369569000	270	0.7185	0.1963	0.0148	
369582067	369582568	501	0.8463	0.002	0.0399	
369585495	369585990	495	0.6949	0.0848	0.1515	
369609268	369610778	1510	0.9358	0.0066	0.0026	
369615376	369618223	2847	0.6712	0.0488	0.2122	
369624593	369625368	775	0.7265	0.1548	0.0568	
369678288	369679728	1440	0.925	0.0049	0.016	
369679140	369680136	996	0.7731	0.1295	0.0452	
369690496	369690775	279	0.8065	0.0538	0.0609	
370071191	370071426	235	0.9064	0.0	0.0596	
370076202	370076714	512	0.8828	0.002	0.0352	
370109001	370109406	405	0.879	0.0049	0.042	
370132677	370133021	344	0.5698	0.3052	0.0262	
370173369	370175962	2593	0.1145	0.8261	0.0524	
370290062	370291353	1291	0.292	0.103	0.5407	
370571839	370572361	522	0.7433	0.0307	0.113	
370612764	370614092	1328	0.256	0.4149	0.2831	
370612764	370615326	2562	0.4317	0.2572	0.2229	
370748433	370748885	452	0.8562	0.0288	0.0111	
371179937	371181049	1112	0.6538	0.1097	0.1268	
371384721	371385525	804	0.4391	0.291	0.1729	
371608509	371609865	1356	0.3695	0.1681	0.3724	
371703298	371703937	639	0.8951	0.0	0.0	
371711362	371712079	717	0.2357	0.6597	0.0669	
372999868	373000065	197	0.8528	0.0051	0.0406	
373060882	373061165	283	0.8516	0.0424	0.0141	
373118995	373119370	375	0.832	0.0	0.0667	
373188188	373189922	1734	0.0271	0.2699	0.6949	
373360107	373360319	212	0.5991	0.2311	0.0802	
373387175	373388121	946	0.6459	0.1237	0.1353	
373632120	373632795	675	0.2919	0.6756	0.0133	
373799719	373801680	1961	0.4477	0.2126	0.2774	
374235215	374237863	2648	0.6937	0.0895	0.1699	
374235215	374236237	1022	0.9237	0.0166	0.0029	
374241159	374241796	637	0.4113	0.1177	0.4411	
374246517	374247553	1036	0.6236	0.055	0.2481	
374246750	374248603	1853	0.7669	0.0351	0.1209	
374261523	374262364	841	0.591	0.3056	0.044	
374267057	374267968	911	0.6806	0.0659	0.1592	
374269745	374270641	896	0.8672	0.0156	0.0246	
374763428	374763724	296	0.8108	0.0135	0.0439	
374900716	374901670	954	0.3312	0.131	0.4298	
374901441	374902426	985	0.2284	0.666	0.0853	
375024061	375024638	577	0.6655	0.1213	0.175	
375141036	375141993	957	0.5695	0.14	0.2163	
375184758	375185243	485	0.6144	0.2062	0.0598	
375843101	375846511	3410	0.2496	0.1387	0.5613	
375848318	375850265	1947	0.0616	0.2024	0.7021	
375850043	375850877	834	0.0	0.976	0.024	
375850043	375851700	1657	0.0857	0.8986	0.0121	
375884518	375885617	1099	0.6488	0.0928	0.1319	
376329155	376329710	555	0.5315	0.036	0.3856	
376374536	376375021	485	0.4495	0.3979	0.1093	
376413714	376414801	1087	0.2042	0.598	0.1674	
376443584	376443967	383	0.7728	0.0313	0.0548	
376533472	376535148	1676	0.3717	0.1766	0.3944	
376605384	376606071	687	0.7263	0.0553	0.0888	
376641054	376641796	742	0.7547	0.0296	0.0889	
376646805	376647257	452	0.9358	0.0	0.0133	
376970514	376972407	1893	0.1849	0.0301	0.7586	
378294932	378296074	1142	0.4413	0.0595	0.3958	
378440006	378440605	599	0.1903	0.005	0.788	
378748587	378750092	1505	0.5588	0.0372	0.3488	
378748561	378749148	587	0.7973	0.0153	0.109	
378886413	378887212	799	0.5194	0.0626	0.239	
378989603	378991084	1481	0.1823	0.6907	0.1114	
379569320	379570521	1201	0.4729	0.0	0.4788	
379664427	379667361	2934	0.0419	0.0276	0.9134	
380052654	380053371	717	0.3082	0.2232	0.4059	
380192645	380198362	5717	0.1753	0.1137	0.6864	
380395684	380398498	2814	0.4783	0.1382	0.3305	
380519068	380521146	2078	0.5192	0.2315	0.1545	
380862166	380866250	4084	0.2875	0.3685	0.2963	
380869452	380871104	1652	0.5642	0.1453	0.1749	
380880862	380883452	2590	0.3398	0.105	0.5085	
380880862	380882550	1688	0.4052	0.1451	0.3868	
380882830	380884329	1499	0.4817	0.1214	0.3269	
380884867	380885310	443	0.8059	0.0429	0.0609	
380894490	380895123	633	0.3444	0.1359	0.4834	
380896329	380896503	174	0.9483	0.0057	0.0115	
380907768	380908254	486	0.7613	0.035	0.0988	
380910179	380910370	191	0.6649	0.1204	0.1675	
380941231	380941721	490	0.6755	0.0306	0.2	
380962562	380964350	1788	0.3182	0.1974	0.4251	
381255057	381256270	1213	0.4551	0.0808	0.4073	
381262476	381263534	1058	0.1314	0.4972	0.2543	
381285902	381287371	1469	0.4336	0.1069	0.3812	
381287151	381288595	1444	0.4688	0.2943	0.1551	
381302793	381303240	447	0.3669	0.4206	0.1588	
381305473	381306328	855	0.3883	0.1789	0.3743	
381312007	381313139	1132	0.076	0.1387	0.7597	
381426354	381427276	922	0.1518	0.0163	0.8145	
381481822	381482762	940	0.1319	0.1862	0.6585	
381482699	381483778	1079	0.1464	0.0232	0.8026	
381500954	381503354	2400	0.2096	0.5842	0.1688	
381553515	381554483	968	0.1994	0.2624	0.4638	
381606668	381608277	1609	0.2772	0.1237	0.5357	
381708985	381711159	2174	0.4522	0.0943	0.3413	
381956012	381956373	361	0.6814	0.1191	0.0526	
381956699	381958426	1727	0.4273	0.0764	0.4285	
381956699	381957388	689	0.6401	0.1756	0.1001	
382003514	382004763	1249	0.4299	0.1057	0.4035	
382032099	382032904	805	0.3615	0.0683	0.5516	
382032266	382033526	1260	0.5484	0.1484	0.2437	
382059990	382060368	378	0.881	0.0026	0.0026	
382231927	382232453	526	0.8593	0.0133	0.0266	
382235615	382236319	704	0.348	0.1463	0.4588	
382280354	382281216	862	0.4733	0.0499	0.377	
382374137	382375150	1013	0.4541	0.387	0.0888	
382421826	382423755	1929	0.3815	0.099	0.4536	
382430818	382433445	2627	0.5029	0.1028	0.3239	
382430776	382431214	438	0.8425	0.0548	0.0297	
382522346	382522647	301	0.8738	0.0	0.0332	
382526811	382527401	590	0.6203	0.1576	0.1237	
382527827	382530177	2350	0.5621	0.0719	0.2868	
382593008	382593635	627	0.4833	0.303	0.1595	
382905453	382906414	961	0.2508	0.6119	0.1051	
382912295	382912616	321	0.7975	0.0	0.081	
383098023	383098666	643	0.6299	0.0622	0.2162	
383172629	383174195	1566	0.4943	0.0983	0.3384	
383188910	383192454	3544	0.2802	0.0607	0.6194	
383188910	383191085	2175	0.2892	0.0694	0.5991	
383208585	383210498	1913	0.6038	0.0659	0.2394	
383226098	383226674	576	0.408	0.0174	0.5347	
383292807	383293040	233	0.8326	0.0	0.073	
383300508	383301981	1473	0.3605	0.2077	0.3809	
383305132	383306286	1154	0.0	0.8501	0.1499	
383305132	383308586	3454	0.0	0.9499	0.0501	
383305132	383310952	5820	0.0	0.9703	0.0297	
383305132	383313428	8296	0.0239	0.932	0.0411	
383363086	383364008	922	0.8482	0.0336	0.0477	
383483738	383484784	1046	0.4751	0.1501	0.3088	
383530352	383531687	1335	0.3371	0.433	0.1783	
383539562	383540983	1421	0.8177	0.0669	0.05	
383593351	383593757	406	0.601	0.2833	0.032	
383611092	383611652	560	0.4018	0.1125	0.4375	
383616437	383617280	843	0.5919	0.14	0.1412	
383660496	383660924	428	0.6542	0.2547	0.0421	
383703337	383703791	454	0.5969	0.3128	0.0	
383713146	383713432	286	0.8322	0.0804	0.0245	
383735408	383735824	416	0.6346	0.1034	0.1178	
383754382	383756207	1825	0.2707	0.0795	0.6132	
383756545	383757617	1072	0.5588	0.042	0.2966	
383772214	383774458	2244	0.2152	0.1707	0.5749	
383805221	383806308	1087	0.3054	0.3781	0.2631	
383949510	383951870	2360	0.2364	0.1657	0.5665	
383974942	383976280	1338	0.4559	0.2115	0.2706	
383982401	383983717	1316	0.3617	0.2941	0.2926	
383983074	383984917	1843	0.3614	0.3896	0.2073	
384483801	384484411	610	0.7557	0.0164	0.1443	
384504531	384504991	460	0.4087	0.1652	0.3913	
384524229	384524650	421	0.81	0.0736	0.0261	
384559876	384560455	579	0.8584	0.0656	0.0017	
384562007	384562997	990	0.9202	0.0071	0.0172	
384570566	384571334	768	0.7122	0.0326	0.1107	
384580519	384582029	1510	0.5166	0.0205	0.4113	
384602236	384602821	585	0.4427	0.0513	0.3556	
384645931	384646358	427	0.7892	0.0187	0.1148	
384646082	384646758	676	0.7929	0.0281	0.0754	
384691919	384692550	631	0.4231	0.0301	0.5214	
384867739	384868193	454	0.7093	0.0485	0.0991	
384887628	384888535	907	0.6284	0.0882	0.1974	
385024290	385025068	778	0.8522	0.0463	0.0463	
385032063	385032335	272	0.8346	0.0588	0.0515	
385038545	385039406	861	0.7259	0.0743	0.1022	
385061622	385061985	363	0.8457	0.0138	0.0248	
385091595	385091817	222	0.6802	0.036	0.2117	
385112788	385113441	653	0.3675	0.144	0.4456	
385143290	385144422	1132	0.6564	0.1731	0.0928	
385145184	385145547	363	0.8595	0.0689	0.0138	
385190324	385190664	340	0.8882	0.0294	0.0235	
385223631	385223876	245	0.9347	0.0	0.0082	
385254055	385254778	723	0.4219	0.4274	0.0788	
385264332	385264834	502	0.7769	0.0299	0.0299	
385274396	385275037	641	0.6927	0.2262	0.0109	
385280085	385280579	494	0.7247	0.085	0.0668	
385515590	385515867	277	0.8051	0.0325	0.0433	
385569369	385569873	504	0.9306	0.0238	0.0	
385672663	385673913	1250	0.4768	0.0968	0.3432	
385853535	385853986	451	0.7029	0.0022	0.204	
386277383	386278563	1180	0.0	0.4746	0.5254	
386277383	386279369	1986	0.0	0.6878	0.3122	
386428953	386429448	495	0.5232	0.2828	0.0869	
386551399	386552413	1014	0.8185	0.0237	0.0572	
386906182	386907515	1333	0.7974	0.0525	0.054	
386931231	386931888	657	0.7397	0.0654	0.14	
386931231	386932768	1537	0.7196	0.0761	0.1308	
386941378	386941567	189	0.8783	0.0688	0.0053	
386947108	386947945	837	0.399	0.5197	0.0406	
387260658	387261122	464	0.9203	0.0108	0.0172	
387264471	387265121	650	0.9046	0.0046	0.0062	
387294960	387296199	1239	0.8095	0.0468	0.0508	
387485793	387486785	992	0.753	0.0282	0.1159	
387494382	387495101	719	0.5994	0.1196	0.2128	
387513445	387515647	2202	0.55	0.0304	0.3615	
387518604	387520062	1458	0.5027	0.4328	0.0199	
387537738	387537863	125	0.992	0.0	0.0	
387678092	387678359	267	0.839	0.0037	0.0337	
387689129	387689695	566	0.4717	0.189	0.2473	
387786162	387786558	396	0.851	0.0682	0.0	
387828226	387828897	671	0.775	0.1088	0.0373	
387873644	387874375	731	0.8892	0.0205	0.0137	
387999213	387999455	242	0.9545	0.0	0.0	
387999213	388000223	1010	0.8713	0.0426	0.0307	
388083696	388085467	1771	0.1191	0.1835	0.6894	
388421118	388421472	354	0.9068	0.0226	0.0311	
388489683	388490031	348	0.9224	0.0201	0.0086	
388502973	388503815	842	0.8397	0.0594	0.0392	
388509124	388510086	962	0.6091	0.1507	0.2058	
388518717	388519615	898	0.7116	0.1147	0.0468	
388535236	388535707	471	0.8981	0.0106	0.0191	
388535236	388536514	1278	0.6557	0.0861	0.1878	
388653758	388656410	2652	0.7164	0.0645	0.1139	
389272969	389274342	1373	0.0663	0.0066	0.906	
389315332	389318909	3577	0.0377	0.0022	0.9516	
389397398	389397791	393	0.827	0.0458	0.0254	
389746210	389746969	759	0.9486	0.004	0.0053	
389763088	389763537	449	0.9198	0.0	0.0512	
389802937	389803951	1014	0.7742	0.0542	0.0927	
389827215	389828915	1700	0.7688	0.0235	0.1359	
389827215	389827605	390	0.9333	0.0026	0.0026	
389839865	389841511	1646	0.8378	0.0565	0.0358	
389881994	389882488	494	0.8077	0.1032	0.0466	
389923389	389923905	516	0.8295	0.0465	0.0891	
389946832	389949087	2255	0.486	0.267	0.2053	
389954442	389954746	304	0.8849	0.0362	0.0461	
389955252	389955834	582	0.622	0.0636	0.1667	
389958065	389959279	1214	0.6194	0.07	0.2249	
389994083	389994592	509	0.8075	0.0373	0.0668	
389995189	389995878	689	0.4325	0.0145	0.4731	
390067564	390067805	241	0.9295	0.0	0.0041	
390072499	390072736	237	0.9072	0.0169	0.0042	
390110216	390110583	367	0.9619	0.0	0.0054	
390159754	390160094	340	0.9471	0.0059	0.0	
390185441	390185965	524	0.9313	0.0076	0.0153	
390187400	390188682	1282	0.3198	0.0913	0.5452	
390192889	390194347	1458	0.4506	0.1598	0.3416	
390224881	390225195	314	0.8471	0.0637	0.0032	
390471866	390473746	1880	0.5213	0.1027	0.3064	
390507931	390508443	512	0.916	0.0	0.0176	
390541089	390542202	1113	0.3324	0.1222	0.487	
390614470	390615592	1122	0.3601	0.0214	0.5624	
390629606	390629926	320	0.5656	0.0156	0.3844	
390634934	390635582	648	0.8781	0.0139	0.0432	
390749383	390750143	760	0.4395	0.5132	0.0224	
390751816	390752619	803	0.2267	0.5355	0.2229	
390756659	390758575	1916	0.3888	0.3439	0.2218	
390781584	390781853	269	0.9368	0.0	0.0	
390792244	390792710	466	0.9592	0.0	0.0064	
390817960	390818606	646	0.887	0.0263	0.0201	
390927530	390928962	1432	0.5014	0.1061	0.3394	
390941857	390942343	486	0.5885	0.0885	0.1564	
390961231	390962999	1768	0.5034	0.086	0.3552	
390961231	390961446	215	0.7628	0.0047	0.1767	
391075376	391075621	245	0.9224	0.0041	0.0082	
391114984	391116203	1219	0.8318	0.0468	0.0189	
391189619	391190140	521	0.9347	0.0019	0.0038	
391217910	391218178	268	0.8806	0.0261	0.0597	
391219962	391220437	475	0.8779	0.0	0.0547	
391224437	391224790	353	0.9178	0.0057	0.0028	
391226278	391226945	667	0.9085	0.0045	0.0285	
391240381	391240889	508	0.9528	0.002	0.0	
391386996	391389140	2144	0.0518	0.0009	0.9468	
391421140	391421719	579	0.7876	0.0328	0.0587	
391440946	391443845	2899	0.0742	0.8041	0.1135	
391461410	391461571	161	0.9565	0.0	0.0311	
391468871	391471003	2132	0.4902	0.1571	0.2852	
391617060	391617426	366	0.7404	0.2049	0.0	
391619245	391620229	984	0.4634	0.0559	0.3913	
391628372	391629472	1100	0.4645	0.2155	0.2855	
391653798	391656033	2235	0.0148	0.0331	0.9472	
391693393	391693729	336	0.9077	0.0565	0.0	
391752091	391752882	791	0.3755	0.1504	0.4311	
391770419	391770802	383	0.7807	0.0601	0.0966	
391781083	391781447	364	0.6593	0.0165	0.2555	
391783660	391784090	430	0.7698	0.114	0.0163	
391813808	391814006	198	0.9293	0.0	0.0	
391820949	391821451	502	0.8566	0.012	0.0279	
391829048	391830022	974	0.2598	0.0575	0.6715	
391900356	391900706	350	0.9086	0.0	0.0314	
391927722	391928098	376	0.6755	0.0133	0.25	
391932046	391933151	1105	0.581	0.1774	0.1457	
391933777	391934930	1153	0.6323	0.0425	0.2793	
391947599	391948805	1206	0.4975	0.2894	0.1343	
392168130	392168501	371	0.7951	0.0431	0.0889	
392170780	392171402	622	0.5531	0.0675	0.3039	
392179452	392179672	220	0.9182	0.0	0.0045	
392181424	392181775	351	0.8405	0.0171	0.0541	
392186394	392187347	953	0.6097	0.0304	0.2539	
392194140	392194498	358	0.8659	0.0084	0.0307	
392236835	392237333	498	0.9337	0.004	0.008	
392315600	392315934	334	0.7635	0.006	0.1647	
392335203	392336677	1474	0.3487	0.2157	0.4152	
392363639	392364476	837	0.221	0.0633	0.6882	
392364118	392364988	870	0.2241	0.3989	0.3586	
392557319	392562865	5546	0.2492	0.0912	0.6145	
392566236	392566426	190	0.8737	0.0	0.0579	
392649971	392650159	188	0.8883	0.0	0.0213	
392717789	392719426	1637	0.3836	0.2156	0.3531	
393462626	393462831	205	0.9415	0.0	0.0	
393486719	393486928	209	0.9187	0.0048	0.0144	
393528489	393528971	482	0.8651	0.0145	0.0498	
393550166	393550834	668	0.3757	0.521	0.0719	
393820829	393821343	514	0.8541	0.0156	0.0292	
393848685	393849700	1015	0.3478	0.5044	0.1192	
393857195	393857501	306	0.7516	0.0392	0.0458	
393869922	393870584	662	0.5861	0.0634	0.2674	
393995743	393996852	1109	0.3219	0.1425	0.4788	
394300779	394301807	1028	0.4679	0.0982	0.3784	
394360480	394361976	1496	0.3369	0.2112	0.4104	
394513208	394514250	1042	0.5019	0.1209	0.3244	
394562026	394563082	1056	0.8144	0.018	0.0587	
394614270	394615262	992	0.6472	0.1583	0.125	
394663066	394663560	494	0.9069	0.0162	0.0142	
394707905	394709066	1161	0.5409	0.1085	0.2463	
394709611	394710401	790	0.5177	0.2696	0.157	
395011280	395012019	739	0.3654	0.4127	0.1678	
395135865	395136882	1017	0.5516	0.0767	0.3412	
395356323	395357675	1352	0.267	0.1095	0.5658	
395443239	395443531	292	0.7021	0.0	0.2329	
395473559	395474307	748	0.8676	0.0201	0.0267	
395492637	395493175	538	0.4201	0.4089	0.1357	
395504812	395505603	791	0.9456	0.0	0.0	
395507006	395508313	1307	0.1959	0.026	0.733	
395512670	395513128	458	0.7707	0.1201	0.0262	
395806262	395806749	487	0.4292	0.0452	0.4517	
395806704	395807914	1210	0.8727	0.0256	0.0471	
395827491	395827818	327	0.6972	0.0765	0.1468	
395849129	395849907	778	0.5578	0.0707	0.2776	
395952344	395953580	1236	0.3261	0.3204	0.288	
395992750	395993320	570	0.2526	0.0596	0.6333	
396003365	396003708	343	0.5219	0.2012	0.0641	
396237892	396239153	1261	0.2736	0.3648	0.3093	
396253409	396255639	2230	0.0946	0.3915	0.4776	
396506003	396506548	545	0.8862	0.0055	0.0183	
396506261	396507201	940	0.6606	0.1234	0.133	
396512494	396512813	319	0.8495	0.0188	0.0313	
396512494	396513589	1095	0.7489	0.0758	0.0594	
396553598	396555035	1437	0.2944	0.1642	0.4906	
397001808	397002748	940	0.9106	0.0128	0.0415	
397030189	397030999	810	0.8037	0.0136	0.058	
397073871	397074400	529	0.8696	0.0019	0.0284	
397148758	397152748	3990	0.2674	0.0842	0.604	
397253728	397254007	279	0.9498	0.0	0.0	
397264638	397265352	714	0.6737	0.0686	0.1106	
397378885	397379911	1026	0.3977	0.0253	0.5517	
397379684	397380525	841	0.3888	0.2069	0.3555	
397382011	397382756	745	0.4617	0.0483	0.3772	
397391760	397392868	1108	0.6417	0.0731	0.1742	
397511840	397512933	1093	0.2589	0.3614	0.3541	
397525840	397528151	2311	0.6802	0.0623	0.1597	
397583209	397583956	747	0.7456	0.0817	0.0763	
397607002	397608576	1574	0.1277	0.0896	0.7719	
397653740	397654921	1181	0.3311	0.4191	0.1931	
397666921	397667919	998	0.1253	0.003	0.8567	
397677966	397679451	1485	0.2768	0.365	0.3205	
397806701	397807355	654	0.1942	0.0382	0.7446	
397866089	397867680	1591	0.4236	0.3004	0.2263	
398073400	398074707	1307	0.4407	0.2754	0.2158	
398192189	398193365	1176	0.3639	0.1845	0.4073	
398217355	398217785	430	0.6977	0.0628	0.0953	
398461487	398462073	586	0.3652	0.3754	0.2116	
398575919	398576533	614	0.7899	0.0212	0.0879	
398586906	398587309	403	0.794	0.0695	0.0769	
398662068	398663125	1057	0.3832	0.123	0.4333	
398692658	398692862	204	0.8971	0.0	0.0196	
398890134	398890575	441	0.8095	0.0499	0.0227	
398950059	398951108	1049	0.266	0.4519	0.224	
399379963	399380831	868	0.2108	0.5772	0.1832	
399421647	399421967	320	0.7719	0.1187	0.0031	
399458695	399459096	401	0.6608	0.0424	0.2519	
399512764	399513436	672	0.3095	0.3304	0.3333	
399515375	399516497	1122	0.3734	0.1863	0.4046	
399555469	399556148	679	0.6068	0.0825	0.2297	
399637889	399639956	2067	0.2361	0.1717	0.5631	
399653229	399655159	1930	0.4969	0.0933	0.3446	
399701866	399702650	784	0.8801	0.0179	0.0217	
399730561	399730843	282	0.8936	0.0	0.0284	
399740904	399741256	352	0.5852	0.1676	0.2131	
399740904	399742160	1256	0.4785	0.2317	0.2381	
399797488	399797932	444	0.9189	0.0068	0.009	
399832964	399834188	1224	0.5376	0.0343	0.3431	
399904668	399906461	1793	0.2342	0.0569	0.6815	
399990746	399991108	362	0.8232	0.0967	0.0221	
399994608	399996746	2138	0.1052	0.7189	0.1609	
400078588	400080475	1887	0.2713	0.2787	0.3847	
400490501	400491792	1291	0.8125	0.0968	0.0364	
400738675	400739611	936	0.7105	0.0812	0.1239	
400744940	400746073	1133	0.932	0.0088	0.0291	
400759240	400759420	180	0.9944	0.0	0.0	
400765201	400766231	1030	0.9602	0.0078	0.0	
400765207	400766976	1769	0.9378	0.0107	0.0113	
400789894	400791154	1260	0.8698	0.0492	0.0246	
400789979	400791624	1645	0.8875	0.0383	0.0249	
400805854	400806228	374	0.7086	0.0909	0.0535	
400987134	400988076	942	0.242	0.0106	0.707	
