start	end	length	IDY	missing1	missing2	
213957407	213957597	190	0.8474	0.0158	0.0474	
213959696	213960519	823	0.5055	0.2272	0.2017	
305331428	305332518	1090	0.2569	0.0248	0.6734	
305349019	305349319	300	0.7733	0.0367	0.0433	
245542091	245542961	870	0.4862	0.3276	0.1138	
245732059	245733249	1190	0.2966	0.0639	0.6059	
245745349	245745694	345	0.6058	0.2116	0.1333	
214647303	214647912	609	0.0	0.0	1.0	
214841831	214842554	723	0.5187	0.0235	0.4053	
214878288	214880211	1923	0.5902	0.064	0.2475	
400995666	400996067	401	0.2244	0.0	0.7357	
430338696	430339280	584	0.4452	0.0736	0.3784	
214989568	214990411	843	0.4579	0.223	0.223	
401090519	401091008	489	0.6401	0.1452	0.1145	
215173998	215174488	490	0.7837	0.0347	0.0469	
215380666	215380928	262	0.687	0.0115	0.2176	
430977987	430978504	517	0.5629	0.0445	0.3443	
215448716	215449272	556	0.3615	0.1403	0.4029	
247333861	247334795	934	0.2623	0.4176	0.2837	
306776040	306776704	664	0.3117	0.5813	0.0678	
401540908	401541224	316	0.0	0.0	1.0	
306807036	306807351	315	0.746	0.0603	0.0952	
277063805	277064059	254	0.8268	0.0236	0.0827	
307377485	307377989	504	0.7341	0.0179	0.0714	
307537625	307537933	308	0.8571	0.0162	0.0617	
307669400	307671155	1755	0.0	0.0	1.0	
307694966	307695321	355	0.0	0.0	1.0	
374253154	374253338	184	0.9239	0.0217	0.0054	
308103681	308103937	256	0.8008	0.0547	0.0156	
308126394	308127218	824	0.3046	0.5922	0.0279	
402481155	402481402	247	0.6194	0.0	0.332	
308351718	308352350	632	0.6725	0.0823	0.0854	
402589208	402589595	387	0.708	0.0026	0.2377	
402602228	402602384	156	0.9103	0.0	0.0192	
402699308	402699471	163	0.9387	0.0	0.0307	
402785896	402786666	770	0.7208	0.0429	0.1468	
402791798	402793762	1964	0.611	0.082	0.2408	
402841624	402842226	602	0.5947	0.211	0.0963	
216842439	216843563	1124	0.4609	0.1699	0.3025	
216864404	216864953	549	0.4517	0.0692	0.4262	
344774125	344775042	917	0.5354	0.0883	0.2803	
432910669	432910896	227	0.0	0.0	1.0	
402928455	402928726	271	0.8229	0.0443	0.0295	
217003761	217003989	228	0.6579	0.0439	0.2149	
309321994	309322273	279	0.7563	0.1362	0.0215	
217156012	217156207	195	0.8667	0.0103	0.0974	
309494294	309496129	1835	0.4082	0.1771	0.3297	
403229960	403230197	237	0.9367	0.0084	0.0	
403265574	403266850	1276	0.8926	0.0564	0.0165	
345365527	345366103	576	0.8924	0.0243	0.026	
345474321	345474863	542	0.7306	0.0166	0.155	
310271752	310272603	851	0.6698	0.0635	0.1316	
403816474	403817404	930	0.1946	0.3065	0.4839	
403914621	403915256	635	0.6063	0.2346	0.0252	
403943403	403943974	571	0.4431	0.3135	0.1681	
345950074	345951756	1682	0.5565	0.1659	0.1795	
404116241	404117148	907	0.9118	0.0077	0.0165	
310763460	310763762	302	0.6391	0.1192	0.1821	
346560998	346561395	397	0.5768	0.1083	0.204	
251621918	251622312	394	0.8629	0.0152	0.0279	
405166214	405167776	1562	0.2106	0.2644	0.4706	
220246841	220247188	347	0.8646	0.0519	0.0288	
220261919	220262425	506	0.4565	0.0079	0.4862	
312553134	312553575	441	0.0	0.0	1.0	
312648433	312650783	2350	0.094	0.5081	0.3817	
253019536	253020514	978	0.6585	0.1063	0.09	
312865281	312865544	263	0.9354	0.0076	0.0	
312946358	312946612	254	0.0984	0.0	0.8937	
221497504	221497794	290	0.8	0.0276	0.0586	
313183659	313185084	1425	0.08	0.4484	0.4414	
313200946	313201146	200	0.0	0.0	1.0	
221662573	221663058	485	0.0	0.0	1.0	
222303485	222303883	398	0.7161	0.093	0.0829	
222440561	222442024	1463	0.6336	0.1312	0.1299	
314080189	314080535	346	0.7514	0.0202	0.1156	
314138523	314138914	391	0.7289	0.0767	0.1049	
222686494	222686928	434	0.0	0.0	1.0	
437477258	437477438	180	0.8611	0.0056	0.0389	
223013302	223014426	1124	0.5009	0.1851	0.1966	
223051476	223052178	702	0.7892	0.0456	0.0242	
350162171	350162331	160	0.8938	0.025	0.0063	
223601527	223601880	353	0.5921	0.0028	0.3484	
438056529	438056878	349	0.8424	0.0172	0.063	
315544216	315545187	971	0.3872	0.0597	0.4943	
223809852	223810054	202	0.9455	0.0	0.005	
438178126	438179443	1317	0.4032	0.5611	0.0121	
350534622	350534997	375	0.3547	0.1253	0.4027	
316208499	316209125	626	0.2796	0.4553	0.2252	
316295618	316297541	1923	0.5335	0.1368	0.248	
316354072	316354815	743	0.5424	0.1642	0.183	
316371241	316371476	235	0.4255	0.0	0.5234	
316375883	316376480	597	0.0	0.0	1.0	
316398674	316399428	754	0.3462	0.4085	0.1711	
360738903	360739078	175	0.9143	0.0	0.0057	
316488338	316488622	284	0.0	0.0	1.0	
316505585	316506070	485	0.0021	0.0	0.9979	
224413274	224413847	573	0.4956	0.1798	0.2478	
316552284	316553499	1215	0.3226	0.3021	0.3111	
257046692	257047223	531	0.6836	0.0414	0.1751	
316587854	316589164	1310	0.0	0.0	1.0	
257103416	257104049	633	0.4281	0.1359	0.3507	
409519914	409520111	197	0.4112	0.0508	0.4518	
316649543	316650367	824	0.5777	0.0558	0.2573	
224554709	224554903	194	0.8247	0.0206	0.0155	
285127906	285128328	422	0.6327	0.1066	0.1659	
316759894	316761378	1484	0.6058	0.1354	0.1712	
224661053	224661268	215	0.8791	0.0047	0.0465	
257249604	257249874	270	0.7111	0.0407	0.1185	
409868400	409869085	685	0.5708	0.2161	0.1431	
224811896	224812315	419	0.7422	0.0215	0.1504	
409988521	409988764	243	0.0	0.0	1.0	
410055480	410056295	815	0.0798	0.6196	0.2687	
317310844	317311033	189	0.709	0.0	0.2011	
410058463	410060636	2173	0.1519	0.4809	0.3189	
410092956	410093279	323	0.0	0.0	1.0	
317438548	317439244	696	0.4727	0.2658	0.2026	
317539758	317540151	393	0.5267	0.0509	0.3461	
317596782	317597091	309	0.1618	0.0388	0.7346	
474526432	474528054	1622	0.5808	0.2423	0.0943	
317762304	317762881	577	0.5165	0.0156	0.3761	
225780822	225781574	752	0.0332	0.0027	0.9588	
317904221	317905223	1002	0.2844	0.4551	0.2166	
317964886	317965281	395	0.0	0.0	1.0	
353019360	353020897	1537	0.1425	0.6831	0.1607	
440599647	440600259	612	0.5703	0.1225	0.2484	
226515417	226515635	218	0.0	0.0	1.0	
226541313	226541560	247	0.2713	0.004	0.6518	
226611686	226611868	182	0.489	0.0549	0.3626	
226613550	226613824	274	0.5949	0.0328	0.3175	
353400219	353404420	4201	0.0519	0.7493	0.1845	
441029588	441029909	321	0.6106	0.0997	0.1869	
227127564	227127908	344	0.5843	0.0756	0.2733	
227340374	227341280	906	0.3389	0.213	0.3885	
411849650	411850561	911	0.4885	0.2075	0.1976	
227437195	227437756	561	0.5508	0.1159	0.2799	
411861408	411862568	1160	0.1862	0.5414	0.2405	
320415318	320415630	312	0.8269	0.0192	0.0545	
411958512	411960143	1631	0.0178	0.7302	0.2471	
227690549	227690700	151	0.7748	0.0199	0.0331	
354299208	354299906	698	0.7006	0.0315	0.1404	
442088581	442089135	554	0.509	0.056	0.3773	
412481722	412482035	313	0.8019	0.0032	0.0447	
321407326	321409835	2509	0.0837	0.7581	0.1379	
321414724	321416494	1770	0.361	0.3531	0.2169	
321417085	321417879	794	0.5718	0.1725	0.1713	
442256100	442256360	260	0.7462	0.0269	0.15	
228360623	228360996	373	0.874	0.0295	0.0456	
228384600	228384899	299	0.0	0.0	1.0	
321888315	321888946	631	0.4691	0.4628	0.0174	
260414331	260414776	445	0.8629	0.0202	0.027	
260418566	260418857	291	0.4708	0.0275	0.3952	
413243554	413243738	184	0.9565	0.0054	0.0	
322383029	322383538	509	0.4637	0.1434	0.3202	
228826929	228827112	183	0.8306	0.0546	0.071	
322470938	322471997	1059	0.3909	0.2181	0.3059	
413490557	413490852	295	0.9153	0.0	0.0305	
442999648	442999851	203	0.798	0.0837	0.0493	
322588763	322589061	298	0.1611	0.1141	0.6913	
260883533	260883998	465	0.0	0.0	1.0	
260971268	260971820	552	0.3931	0.1957	0.3152	
229039035	229039530	495	0.5758	0.0081	0.3616	
413888164	413888664	500	0.57	0.066	0.312	
479783447	479783650	203	0.6453	0.069	0.202	
323059544	323060347	803	0.3001	0.1009	0.5479	
414034024	414034262	238	0.958	0.0	0.0	
323205465	323205906	441	0.0	0.0	1.0	
323214025	323214859	834	0.6499	0.0564	0.1954	
323342794	323343037	243	0.9053	0.0	0.0247	
229543912	229545096	1184	0.1309	0.647	0.1892	
261380793	261382071	1278	0.3427	0.1056	0.4804	
229556639	229557309	670	0.5269	0.1478	0.2328	
323911853	323912362	509	0.3104	0.0079	0.6562	
324210440	324210777	337	0.822	0.0326	0.0653	
414465049	414465685	636	0.6022	0.206	0.1006	
444030501	444030717	216	0.8194	0.0463	0.0324	
414799576	414799928	352	0.0426	0.0	0.8381	
230307983	230308617	634	0.3375	0.2681	0.3565	
230324635	230325545	910	0.7473	0.0802	0.0462	
230335947	230336405	458	0.5655	0.0284	0.3406	
324699148	324699439	291	0.0	0.0	1.0	
230350271	230351469	1198	0.5943	0.1519	0.1912	
230352291	230352900	609	0.3366	0.1002	0.4959	
230442174	230443208	1034	0.205	0.4197	0.3569	
230512034	230512866	832	0.2897	0.4195	0.2488	
415509745	415510846	1101	0.5059	0.1462	0.2661	
325203679	325204590	911	0.3952	0.3326	0.2283	
325208210	325209001	791	0.756	0.0455	0.0392	
290930662	290930932	270	0.8778	0.0037	0.0	
231366723	231367279	556	0.6331	0.0881	0.1457	
263076443	263076640	197	0.9036	0.0	0.0	
325918433	325918745	312	0.8301	0.0288	0.0513	
326120868	326121179	311	0.6527	0.0	0.283	
416338137	416338615	478	0.6653	0.1109	0.1234	
416342927	416343238	311	0.8199	0.0161	0.1125	
231867512	231867724	212	0.0	0.0	1.0	
326257232	326257565	333	0.0	0.0	1.0	
326784900	326785636	736	0.5489	0.1114	0.2514	
326861813	326862718	905	0.5215	0.2442	0.1204	
446343419	446344497	1078	0.5427	0.3451	0.0455	
327247773	327248029	256	0.0	0.0	1.0	
264094072	264094289	217	0.6175	0.023	0.3134	
327519934	327521315	1381	0.1694	0.782	0.0333	
292467285	292468371	1086	0.4816	0.2983	0.1004	
233274389	233274842	453	0.0	0.0	1.0	
358942454	358942821	367	0.5722	0.0136	0.3651	
264378846	264379744	898	0.1269	0.7996	0.0624	
327742610	327742827	217	0.871	0.0323	0.0138	
417669478	417669635	157	0.8726	0.0	0.0955	
327981245	327981711	466	0.4785	0.3755	0.0815	
233828091	233828900	809	0.3535	0.4981	0.0989	
328087345	328087645	300	0.8167	0.0067	0.0167	
328234919	328235750	831	0.6522	0.0421	0.1588	
328509260	328510088	828	0.3744	0.4372	0.1184	
328517972	328518325	353	0.6062	0.0425	0.2776	
234311933	234312210	277	0.8484	0.0289	0.0036	
418410818	418411445	627	0.8963	0.0128	0.0287	
234421716	234422234	518	0.5965	0.0927	0.2201	
328840831	328841044	213	0.0	0.0	1.0	
418529813	418530411	598	0.7876	0.0602	0.092	
234658000	234658278	278	0.8525	0.0504	0.0144	
265392684	265393226	542	0.0	0.0	1.0	
234845289	234846154	865	0.5237	0.2035	0.1838	
234851966	234852296	330	0.8939	0.0061	0.0152	
234875530	234875785	255	0.702	0.0118	0.2118	
234883368	234883632	264	0.7538	0.0152	0.1932	
418980277	418981075	798	0.2945	0.4649	0.1992	
360335805	360336020	215	0.8698	0.0326	0.0186	
265844786	265844989	203	0.8571	0.0049	0.069	
235246869	235247330	461	0.4772	0.0911	0.3796	
390961232	390961446	214	0.7664	0.0047	0.1776	
294344529	294345428	899	0.7775	0.0734	0.069	
360676731	360678682	1951	0.4367	0.3747	0.1251	
360685886	360687070	1184	0.4105	0.4958	0.06	
448769244	448770057	813	0.802	0.0615	0.048	
360691318	360692133	815	0.8761	0.0196	0.0466	
330386585	330386818	233	0.8841	0.0043	0.0644	
419588469	419588903	434	0.6935	0.1106	0.03	
235622449	235623774	1325	0.1623	0.3781	0.4249	
360856254	360857270	1016	0.0778	0.4921	0.3976	
331014425	331015148	723	0.6058	0.1674	0.1535	
331015696	331016344	648	0.5093	0.3256	0.1034	
236008118	236008420	302	0.6391	0.0695	0.0927	
236010206	236010895	689	0.0	0.0	1.0	
266771572	266773202	1630	0.2123	0.5834	0.1656	
236050695	236051259	564	0.0	0.0	1.0	
361263424	361263766	342	0.5936	0.1784	0.152	
236756534	236756873	339	0.2832	0.0	0.6755	
267318695	267320030	1335	0.6539	0.1131	0.173	
450309957	450310319	362	0.0	0.0	1.0	
421074340	421075431	1091	0.7333	0.0926	0.1045	
353389349	353389807	458	0.1245	0.0262	0.821	
296933930	296934259	329	0.6869	0.1641	0.1033	
268073227	268073442	215	0.786	0.0047	0.0977	
334108575	334108790	215	0.0	0.0	1.0	
334364078	334364532	454	0.2907	0.4163	0.2577	
451313225	451313392	167	0.8144	0.012	0.0599	
422098534	422098961	427	0.4098	0.3981	0.1639	
268488081	268488643	562	0.8025	0.0534	0.0356	
238946165	238947013	848	0.059	0.125	0.8019	
238953764	238954483	719	0.1029	0.331	0.5396	
451539240	451540433	1193	0.2691	0.4183	0.2791	
239080293	239080773	480	0.8521	0.025	0.0042	
239090245	239090451	206	0.9563	0.0	0.0049	
268681151	268681432	281	0.9395	0.0	0.0107	
334941400	334943191	1791	0.3121	0.6304	0.024	
422672147	422672749	602	0.6047	0.0565	0.3023	
239270823	239271249	426	0.4272	0.0446	0.4718	
422701465	422702151	686	0.3207	0.1691	0.4781	
393996056	393996852	796	0.255	0.0389	0.6608	
268845256	268845527	271	0.1845	0.0849	0.7196	
364187196	364188116	920	0.3022	0.2424	0.4228	
422785903	422786259	356	0.0	0.0	1.0	
422811490	422811893	403	0.6203	0.0124	0.3499	
364230353	364231676	1323	0.2192	0.7226	0.0249	
422878654	422879191	537	0.46	0.0521	0.3929	
422914069	422915259	1190	0.1798	0.095	0.6966	
335239948	335240306	358	0.824	0.0642	0.0056	
269209448	269209731	283	0.0	0.0	1.0	
335279172	335279815	643	0.5148	0.0078	0.4184	
335285808	335286325	517	0.354	0.0097	0.588	
269370365	269370800	435	0.4115	0.0966	0.3126	
335424814	335426725	1911	0.5222	0.2125	0.1654	
394614270	394615262	992	0.6472	0.1583	0.125	
364885000	364885642	642	0.3489	0.5	0.1044	
335607404	335607899	495	0.2364	0.0	0.7414	
240046714	240047472	758	0.4802	0.2282	0.2032	
423765520	423765805	285	0.8632	0.0561	0.0035	
335844743	335846330	1587	0.0	0.0	1.0	
335849120	335850202	1082	0.0	0.0	1.0	
335876849	335877719	870	0.4391	0.4253	0.0701	
424082340	424082786	446	0.8184	0.0	0.0673	
336120591	336121133	542	0.5646	0.1236	0.203	
424107878	424108100	222	0.9054	0.0045	0.0	
404494922	404495523	601	0.3694	0.1814	0.371	
395507982	395508349	367	0.6676	0.03	0.1526	
395509418	395509800	382	0.4346	0.0157	0.4712	
453694162	453694563	401	0.7107	0.0848	0.1222	
336461580	336462248	668	0.5434	0.1063	0.2784	
336470768	336471068	300	0.82	0.0133	0.12	
424467197	424467659	462	0.4935	0.119	0.3615	
366230809	366231214	405	0.8642	0.0049	0.0222	
270705593	270706290	697	0.3472	0.3156	0.3056	
241366840	241367314	474	0.7743	0.0274	0.1013	
241387729	241388145	416	0.6851	0.0721	0.1755	
271483010	271483302	292	0.7945	0.024	0.0651	
241733201	241733559	358	0.7682	0.014	0.1145	
396822553	396823149	596	0.0	0.0	1.0	
367184146	367184655	509	0.6758	0.0943	0.1081	
367185234	367185563	329	0.7143	0.0243	0.2036	
425634816	425635100	284	0.8275	0.0458	0.0563	
272172853	272173302	449	0.5546	0.0245	0.3452	
272179784	272180301	517	0.5397	0.1257	0.2882	
272268041	272269469	1428	0.3165	0.5574	0.0959	
338422343	338422645	302	0.6689	0.0927	0.1424	
243040418	243040906	488	0.7029	0.0553	0.0881	
426621710	426622860	1150	0.367	0.4313	0.133	
243101011	243101486	475	0.48	0.0926	0.3705	
243207483	243207969	486	0.5761	0.2346	0.1687	
338954477	338956904	2427	0.1895	0.4425	0.3226	
243248908	243249314	406	0.367	0.0714	0.4458	
426912794	426913630	836	0.5646	0.1411	0.2045	
426960259	426960597	338	0.8935	0.0	0.0385	
302526719	302527068	349	0.7908	0.0115	0.1547	
369165581	369166460	879	0.7452	0.083	0.0569	
254366884	254367784	900	0.2578	0.5533	0.1644	
349065602	349066401	799	0.4168	0.0088	0.5519	
243546002	243547176	1174	0.6278	0.1099	0.1857	
427312229	427312489	260	0.8308	0.0	0.1077	
369382800	369383236	436	0.4954	0.0	0.4427	
273581335	273582010	675	0.5556	0.16	0.1896	
369432957	369433752	795	0.7233	0.005	0.2038	
273625389	273625870	481	0.8773	0.0	0.0603	
369499629	369499923	294	0.8061	0.0102	0.0918	
243849334	243851536	2202	0.124	0.6362	0.2225	
369568742	369569000	258	0.7132	0.2054	0.0155	
243934037	243934643	606	0.4901	0.0957	0.3647	
369619152	369619558	406	0.7882	0.0567	0.0296	
340172236	340172978	742	0.3558	0.2183	0.3827	
244140785	244141189	404	0.7302	0.0916	0.0644	
274137854	274138460	606	0.6419	0.0512	0.2525	
340347556	340348526	970	0.3907	0.2887	0.2443	
457831196	457832332	1136	0.0977	0.7324	0.1558	
244337418	244337926	508	0.3307	0.0512	0.5689	
244343628	244344082	454	0.7863	0.0154	0.1035	
244367905	244368248	343	0.6268	0.035	0.3032	
370179694	370180036	342	0.4854	0.114	0.3509	
428420639	428421005	366	0.7295	0.1721	0.0027	
340716133	340716327	194	0.8144	0.0825	0.0155	
274693862	274694720	858	0.8636	0.0396	0.0245	
274695194	274695477	283	0.8834	0.0035	0.0283	
340809254	340809470	216	0.6389	0.0	0.3148	
274755861	274756369	508	0.378	0.0	0.5866	
370612764	370615326	2562	0.4317	0.2572	0.2229	
274889283	274889470	187	0.0	0.0	1.0	
245216732	245217039	307	0.8534	0.0098	0.013	
428935543	428936177	634	0.4795	0.3864	0.0694	
459111663	459112099	436	0.5757	0.0	0.3876	
341306154	341306312	158	0.8608	0.019	0.019	
429495974	429496226	252	0.0	0.0	1.0	
245799501	245799775	274	0.8248	0.0803	0.0219	
275881438	275882291	853	0.1512	0.2743	0.558	
459993897	459994107	210	0.0	0.0	1.0	
430330011	430330217	206	0.5825	0.0728	0.3107	
430391462	430392438	976	0.1424	0.6066	0.2275	
246823164	246823666	502	0.0	0.0	1.0	
373060919	373061165	246	0.8659	0.0203	0.0163	
306612525	306612946	421	0.5226	0.0333	0.3539	
247196868	247197932	1064	0.0066	0.7735	0.2199	
343140289	343140857	568	0.6585	0.0528	0.2113	
247310568	247310825	257	0.0	0.0	1.0	
247340175	247340457	282	0.0	0.0	1.0	
247342297	247342664	367	0.7602	0.0463	0.0082	
247355921	247356941	1020	0.2608	0.449	0.2539	
247382277	247382752	475	0.2505	0.2316	0.4821	
431415659	431416289	630	0.0857	0.1603	0.7317	
343531942	343532260	318	0.566	0.0063	0.3553	
343544748	343545356	608	0.2385	0.5707	0.1513	
343620260	343621159	899	0.0	0.0	1.0	
343640010	343640431	421	0.8052	0.0143	0.1069	
247955940	247956474	534	0.4213	0.2228	0.2828	
373818761	373819108	347	0.1614	0.0	0.8127	
431942551	431942797	246	0.0447	0.0	0.9472	
248131234	248131579	345	0.5739	0.0029	0.3565	
248133510	248134136	626	0.5767	0.1134	0.2109	
248152563	248153079	516	0.1783	0.0271	0.7403	
248207580	248207991	411	0.7567	0.0681	0.0876	
461576399	461577618	1219	0.2158	0.6374	0.1107	
432292213	432292886	673	0.214	0.6107	0.1337	
344143888	344144551	663	0.5204	0.1448	0.2956	
432331045	432332484	1439	0.2328	0.435	0.2703	
277776094	277776716	622	0.8859	0.0096	0.0338	
344160836	344161192	356	0.8062	0.0421	0.0337	
432380030	432380535	505	0.0198	0.0	0.9802	
277845370	277846167	797	0.6173	0.1518	0.1681	
432464315	432464626	311	0.0	0.0	1.0	
308314565	308314897	332	0.0	0.0	1.0	
432684199	432684495	296	0.0	0.0	1.0	
374763428	374763797	369	0.6775	0.0108	0.2005	
402731152	402731395	243	0.8683	0.0123	0.0494	
432764120	432764671	551	0.608	0.0091	0.3321	
462474271	462474719	448	0.5692	0.1674	0.183	
344764693	344765131	438	0.8607	0.016	0.0274	
402896302	402896573	271	0.941	0.0	0.0295	
462688376	462688673	297	0.7104	0.0438	0.064	
344857128	344857469	341	0.4927	0.0059	0.4135	
344881305	344882962	1657	0.4062	0.1738	0.3398	
344913182	344913373	191	0.9005	0.0	0.0157	
345189132	345189401	269	0.2751	0.145	0.5279	
463482177	463482531	354	0.9068	0.0	0.0367	
249494907	249498591	3684	0.0296	0.9501	0.0136	
345299116	345299654	538	0.6022	0.0781	0.2528	
279400666	279401456	790	0.2405	0.6177	0.0975	
345435221	345435723	502	0.4861	0.1056	0.3386	
279584682	279585228	546	0.3773	0.1923	0.4048	
376441328	376441693	365	0.5205	0.3836	0.0137	
464357714	464358263	549	0.5464	0.0036	0.326	
345854970	345855149	179	0.8883	0.0391	0.0112	
250543097	250543989	892	0.3722	0.0628	0.5123	
434163065	434163501	436	0.5413	0.0803	0.344	
250700801	250701049	248	0.0	0.0	1.0	
346066118	346066399	281	0.0	0.0	1.0	
346070754	346071525	771	0.393	0.3684	0.1751	
346073493	346074301	808	0.4257	0.3045	0.2215	
346083804	346084438	634	0.5268	0.3438	0.0789	
250879078	250879267	189	0.6984	0.0529	0.1534	
250885443	250885608	165	0.0	0.0	1.0	
465620720	465621007	287	0.8641	0.0139	0.0383	
346205717	346205895	178	0.0	0.0	1.0	
251059572	251059768	196	0.8367	0.0	0.0306	
251246629	251247361	732	0.4904	0.2077	0.1954	
346472043	346472445	402	0.7861	0.0572	0.0149	
346494103	346494517	414	0.6329	0.1449	0.1425	
346519469	346519717	248	0.9194	0.0081	0.0121	
346618602	346618776	174	0.0	0.0	1.0	
346642876	346643224	348	0.6638	0.1178	0.1523	
346648788	346649477	689	0.5385	0.1321	0.2888	
346649633	346650443	810	0.3864	0.379	0.1605	
280931797	280932087	290	0.0862	0.0	0.9138	
435118835	435119675	840	0.2369	0.0726	0.6357	
346911424	346912370	946	0.6342	0.0719	0.1882	
347038323	347039392	1069	0.217	0.1366	0.6258	
435356126	435356669	543	0.0	0.0	1.0	
378614065	378614319	254	0.0	0.0	1.0	
347340776	347341309	533	0.4165	0.2139	0.2795	
252629308	252629710	402	0.8358	0.005	0.0572	
252693148	252693875	727	0.4319	0.0193	0.4415	
378886413	378887212	799	0.5194	0.0626	0.239	
347592956	347593135	179	0.6369	0.0391	0.2682	
252921830	252923288	1458	0.6488	0.1132	0.1344	
282037337	282038238	901	0.2664	0.0477	0.6615	
468014219	468014492	273	0.4212	0.1062	0.3919	
253016670	253017357	687	0.0	0.0	1.0	
253191396	253191826	430	0.4	0.2419	0.3279	
253275717	253276525	808	0.2661	0.2785	0.4072	
468254465	468254753	288	0.5799	0.0799	0.2813	
253332052	253332307	255	0.8078	0.0275	0.1294	
253340440	253340628	188	0.9415	0.0	0.0106	
468457326	468457817	491	0.7637	0.0468	0.1222	
379666344	379667361	1017	0.0	0.0	1.0	
253570208	253570382	174	0.8218	0.0	0.069	
436525062	436525767	705	0.4326	0.1064	0.3986	
253601615	253601964	349	0.8138	0.0315	0.0372	
253626605	253628834	2229	0.3948	0.5469	0.0283	
348536779	348537040	261	0.931	0.0038	0.0038	
