start	end	length	IDY	missing1	missing2	
436628697	436629120	423	0.383	0.1986	0.3759	
436632907	436633691	784	0.4962	0.1148	0.3125	
436642917	436643863	946	0.3499	0.3076	0.2833	
436689369	436690025	656	0.9634	0.0	0.0061	
436720606	436721288	682	0.6877	0.0792	0.1188	
436724308	436724652	344	0.7878	0.0	0.186	
437009418	437010323	905	0.3691	0.2287	0.3613	
437046657	437047129	472	0.6695	0.1801	0.1102	
437080662	437080965	303	0.9274	0.0	0.033	
437129721	437130320	599	0.4641	0.4124	0.0935	
437131995	437132842	847	0.7438	0.0354	0.1346	
437133350	437134519	1169	0.4388	0.1831	0.3182	
437136247	437137149	902	0.449	0.4202	0.0477	
437138578	437139036	458	0.7205	0.0524	0.1376	
437139353	437139552	199	0.9598	0.0151	0.0	
437144234	437144450	216	0.9074	0.0	0.0	
437153306	437155648	2342	0.705	0.0525	0.1516	
437190362	437190730	368	0.8261	0.106	0.0109	
437198034	437199214	1180	0.2102	0.2907	0.4703	
437248646	437248998	352	0.6506	0.0142	0.25	
437251654	437252897	1243	0.6227	0.1464	0.1215	
437258600	437260600	2000	0.9165	0.017	0.0135	
437271724	437272223	499	0.7295	0.02	0.1463	
437272849	437274207	1358	0.4271	0.2106	0.3019	
437283684	437284908	1224	0.4224	0.2271	0.2835	
437288723	437288969	246	0.8659	0.0	0.0244	
437304455	437305508	1053	0.7863	0.0712	0.0418	
437329819	437330271	452	0.4646	0.2146	0.2965	
437374840	437375028	188	0.9734	0.0	0.0	
437408868	437409260	392	0.9133	0.0179	0.0077	
437425743	437426051	308	0.8182	0.0195	0.0552	
437430519	437431006	487	0.5092	0.4292	0.0205	
437431782	437432257	475	0.5411	0.0042	0.4042	
437465745	437467342	1597	0.4446	0.2774	0.2054	
437467779	437468645	866	0.4584	0.2794	0.1732	
437472151	437473141	990	0.8626	0.0333	0.0343	
437507545	437507921	376	0.492	0.4096	0.0266	
437508677	437509072	395	0.7215	0.0152	0.1848	
437514827	437515058	231	0.9004	0.026	0.0303	
437530688	437530863	175	0.0	0.0	1.0	
437561417	437561911	494	0.5769	0.0182	0.33	
437663017	437663577	560	0.4107	0.1643	0.3821	
437691871	437692691	820	0.422	0.1756	0.3183	
437740161	437741556	1395	0.4373	0.0853	0.3763	
437747293	437747970	677	0.5524	0.0162	0.384	
437753015	437753657	642	0.4315	0.1963	0.3178	
437760482	437760741	259	0.8919	0.0	0.0502	
437779809	437780691	882	0.5045	0.1361	0.254	
437783070	437783806	736	0.2296	0.3207	0.4361	
437823726	437824338	612	0.3922	0.0392	0.5327	
437827799	437828306	507	0.8323	0.0217	0.0237	
437851451	437853032	1581	0.1575	0.3201	0.487	
437912760	437913361	601	0.8952	0.0233	0.015	
437914225	437915092	867	0.8789	0.0161	0.0254	
437931959	437934945	2986	0.3409	0.5948	0.0228	
438023499	438024529	1030	0.7146	0.0553	0.1087	
438031153	438031766	613	0.4812	0.2757	0.2088	
438033783	438035220	1437	0.1705	0.4878	0.3229	
438048138	438049115	977	0.3634	0.5097	0.089	
438051356	438051855	499	0.5972	0.2826	0.0641	
438059575	438060521	946	0.4989	0.2252	0.2072	
438067338	438067609	271	0.797	0.0443	0.0295	
438082244	438082571	327	0.8502	0.0398	0.0214	
438107826	438109147	1321	0.6805	0.0749	0.1552	
438167168	438167504	336	0.8571	0.0208	0.0208	
438170095	438170444	349	0.7192	0.1605	0.0172	
438173207	438173555	348	0.9167	0.0	0.0201	
438192326	438193131	805	0.4186	0.2758	0.246	
438193559	438194048	489	0.8405	0.002	0.0409	
438194352	438194813	461	0.7744	0.0846	0.039	
438201267	438202749	1482	0.3731	0.4426	0.1113	
438220007	438221210	1203	0.7091	0.1247	0.0723	
438223218	438223986	768	0.7982	0.0326	0.1094	
438245366	438246205	839	0.7819	0.0715	0.0441	
438246612	438248003	1391	0.5198	0.3098	0.1208	
438253611	438253981	370	0.9405	0.0243	0.0054	
438266035	438266942	907	0.6858	0.0342	0.1775	
438304966	438306038	1072	0.2575	0.3134	0.3993	
438355079	438355547	468	0.938	0.0278	0.0	
438360053	438360397	344	0.9331	0.0058	0.0058	
438362868	438363557	689	0.5399	0.2119	0.1509	
438367363	438367701	338	0.3107	0.1006	0.5562	
438369061	438369836	775	0.4839	0.0155	0.4452	
438374849	438375044	195	0.5487	0.1538	0.2564	
438378600	438379027	427	0.6932	0.0	0.2389	
438379931	438380650	719	0.6885	0.0654	0.1502	
438387860	438388834	974	0.5287	0.0883	0.2639	
438397387	438398597	1210	0.2653	0.0132	0.6851	
438398877	438400039	1162	0.6222	0.1196	0.1523	
438414294	438415066	772	0.6153	0.1956	0.1516	
438415557	438415936	379	0.9604	0.0	0.0	
438419145	438419763	618	0.7524	0.0129	0.0971	
438423306	438423578	272	0.6176	0.0551	0.2868	
438469517	438470793	1276	0.6771	0.1199	0.1152	
438471139	438471919	780	0.3641	0.0218	0.5667	
438472049	438472316	267	0.5019	0.015	0.4345	
438472573	438473029	456	0.3838	0.3421	0.2434	
438473451	438473904	453	0.8543	0.0243	0.0221	
438475959	438476181	222	0.8559	0.0	0.0	
438520316	438520638	322	0.5248	0.0	0.3944	
438579988	438580289	301	0.8106	0.0033	0.01	
438623965	438625135	1170	0.2325	0.3462	0.3932	
438658097	438658707	610	0.8689	0.0033	0.0361	
438664208	438664687	479	0.7975	0.0376	0.0939	
438681731	438682289	558	0.7849	0.0448	0.1075	
438691418	438691749	331	0.7644	0.0332	0.1118	
438692195	438692413	218	0.7798	0.0	0.1376	
438697868	438698379	511	0.8141	0.0117	0.1135	
438699568	438700599	1031	0.6605	0.1979	0.0951	
438703120	438703349	229	0.8384	0.0655	0.0	
438709221	438709547	326	0.9018	0.0	0.0184	
438719858	438720074	216	0.8981	0.0	0.0139	
438720616	438720821	205	0.9512	0.0	0.0	
438740774	438741555	781	0.8374	0.0294	0.0512	
438747685	438748242	557	0.4506	0.2352	0.2603	
438781461	438782008	547	0.4625	0.1609	0.3144	
438792398	438793491	1093	0.8747	0.0037	0.0256	
438798906	438799104	198	0.904	0.0	0.0303	
438800311	438800988	677	0.7518	0.0133	0.1773	
438801301	438803029	1728	0.8235	0.0527	0.0336	
438917249	438917565	316	0.8703	0.0032	0.0791	
438952647	438952843	196	0.9337	0.0	0.0	
438958475	438959076	601	0.8502	0.015	0.0832	
439013152	439013622	470	0.4681	0.0	0.5106	
439203490	439203707	217	0.8986	0.0138	0.023	
439206056	439206420	364	0.783	0.0412	0.0769	
439623558	439623974	416	0.6563	0.1106	0.113	
439724353	439724891	538	0.6487	0.1097	0.1394	
439800860	439801217	357	0.8627	0.0028	0.0392	
439830974	439831536	562	0.4004	0.0071	0.5641	
439836419	439836621	202	0.9455	0.0	0.0297	
439844605	439844936	331	0.855	0.006	0.0393	
439853374	439854991	1617	0.6407	0.2301	0.0377	
439868582	439869211	629	0.531	0.1224	0.2051	
439881635	439882272	637	0.438	0.0141	0.5086	
439897528	439897780	252	0.8452	0.0516	0.0198	
439899779	439900369	590	0.6153	0.1983	0.1017	
439939283	439940410	1127	0.3416	0.2263	0.3496	
439940613	439941615	1002	0.3643	0.3214	0.2375	
439947705	439948501	796	0.7048	0.1219	0.1055	
439957451	439957679	228	0.8772	0.0307	0.0088	
440011934	440012330	396	0.6086	0.0025	0.3131	
440014287	440014504	217	0.9078	0.023	0.0	
440078513	440079533	1020	0.5892	0.0931	0.1961	
440193379	440194521	1142	0.38	0.3144	0.2294	
440260743	440261185	442	0.69	0.1606	0.0882	
440262721	440263050	329	0.5562	0.0213	0.3951	
440263852	440264332	480	0.7875	0.0187	0.1104	
440292003	440292459	456	0.489	0.2346	0.2193	
440303316	440304368	1052	0.2205	0.6017	0.1625	
440336952	440337248	296	0.0	0.0	1.0	
440392751	440394028	1277	0.6782	0.0572	0.202	
440396171	440396929	758	0.843	0.0145	0.0607	
440399641	440400818	1177	0.7409	0.0952	0.0493	
440420307	440421026	719	0.5744	0.3366	0.0264	
440665960	440666919	959	0.5454	0.1835	0.1429	
440668271	440669067	796	0.4849	0.3304	0.0854	
440723515	440723848	333	0.8108	0.0541	0.027	
440726253	440727027	774	0.3941	0.2855	0.2571	
440736561	440737468	907	0.4752	0.3098	0.1499	
440780442	440781558	1116	0.2231	0.2823	0.4471	
440903185	440903563	378	0.8175	0.0582	0.0503	
440942231	440943219	988	0.2055	0.3957	0.3806	
440943800	440944500	700	0.0	0.0	1.0	
440949719	440952657	2938	0.1314	0.4047	0.4398	
440956070	440966820	10750	0.0256	0.9198	0.0506	
440978591	440978788	197	0.8832	0.0355	0.0	
441012235	441013050	815	0.4086	0.038	0.5043	
441014326	441015097	771	0.7925	0.0246	0.0623	
441037726	441038210	484	0.6736	0.0227	0.2438	
441040460	441040688	228	0.7851	0.0395	0.0789	
441047658	441048474	816	0.8382	0.0417	0.0417	
441059729	441062346	2617	0.0867	0.7474	0.1574	
441070388	441070735	347	0.7349	0.0836	0.0519	
441107179	441107582	403	0.7667	0.072	0.0769	
441142296	441144532	2236	0.3309	0.2679	0.3377	
441146457	441147711	1254	0.1021	0.3868	0.4992	
441173423	441174189	766	0.7859	0.064	0.0392	
441206071	441206610	539	0.4416	0.3061	0.1095	
441316162	441316420	258	0.0	0.0	1.0	
441418154	441418597	443	0.7788	0.0248	0.0948	
441427381	441427668	287	0.784	0.101	0.0244	
442007894	442008128	234	0.9615	0.0	0.0043	
442012971	442013296	325	0.7569	0.0462	0.0431	
442041606	442042766	1160	0.131	0.6828	0.1638	
442045497	442045688	191	0.8901	0.0262	0.0	
442052068	442052943	875	0.8423	0.0297	0.0263	
442060927	442062666	1739	0.3076	0.3335	0.2979	
442072652	442073294	642	0.7882	0.0187	0.0981	
442080154	442080780	626	0.6518	0.1134	0.0671	
442084854	442085360	506	0.5375	0.0573	0.3379	
442102593	442102868	275	0.9091	0.0	0.0	
442107588	442108686	1098	0.7277	0.0929	0.1029	
442114244	442114703	459	0.3181	0.1068	0.5272	
442115392	442115686	294	0.881	0.0408	0.017	
442116477	442117034	557	0.6589	0.1382	0.1005	
442121108	442121557	449	0.4811	0.2739	0.1737	
442122318	442122693	375	0.72	0.0027	0.1813	
442130339	442131117	778	0.2648	0.5437	0.1504	
442135445	442135930	485	0.6742	0.0309	0.1711	
442140369	442140753	384	0.5677	0.0	0.3802	
442158387	442158702	315	0.9079	0.019	0.0	
442159611	442160643	1032	0.5339	0.3992	0.0359	
442161146	442161674	528	0.6818	0.0057	0.2254	
442167012	442167364	352	0.4631	0.304	0.1705	
442185696	442186687	991	0.8486	0.0111	0.0656	
442207747	442208792	1045	0.4651	0.4488	0.0316	
442212330	442212573	243	0.7737	0.0288	0.1317	
442222357	442223092	735	0.7864	0.0068	0.0653	
442237292	442237496	204	0.8873	0.0	0.0049	
442237850	442238162	312	0.4936	0.0096	0.4231	
442238285	442238940	655	0.371	0.3298	0.2641	
442250260	442251566	1306	0.5467	0.0613	0.291	
442284334	442285286	952	0.8592	0.0494	0.0168	
442295692	442296309	617	0.6321	0.2707	0.0259	
442303508	442303990	482	0.8983	0.0104	0.0166	
442309291	442309512	221	0.9005	0.0	0.0271	
442316466	442316791	325	0.6892	0.0154	0.2062	
442318886	442319288	402	0.8483	0.0	0.0672	
442332414	442333252	838	0.6587	0.148	0.136	
442376505	442377683	1178	0.8812	0.0263	0.0085	
442382126	442382596	470	0.7	0.0511	0.1064	
442383819	442384094	275	0.7818	0.0545	0.0545	
442387029	442388131	1102	0.8521	0.0472	0.0526	
442401246	442402222	976	0.2336	0.3566	0.3842	
442404925	442405929	1004	0.3894	0.239	0.2978	
442434382	442434680	298	0.6611	0.1846	0.0369	
442444987	442445216	229	0.9214	0.0	0.0262	
442456063	442456425	362	0.7486	0.0249	0.1464	
442495555	442495906	351	0.6667	0.0	0.2222	
442934679	442935464	785	0.8599	0.0089	0.0395	
442953783	442955634	1851	0.1378	0.8282	0.0146	
443045290	443045676	386	0.7565	0.0751	0.0907	
443072382	443073026	644	0.7686	0.0202	0.0932	
443080870	443081620	750	0.4067	0.1587	0.356	
443089814	443090975	1161	0.3419	0.3135	0.3006	
443118936	443119295	359	0.5209	0.0028	0.4178	
443593834	443594258	424	0.0	0.0	1.0	
443596211	443596603	392	0.0	0.0	1.0	
443597081	443597698	617	0.0	0.0	1.0	
443696851	443697579	728	0.5481	0.3434	0.0563	
443703241	443704794	1553	0.651	0.0399	0.2215	
443723297	443724090	793	0.6103	0.2308	0.1034	
443739088	443739643	555	0.4937	0.0288	0.4234	
443750881	443752110	1229	0.4833	0.3694	0.0903	
443754331	443754960	629	0.4913	0.1844	0.2305	
443766609	443767972	1363	0.6662	0.0932	0.1504	
443863321	443863498	177	0.9718	0.0	0.0	
443898266	443898875	609	0.67	0.2233	0.0575	
443900019	443900545	526	0.0	0.0	1.0	
443922223	443923159	936	0.7639	0.1079	0.0556	
443943209	443943433	224	0.875	0.0045	0.0536	
443955742	443956535	793	0.367	0.4729	0.116	
443957037	443957293	256	0.8047	0.0117	0.0508	
443961444	443961970	526	0.8802	0.0019	0.0665	
443989623	443990154	531	0.8606	0.0075	0.0207	
444040597	444041123	526	0.8612	0.0285	0.0627	
444042449	444043079	630	0.5413	0.3714	0.0302	
444051952	444052984	1032	0.5426	0.2442	0.1473	
444076962	444077749	787	0.6798	0.1207	0.1296	
444127415	444128897	1482	0.3354	0.4838	0.1451	
444181729	444182173	444	0.0	0.0	1.0	
444250699	444251001	302	0.8742	0.0298	0.053	
444252293	444252846	553	0.7523	0.0344	0.132	
444260635	444261139	504	0.6508	0.0456	0.2083	
444305317	444305686	369	0.9133	0.0	0.0352	
444309067	444309336	269	0.8662	0.0223	0.0112	
444314075	444314435	360	0.7361	0.0056	0.2056	
444400803	444401910	1107	0.6116	0.1129	0.2204	
444595782	444596339	557	0.6679	0.1562	0.1131	
444603085	444603281	196	0.9847	0.0	0.0	
444606877	444607281	404	0.6832	0.0347	0.2203	
444610293	444610574	281	0.7794	0.1352	0.0391	
444868514	444869062	548	0.7646	0.0821	0.0584	
445054367	445055092	725	0.8703	0.0124	0.0607	
445059027	445059184	157	0.9108	0.0	0.0127	
445064696	445064999	303	0.7162	0.0	0.2277	
445075333	445076033	700	0.8186	0.0329	0.05	
445088000	445088638	638	0.29	0.348	0.3417	
445095651	445096284	633	0.545	0.1027	0.2338	
445271619	445272180	561	0.8841	0.0107	0.0125	
445478551	445478730	179	0.9218	0.0112	0.0	
445480891	445481161	270	0.8	0.0963	0.0148	
445523794	445524154	360	0.85	0.0083	0.0361	
445526142	445527002	860	0.8767	0.014	0.0233	
445548091	445548458	367	0.9428	0.0191	0.0082	
445668144	445668675	531	0.0	0.0	1.0	
445811753	445812378	625	0.0384	0.2448	0.7104	
445846433	445847092	659	0.4294	0.1624	0.3945	
445849982	445851175	1193	0.4602	0.3118	0.1769	
445852832	445853103	271	0.7712	0.1107	0.0627	
446019946	446020592	646	0.3854	0.2492	0.2941	
446271668	446272474	806	0.1588	0.098	0.6998	
446299885	446300129	244	0.9016	0.0287	0.0205	
446309729	446310362	633	0.8246	0.0221	0.06	
446346689	446347231	542	0.7085	0.0037	0.1974	
446363032	446363232	200	0.0	0.0	1.0	
446391438	446393076	1638	0.4475	0.3571	0.1398	
446454746	446454973	227	0.9251	0.0	0.0	
446457095	446458405	1310	0.8015	0.0214	0.0733	
446458830	446460688	1858	0.8369	0.0393	0.0635	
446465134	446466085	951	0.5131	0.2471	0.2029	
446466334	446466877	543	0.7772	0.1123	0.0534	
446477424	446477791	367	0.8965	0.0082	0.0436	
446483412	446483819	407	0.941	0.0	0.0074	
446532461	446532761	300	0.66	0.2533	0.0467	
446533589	446533936	347	0.8386	0.0086	0.049	
446559424	446560803	1379	0.7549	0.0268	0.074	
446564634	446564942	308	0.8214	0.013	0.0877	
446574005	446574662	657	0.7671	0.0715	0.0426	
446635360	446636079	719	0.6398	0.1293	0.1502	
446656769	446657280	511	0.5382	0.3014	0.1037	
446657600	446658028	428	0.8972	0.028	0.0164	
446767432	446767627	195	0.8872	0.0513	0.0	
446769281	446769491	210	0.9619	0.0	0.0048	
446920394	446924261	3867	0.1466	0.7838	0.0447	
446924533	446925515	982	0.2576	0.1283	0.5428	
447280068	447280434	366	0.8962	0.0109	0.0164	
447511390	447512096	706	0.9278	0.0	0.0113	
447544891	447545168	277	0.9134	0.0397	0.0072	
447596193	447596765	572	0.9476	0.0	0.0245	
447685238	447686058	820	0.6683	0.061	0.2207	
447807260	447807732	472	0.8157	0.0636	0.0318	
447825196	447826018	822	0.6071	0.1582	0.1448	
447849237	447849643	406	0.7808	0.0246	0.064	
447856741	447857230	489	0.726	0.0041	0.0757	
447857511	447858509	998	0.1062	0.3377	0.5461	
447937521	447938083	562	0.6726	0.1014	0.0445	
447972926	447973179	253	0.0	0.0	1.0	
448059921	448060830	909	0.5787	0.3058	0.0528	
448074187	448074736	549	0.8506	0.0182	0.0437	
448153939	448160844	6905	0.0277	0.9676	0.0009	
448521905	448522383	478	0.7929	0.046	0.0921	
448531580	448531774	194	0.866	0.0258	0.0103	
448545614	448545911	297	0.9428	0.0168	0.0	
448548012	448548405	393	0.8982	0.0305	0.0	
448562666	448563147	481	0.9106	0.0	0.0166	
448615703	448616117	414	0.8599	0.0048	0.0507	
448618204	448618690	486	0.8683	0.0185	0.0288	
448672818	448673503	685	0.9372	0.0204	0.0015	
448680606	448680834	228	0.9167	0.0	0.0044	
448762780	448764718	1938	0.4917	0.1775	0.2632	
448773599	448774353	754	0.492	0.2533	0.1989	
448783401	448784567	1166	0.3233	0.464	0.1664	
448786938	448787513	575	0.6383	0.08	0.16	
448793676	448794740	1064	0.7932	0.0395	0.0423	
448795018	448796509	1491	0.7827	0.0275	0.0946	
448806871	448807103	232	0.9009	0.0388	0.0129	
448811105	448812077	972	0.3076	0.1193	0.4969	
448996072	448996406	334	0.7006	0.0	0.2605	
449015004	449015443	439	0.6036	0.18	0.1686	
449026882	449027702	820	0.5171	0.2439	0.1805	
449027946	449029002	1056	0.3655	0.0038	0.5994	
449042484	449044085	1601	0.2655	0.123	0.564	
449071603	449072745	1142	0.3109	0.5219	0.1147	
449080680	449081206	526	0.8384	0.0152	0.0209	
449086768	449087062	294	0.619	0.0	0.2891	
449137722	449138187	465	0.4731	0.4882	0.0043	
449150374	449150953	579	0.5924	0.1986	0.1244	
449181806	449182182	376	0.9255	0.008	0.0	
449189094	449189439	345	0.8377	0.0406	0.0783	
449192383	449192758	375	0.8667	0.024	0.0027	
449356684	449357244	560	0.0964	0.2696	0.5893	
449445962	449446290	328	0.6921	0.0518	0.1189	
449446472	449448754	2282	0.2143	0.3497	0.4005	
449572911	449573356	445	0.5933	0.1933	0.0921	
449719476	449719972	496	0.4476	0.2258	0.2843	
449755739	449756225	486	0.0	0.0	1.0	
449812255	449812599	344	0.6512	0.064	0.2035	
449851857	449852572	715	0.6448	0.0909	0.1888	
449863069	449863589	520	0.4673	0.1596	0.3442	
449917263	449917557	294	0.8605	0.0442	0.0034	
450001020	450003215	2195	0.8811	0.0141	0.0369	
450005418	450005715	297	0.9259	0.0	0.0202	
450021461	450022432	971	0.5458	0.0443	0.3543	
450026988	450027221	233	0.8026	0.0258	0.1073	
450040598	450041104	506	0.6206	0.0751	0.2075	
450053774	450054318	544	0.8658	0.0349	0.0239	
450101432	450101812	380	0.7842	0.0789	0.0605	
450101988	450103516	1528	0.6466	0.2147	0.0681	
450110536	450110868	332	0.6596	0.0271	0.1536	
450113768	450114062	294	0.5034	0.0374	0.2959	
450164226	450164604	378	0.5952	0.1138	0.246	
450167460	450168558	1098	0.9117	0.0291	0.01	
450188328	450189037	709	0.5543	0.2764	0.1044	
450203991	450204933	942	0.8217	0.0308	0.0329	
450207400	450207763	363	0.8871	0.0028	0.0165	
450212201	450213116	915	0.8361	0.0481	0.0372	
450223371	450223749	378	0.2751	0.1085	0.6005	
450228931	450229204	273	0.8718	0.0	0.033	
450229714	450230457	743	0.8816	0.0067	0.0498	
450238161	450238667	506	0.7945	0.0692	0.0968	
450238869	450239392	523	0.3633	0.3059	0.3078	
450243478	450243933	455	0.7868	0.011	0.1495	
450251395	450252283	888	0.5563	0.1306	0.2793	
450268287	450269711	1424	0.2809	0.2156	0.4656	
450278470	450279367	897	0.7224	0.1249	0.0792	
450291192	450291421	229	0.083	0.0044	0.8996	
450302260	450308443	6183	0.5657	0.0865	0.2703	
450304693	450305094	401	0.7681	0.0673	0.0648	
450307311	450308141	830	0.6928	0.0759	0.1639	
450311436	450311968	532	0.0	0.0	1.0	
450323671	450325191	1520	0.3855	0.2112	0.3342	
450328952	450330459	1507	0.3968	0.2462	0.2873	
450331023	450331512	489	0.0	0.0	1.0	
450344613	450347403	2790	0.2419	0.4244	0.2914	
450356298	450357214	916	0.4487	0.0469	0.4159	
450393115	450394273	1158	0.399	0.2668	0.2453	
450401167	450401685	518	0.6602	0.0251	0.2124	
450417595	450418014	419	0.7399	0.0644	0.0788	
450418617	450419273	656	0.7774	0.0366	0.0579	
450619071	450619655	584	0.2534	0.4658	0.2568	
450623275	450623612	337	0.6736	0.0772	0.1721	
450639127	450639612	485	0.833	0.0536	0.0515	
450699298	450700146	848	0.5896	0.0318	0.2948	
450735960	450736238	278	0.6367	0.0	0.3309	
450737810	450738157	347	0.7435	0.0173	0.121	
450759860	450760084	224	0.7946	0.0179	0.0223	
450784775	450785633	858	0.0	0.0	1.0	
450799571	450800254	683	0.8243	0.041	0.0747	
450835151	450836491	1340	0.8104	0.0493	0.1022	
451034705	451034969	264	0.8333	0.0341	0.0	
451120713	451121036	323	0.6873	0.0	0.2353	
451182687	451183130	443	0.4808	0.2483	0.2009	
451200705	451201546	841	0.5232	0.2699	0.1296	
451213231	451213980	749	0.5554	0.1562	0.1842	
451214484	451215337	853	0.6917	0.068	0.1219	
451231091	451232668	1577	0.7299	0.0672	0.097	
451234827	451235130	303	0.8251	0.0066	0.0924	
451258596	451258970	374	0.8369	0.0294	0.0267	
451270416	451270922	506	0.5395	0.085	0.2589	
451279078	451279619	541	0.7412	0.0591	0.0906	
451301815	451302990	1175	0.4434	0.177	0.3047	
477832563	477833152	589	0.4703	0.0323	0.4244	
451321121	451322090	969	0.3622	0.0279	0.5212	
451461809	451462057	248	0.3548	0.0	0.5887	
451484168	451484620	452	0.4181	0.1549	0.3717	
451544168	451545126	958	0.5449	0.0355	0.3017	
451548039	451548561	522	0.6188	0.0077	0.2893	
451549110	451549330	220	0.7818	0.0455	0.0955	
451563336	451563830	494	0.0	0.0	1.0	
451569135	451569541	406	0.7217	0.0394	0.0616	
451609606	451611312	1706	0.2069	0.7362	0.0299	
451625217	451626198	981	0.2324	0.2039	0.5392	
451626289	451627881	1592	0.5283	0.1721	0.2374	
451639464	451639702	238	0.7731	0.0	0.1218	
451760146	451760705	559	0.322	0.2504	0.4043	
451852417	451853008	591	0.2843	0.4585	0.203	
451857286	451859358	2072	0.8542	0.0372	0.0232	
451957137	451958779	1642	0.3301	0.4056	0.1961	
452206442	452206946	504	0.9127	0.0218	0.006	
452305394	452305836	442	0.9434	0.0	0.0	
452397910	452398740	830	0.4663	0.388	0.1048	
452426469	452426822	353	0.7819	0.0255	0.1218	
452913665	452914006	341	0.6158	0.0147	0.2463	
452916102	452916802	700	0.3043	0.2943	0.38	
