start	end	length	IDY	missing1	missing2	
23397331	23397907	576	0.6094	0.1875	0.1545	
23465713	23466169	456	0.8772	0.0154	0.0197	
23480144	23480632	488	0.6127	0.1127	0.1209	
23499803	23500098	295	0.8814	0.0	0.0373	
23503008	23503272	264	0.8523	0.0	0.0758	
23505255	23505656	401	0.6434	0.0349	0.202	
23511146	23512942	1796	0.3469	0.299	0.3179	
23542660	23543437	777	0.8301	0.027	0.0463	
23555919	23556423	504	0.6786	0.0317	0.1806	
23616116	23616424	308	0.7403	0.0909	0.1136	
23756243	23756560	317	0.9401	0.0063	0.0158	
23759189	23760321	1132	0.8136	0.0115	0.1051	
23761205	23762336	1131	0.8488	0.0327	0.0345	
23768268	23769340	1072	0.958	0.0065	0.0009	
23789683	23789962	279	0.8961	0.0	0.0036	
23900687	23901686	999	0.3263	0.3053	0.3063	
23926419	23927243	824	0.4636	0.3519	0.0947	
23962935	23963413	478	0.5711	0.0167	0.3431	
23972552	23973403	851	0.4125	0.2926	0.2526	
24235015	24235556	541	0.536	0.0481	0.1793	
24562738	24563196	458	0.8865	0.0022	0.0284	
24593984	24594990	1006	0.7197	0.0477	0.1233	
24756647	24757048	401	0.8204	0.0025	0.0723	
24798462	24799271	809	0.67	0.157	0.0841	
24801696	24802171	475	0.7368	0.0232	0.0821	
24835141	24836416	1275	0.6824	0.1176	0.1153	
24852449	24853621	1172	0.6305	0.1323	0.1664	
24857295	24859432	2137	0.6883	0.1217	0.0562	
24917585	24918101	516	0.7984	0.0019	0.1473	
25108461	25109634	1173	0.4936	0.1927	0.2336	
25111860	25112473	613	0.8842	0.0131	0.0179	
25119036	25119425	389	0.7481	0.108	0.054	
25127507	25127770	263	0.8745	0.0494	0.0152	
25155379	25155922	543	0.5562	0.3297	0.0368	
25198274	25199077	803	0.5031	0.2553	0.1494	
25408562	25409651	1089	0.6896	0.2332	0.0138	
25418120	25418474	354	0.8277	0.0367	0.0254	
25462732	25463354	622	0.8826	0.0225	0.008	
25513114	25513543	429	0.8275	0.0	0.0932	
25540437	25541469	1032	0.6076	0.1386	0.1715	
25797618	25798783	1165	0.7502	0.0189	0.1416	
25815591	25816897	1306	0.5674	0.1478	0.2328	
25861268	25862305	1037	0.5805	0.1958	0.1148	
25973420	25974061	641	0.7161	0.1591	0.0437	
26052243	26053551	1308	0.1827	0.4786	0.3104	
26059884	26060350	466	0.7425	0.103	0.0236	
26060583	26061343	760	0.7092	0.0855	0.0882	
26063182	26064200	1018	0.5599	0.0884	0.2819	
26194469	26194704	235	0.8128	0.0638	0.0596	
26195248	26195480	232	0.9353	0.0043	0.0	
26215663	26215900	237	0.8565	0.0338	0.0127	
26359795	26360846	1051	0.2683	0.2426	0.4434	
26839926	26840953	1027	0.7459	0.0623	0.0837	
26857396	26857924	528	0.5227	0.072	0.2689	
26860577	26862073	1496	0.6537	0.1237	0.1163	
26899897	26900402	505	0.8891	0.0	0.0554	
26975778	26976356	578	0.673	0.0381	0.1453	
26976863	26977853	990	0.8101	0.0465	0.0162	
26977927	26978808	881	0.8922	0.0102	0.0238	
27323348	27324853	1505	0.3136	0.3216	0.3096	
27353124	27354142	1018	0.2544	0.2083	0.4637	
28888456	28890674	2218	0.4391	0.3309	0.1371	
29108346	29110033	1687	0.3082	0.0978	0.5293	
29113998	29114815	817	0.5116	0.0869	0.3195	
29362914	29364317	1403	0.8781	0.0364	0.0385	
29393077	29393606	529	0.9263	0.0019	0.0038	
29462526	29463274	748	0.9158	0.004	0.0147	
29589006	29589527	521	0.7466	0.0269	0.0365	
30296555	30297484	929	0.9376	0.0043	0.0118	
30360358	30361247	889	0.4814	0.288	0.1451	
30401515	30402250	735	0.5361	0.1823	0.2395	
30405427	30407371	1944	0.4378	0.2845	0.1929	
30411740	30412407	667	0.3748	0.5577	0.039	
30546632	30547736	1104	0.3261	0.3098	0.3089	
30954745	30955488	743	0.5303	0.0969	0.2342	
30970076	30972056	1980	0.4278	0.2273	0.2596	
30973422	30973723	301	0.5781	0.0	0.3522	
31260351	31260883	532	0.5489	0.2237	0.1504	
31265065	31265803	738	0.5244	0.1003	0.271	
31886273	31887945	1672	0.5114	0.0772	0.3272	
33694010	33694202	192	0.8125	0.0365	0.0677	
33952941	33953190	249	0.6265	0.0803	0.2169	
34260992	34262049	1057	0.3491	0.0653	0.5374	
34363358	34364646	1288	0.3354	0.229	0.3773	
34390997	34392013	1016	0.2904	0.1496	0.501	
34426619	34426872	253	0.7194	0.0119	0.2095	
34610882	34611587	705	0.4766	0.061	0.4043	
34713185	34713644	459	0.7908	0.0	0.1133	
34773566	34774505	939	0.6741	0.1917	0.0469	
35033058	35033473	415	0.7253	0.0361	0.1108	
35089603	35089741	138	0.9855	0.0	0.0	
35098848	35099140	292	0.8048	0.0445	0.0137	
35176700	35177332	632	0.5506	0.1044	0.2326	
35203412	35204017	605	0.4446	0.0231	0.4826	
35214280	35215425	1145	0.7502	0.0437	0.1162	
35216369	35216760	391	0.8849	0.0051	0.023	
35284068	35284863	795	0.4843	0.4038	0.0642	
35436876	35437483	607	0.5585	0.0016	0.3361	
35456395	35458903	2508	0.1595	0.1029	0.7049	
35482390	35482969	579	0.5838	0.0	0.3558	
35679494	35680645	1151	0.2424	0.4275	0.2867	
35704261	35704880	619	0.7464	0.0549	0.1131	
35719124	35719525	401	0.6658	0.0249	0.1671	
35723067	35723947	880	0.4966	0.2125	0.2386	
36092744	36093011	267	0.7715	0.0487	0.1086	
36785184	36785611	427	0.7705	0.0398	0.0539	
36992228	36993645	1417	0.4319	0.3197	0.1595	
36999286	36999527	241	0.805	0.0041	0.0705	
37021031	37021784	753	0.6348	0.1222	0.0983	
37046532	37047247	715	0.4895	0.1287	0.2839	
37080870	37081878	1008	0.629	0.1458	0.0893	
37084315	37084642	327	0.8838	0.0153	0.0459	
37085656	37086242	586	0.8891	0.0017	0.0307	
37101799	37102686	887	0.7993	0.0383	0.0417	
37104947	37105362	415	0.6	0.1687	0.1373	
37106682	37107525	843	0.3665	0.4318	0.1139	
37125191	37125542	351	0.7635	0.0826	0.0142	
37161179	37161923	744	0.9005	0.0255	0.0309	
37171687	37172042	355	0.8676	0.0056	0.0141	
37172766	37173316	550	0.6618	0.0036	0.2418	
37203797	37204190	393	0.7506	0.0407	0.0712	
37222531	37223079	548	0.5785	0.1113	0.177	
37381174	37381821	647	0.6924	0.0139	0.2287	
37684788	37685471	683	0.6091	0.1611	0.1113	
38064224	38065291	1067	0.2802	0.329	0.3533	
38542317	38543180	863	0.0209	0.0846	0.8864	
38726585	38727020	435	0.7425	0.092	0.0552	
39483947	39484670	723	0.6888	0.0719	0.1259	
39517114	39517458	344	0.6192	0.0233	0.2791	
39549761	39550233	472	0.6886	0.1038	0.1186	
39576891	39578671	1780	0.8831	0.0174	0.0169	
39586263	39588230	1967	0.2135	0.5689	0.1683	
39626184	39627246	1062	0.5424	0.177	0.1902	
39652296	39652851	555	0.4613	0.018	0.4577	
39654906	39655309	403	0.6873	0.1241	0.0893	
39689985	39690233	248	0.8548	0.0242	0.0202	
39724360	39724978	618	0.8382	0.0194	0.0388	
39999103	39999517	414	0.8092	0.0459	0.0362	
40074596	40075167	571	0.4781	0.2207	0.2242	
40147521	40149730	2209	0.8244	0.0525	0.0475	
40151265	40151892	627	0.1515	0.5247	0.2185	
40156547	40157933	1386	0.3766	0.1126	0.4423	
40158145	40158769	624	0.2372	0.2804	0.4103	
40177905	40178285	380	0.6	0.0368	0.2395	
40231105	40231685	580	0.1655	0.7276	0.0862	
40253003	40253928	925	0.1568	0.6843	0.1373	
40311445	40311902	457	0.8096	0.0372	0.0175	
40386981	40387995	1014	0.5316	0.217	0.1469	
40836690	40837554	864	0.684	0.0556	0.125	
40933949	40934630	681	0.5683	0.0631	0.2834	
41354322	41354552	230	0.7304	0.1	0.0652	
41446740	41448475	1735	0.2179	0.4138	0.3331	
41846291	41846589	298	0.6577	0.0235	0.2349	
41884726	41886510	1784	0.4406	0.1188	0.3335	
41954864	41955476	612	0.4069	0.4755	0.0735	
42551766	42552169	403	0.6873	0.0248	0.201	
42561805	42562131	326	0.7791	0.0337	0.0215	
42893522	42894160	638	0.6395	0.0831	0.1536	
42921655	42921857	202	0.7871	0.0248	0.0545	
42923025	42923704	679	0.405	0.0324	0.5066	
42941849	42942019	170	0.9588	0.0	0.0	
42942438	42943084	646	0.7183	0.0712	0.0913	
42967294	42968690	1396	0.6855	0.0888	0.1096	
43089146	43089971	825	0.6267	0.0836	0.1648	
43106923	43107441	518	0.9112	0.0058	0.0232	
43345915	43347287	1372	0.0554	0.6917	0.2391	
43356875	43357384	509	0.7407	0.0314	0.1061	
43364763	43365551	788	0.4721	0.2424	0.1904	
43478073	43479064	991	0.5701	0.1726	0.1604	
43489026	43489206	180	0.8722	0.0	0.0556	
43533101	43534131	1030	0.7437	0.0505	0.0534	
43534808	43536584	1776	0.3654	0.3063	0.237	
43622593	43623697	1104	0.5969	0.1033	0.1649	
43672633	43672829	196	0.8673	0.0408	0.0	
44356593	44357473	880	0.4057	0.2	0.3409	
44487906	44489729	1823	0.4098	0.2995	0.2375	
44509993	44510439	446	0.7108	0.009	0.1951	
44514606	44514818	212	0.8774	0.0	0.0377	
44626049	44627498	1449	0.421	0.1353	0.3478	
44728240	44728559	319	0.7461	0.0	0.1693	
45206541	45206811	270	0.7889	0.0037	0.0593	
45317906	45319024	1118	0.6118	0.0644	0.1637	
45331677	45332403	726	0.3926	0.303	0.2383	
45342956	45344437	1481	0.2066	0.2647	0.4943	
45553076	45554780	1704	0.5933	0.0716	0.1831	
45855064	45855714	650	0.6646	0.1077	0.1508	
45887979	45888278	299	0.5385	0.097	0.3043	
45975234	45976533	1299	0.4388	0.1578	0.3303	
45980269	45980661	392	0.7526	0.0306	0.1097	
46038361	46039073	712	0.5618	0.3567	0.0351	
46151934	46153468	1534	0.4922	0.1917	0.2373	
46250053	46251248	1195	0.3556	0.5556	0.0552	
46254296	46254648	352	0.7244	0.0483	0.0483	
46259946	46260489	543	0.8913	0.0092	0.0092	
46265587	46267108	1521	0.3208	0.3485	0.3064	
46559990	46560922	932	0.3809	0.3755	0.1738	
46594790	46595398	608	0.5313	0.1776	0.0789	
46647912	46649141	1229	0.7974	0.0285	0.0789	
46650084	46650738	654	0.9419	0.0	0.0015	
46759470	46759821	351	0.8832	0.0456	0.0057	
47339887	47340700	813	0.4613	0.1525	0.2841	
47364796	47366715	1919	0.4841	0.322	0.1443	
47449131	47449519	388	0.8067	0.0567	0.0284	
47630379	47631106	727	0.447	0.0413	0.4732	
47743701	47744468	767	0.6793	0.0013	0.2477	
47773186	47773993	807	0.7584	0.0768	0.0756	
48546543	48547094	551	0.735	0.0327	0.0744	
48900846	48901171	325	0.8523	0.0031	0.0646	
48908770	48910658	1888	0.6563	0.169	0.0969	
48911034	48911724	690	0.8493	0.0203	0.0435	
49392742	49393767	1025	0.5571	0.1971	0.1551	
49810887	49811423	536	0.7537	0.0261	0.0933	
49815934	49816365	431	0.7332	0.0418	0.1578	
49832781	49833087	306	0.8431	0.0523	0.0261	
49897208	49897655	447	0.8076	0.0268	0.1029	
49905057	49905304	247	0.83	0.0486	0.0324	
50221499	50221845	346	0.4595	0.2803	0.1936	
50268989	50269601	612	0.6895	0.0458	0.1324	
50271475	50271911	436	0.6743	0.078	0.1399	
50274373	50275483	1110	0.7486	0.0144	0.1081	
50749804	50750537	733	0.6903	0.101	0.1187	
50815238	50815781	543	0.8803	0.0221	0.0166	
50826519	50827215	696	0.3822	0.2557	0.2658	
50871706	50873261	1555	0.373	0.1833	0.3878	
50953950	50954779	829	0.5501	0.1641	0.2159	
51280040	51281610	1570	0.5217	0.049	0.335	
51361935	51362187	252	0.881	0.0119	0.0397	
51366163	51366874	711	0.7426	0.0549	0.0985	
51375136	51375810	674	0.2715	0.1513	0.5386	
51407385	51407695	310	0.8935	0.0032	0.0645	
51442052	51442792	740	0.5743	0.0541	0.323	
51515138	51515290	152	0.9605	0.0	0.0132	
51518059	51518325	266	0.891	0.0376	0.0	
53287216	53287874	658	0.7128	0.0973	0.0805	
53430370	53431057	687	0.5619	0.0116	0.377	
53432240	53432892	652	0.8681	0.0123	0.0368	
53438415	53439114	699	0.6738	0.0372	0.1874	
53442761	53443077	316	0.9051	0.0127	0.0095	
53443454	53443964	510	0.6353	0.1706	0.1333	
53446486	53446783	297	0.7071	0.0303	0.1919	
53466880	53468687	1807	0.3664	0.1682	0.425	
53510477	53510922	445	0.7191	0.0899	0.0562	
53511319	53511713	394	0.6853	0.2107	0.0203	
53514622	53515439	817	0.6414	0.1799	0.0918	
53716482	53716877	395	0.6633	0.0759	0.1949	
54528359	54528717	358	0.5587	0.2542	0.1257	
54551856	54552088	232	0.8664	0.0259	0.0	
54925984	54926740	756	0.6455	0.0503	0.1865	
55283121	55283783	662	0.574	0.2659	0.0785	
55304959	55305168	209	0.933	0.0	0.0048	
55306061	55306481	420	0.7976	0.0024	0.1452	
55383067	55383563	496	0.5565	0.2964	0.0847	
55387990	55388339	349	0.8223	0.0688	0.0201	
55469360	55469687	327	0.7554	0.0061	0.156	
55470096	55470353	257	0.8016	0.0	0.1089	
55512399	55514219	1820	0.3632	0.2962	0.294	
55517332	55518353	1021	0.571	0.1587	0.1783	
55525468	55525793	325	0.8492	0.0154	0.08	
55535015	55536076	1061	0.6192	0.0236	0.263	
55542847	55543312	465	0.7376	0.1247	0.0516	
55587876	55588271	395	0.6962	0.1722	0.0582	
55833013	55833423	410	0.8976	0.0122	0.0122	
55861423	55861770	347	0.8127	0.0202	0.1066	
55955723	55956333	610	0.9098	0.018	0.0131	
56273974	56274853	879	0.876	0.041	0.0102	
57073629	57074225	596	0.7282	0.0638	0.1007	
57078327	57078546	219	0.9041	0.0274	0.0046	
57084761	57085245	484	0.9339	0.0124	0.0	
57089947	57091096	1149	0.8973	0.007	0.0183	
57107430	57108823	1393	0.6052	0.0388	0.2577	
57198558	57199793	1235	0.7919	0.0567	0.0648	
57205256	57206564	1308	0.7355	0.1002	0.0787	
57209411	57210261	850	0.9	0.0106	0.0188	
57327699	57328366	667	0.3763	0.3478	0.2219	
57504616	57505146	530	0.9415	0.0	0.0151	
57506458	57507135	677	0.9114	0.0103	0.0059	
57559787	57560221	434	0.6912	0.0737	0.1175	
57565175	57565687	512	0.5293	0.3496	0.0352	
57566251	57567159	908	0.87	0.033	0.0319	
57571547	57571773	226	0.9071	0.0	0.0133	
57572481	57572763	282	0.8972	0.0106	0.0248	
57576577	57577091	514	0.7237	0.0584	0.1304	
57583329	57584308	979	0.8846	0.0174	0.0143	
57603076	57603932	856	0.8972	0.0339	0.0035	
57630937	57631843	906	0.8355	0.0408	0.0673	
57698734	57699230	496	0.8387	0.0081	0.0363	
57703393	57703719	326	0.862	0.0337	0.0123	
57705742	57706477	735	0.3728	0.4449	0.1279	
58634794	58635575	781	0.8297	0.0691	0.0128	
58701560	58703022	1462	0.1956	0.4289	0.3263	
58781480	58781977	497	0.8833	0.0543	0.0221	
58846137	58846623	486	0.7984	0.0597	0.0309	
58894877	58895363	486	0.8086	0.0412	0.0514	
59019790	59020227	437	0.9153	0.0023	0.0046	
59110781	59111036	255	0.949	0.0	0.0118	
59165522	59166376	854	0.7178	0.0457	0.1651	
59286051	59286422	371	0.9245	0.0	0.0027	
59311306	59312353	1047	0.8176	0.0411	0.0659	
59329192	59329549	357	0.7955	0.0476	0.0196	
59336009	59336522	513	0.9454	0.0136	0.0039	
59350127	59350483	356	0.9354	0.0028	0.0	
59353180	59353610	430	0.7907	0.0209	0.1186	
59384098	59384355	257	0.9105	0.0	0.0272	
59390425	59391745	1320	0.6545	0.0841	0.1432	
59415557	59416009	452	0.8518	0.0155	0.0155	
59426590	59426906	316	0.8924	0.0032	0.0285	
59541375	59541769	394	0.8655	0.0051	0.0355	
59558962	59559613	651	0.8648	0.0538	0.0046	
59576533	59578275	1742	0.74	0.1056	0.0901	
59591761	59592122	361	0.7978	0.1163	0.0111	
59595770	59596136	366	0.8934	0.0055	0.0137	
59611860	59612068	208	0.9375	0.0	0.0048	
59614535	59615277	742	0.876	0.0216	0.0202	
59632399	59633319	920	0.6728	0.0902	0.162	
59685307	59685801	494	0.5182	0.1073	0.3279	
59686870	59687280	410	0.8585	0.0098	0.0293	
59710298	59710837	539	0.9481	0.0037	0.0037	
59744549	59744882	333	0.8949	0.027	0.003	
59771745	59773160	1415	0.6148	0.3081	0.0276	
59790936	59791213	277	0.9783	0.0	0.0	
59803250	59803748	498	0.5201	0.243	0.1687	
59804797	59805079	282	0.7837	0.078	0.0496	
59892742	59893266	524	0.771	0.1126	0.0363	
59911667	59912011	344	0.8953	0.0	0.0262	
59937428	59937635	207	0.913	0.0048	0.0193	
60005639	60005943	304	0.8158	0.0164	0.0921	
60029869	60030426	557	0.9013	0.0144	0.0144	
60062496	60062682	186	0.8656	0.0	0.0323	
60157435	60157874	439	0.6424	0.0114	0.2688	
60212628	60212842	214	0.9206	0.014	0.0093	
60228258	60228867	609	0.3727	0.3333	0.2578	
60239512	60239779	267	0.8801	0.0524	0.0112	
60331126	60332026	900	0.7311	0.0933	0.0978	
60350947	60352592	1645	0.4091	0.0523	0.4967	
60527176	60528118	942	0.3301	0.1051	0.4926	
61068152	61068596	444	0.6419	0.2117	0.0946	
61881891	61882293	402	0.7612	0.0522	0.1393	
61884119	61884492	373	0.7346	0.134	0.0483	
61899108	61899930	822	0.4538	0.247	0.2397	
62041510	62041787	277	0.9025	0.0217	0.0108	
62061064	62061331	267	0.9139	0.0187	0.0	
62072091	62072518	427	0.8384	0.0211	0.0726	
62126875	62127501	626	0.9121	0.0	0.0288	
62173777	62174700	923	0.792	0.039	0.1029	
62183377	62184160	783	0.908	0.0	0.0166	
62190065	62190425	360	0.8722	0.0167	0.0583	
62209258	62211120	1862	0.8298	0.0741	0.0338	
62388857	62390592	1735	0.5591	0.083	0.2836	
62441736	62442495	759	0.4559	0.1476	0.2819	
62451840	62452728	888	0.7455	0.0394	0.0923	
62507857	62508139	282	0.9539	0.0	0.0	
62512762	62513460	698	0.8739	0.0158	0.0387	
62516217	62517336	1119	0.7819	0.0581	0.0447	
62615208	62615454	246	0.7358	0.0325	0.122	
62789908	62790752	844	0.8602	0.013	0.0107	
62999470	62999707	237	0.9283	0.0	0.0	
63092604	63093231	627	0.8533	0.0447	0.0175	
63597880	63598804	924	0.618	0.2056	0.092	
63824607	63826112	1505	0.4399	0.0618	0.4452	
64392600	64393433	833	0.4262	0.2053	0.3061	
64506023	64506297	274	0.8431	0.0182	0.0365	
64511658	64512551	893	0.3561	0.3494	0.2531	
64517829	64518717	888	0.6002	0.1025	0.1858	
64562017	64562565	548	0.6058	0.0748	0.2701	
64876235	64877262	1027	0.7264	0.0691	0.0828	
64892098	64893198	1100	0.4464	0.3018	0.1945	
64893241	64894394	1153	0.6175	0.1388	0.1552	
64960967	64961247	280	0.8393	0.0464	0.05	
64984706	64986129	1423	0.2249	0.033	0.6978	
65103633	65105483	1850	0.2508	0.3497	0.3497	
65299003	65299684	681	0.8267	0.0132	0.0514	
65461225	65462236	1011	0.6182	0.0791	0.2255	
65474344	65474606	262	0.7672	0.0191	0.1527	
65475926	65476414	488	0.5594	0.0635	0.2357	
65490028	65491004	976	0.7285	0.042	0.085	
65491515	65492091	576	0.7222	0.0469	0.1128	
65515947	65516199	252	0.6587	0.1865	0.0873	
65611972	65612924	952	0.9128	0.0095	0.0137	
65971343	65972655	1312	0.2797	0.0831	0.5983	
67326984	67327589	605	0.8645	0.0694	0.0149	
67435324	67435668	344	0.8198	0.0233	0.0058	
67609735	67611000	1265	0.4055	0.2158	0.3012	
67650768	67651134	366	0.8443	0.0	0.0765	
67685913	67686608	695	0.3007	0.1957	0.4791	
67791740	67792405	665	0.7504	0.0271	0.0692	
67974451	67975032	581	0.3201	0.3012	0.3356	
67978599	67979102	503	0.4652	0.008	0.4771	
68159477	68160195	718	0.6212	0.1184	0.1421	
68160764	68161016	252	0.881	0.004	0.0159	
68197867	68198654	787	0.6239	0.1779	0.1055	
68208721	68209441	720	0.5847	0.1264	0.1986	
68278945	68279443	498	0.8072	0.0582	0.0602	
68280066	68281317	1251	0.6203	0.0751	0.1934	
68342540	68342982	442	0.6538	0.0271	0.2149	
68473953	68474907	954	0.3208	0.4706	0.1457	
68476254	68477257	1003	0.3739	0.2164	0.3699	
68497061	68497903	842	0.6865	0.0653	0.1425	
68498529	68499361	832	0.8618	0.0132	0.0325	
68504507	68505051	544	0.6121	0.1158	0.1728	
68516959	68517458	499	0.7816	0.0501	0.0822	
68579810	68580332	522	0.7299	0.1513	0.0307	
68594425	68594889	464	0.8858	0.0065	0.0453	
68652457	68652826	369	0.6883	0.0976	0.0813	
69089388	69090372	984	0.6443	0.0864	0.1037	
69097831	69098228	397	0.6146	0.1385	0.1889	
69179883	69180949	1066	0.7964	0.0347	0.0469	
69573270	69573663	393	0.9288	0.0051	0.0178	
69635745	69636027	282	0.9043	0.0319	0.0035	
70720626	70721121	495	0.7798	0.0162	0.0949	
70781862	70782464	602	0.706	0.0731	0.088	
70810718	70811204	486	0.751	0.0926	0.1029	
70860624	70861235	611	0.5565	0.1948	0.18	
70871671	70871905	234	0.8547	0.0085	0.0342	
70919114	70919451	337	0.4777	0.0059	0.451	
70934069	70934848	779	0.4262	0.2683	0.163	
70960682	70961496	814	0.2985	0.1658	0.5025	
71102596	71103099	503	0.7038	0.0577	0.0994	
71115089	71115692	603	0.8806	0.01	0.0282	
71660140	71660376	236	0.911	0.0	0.0042	
71698492	71699534	1042	0.5681	0.1814	0.1699	
72058642	72058901	259	0.8649	0.0	0.027	
73310335	73311924	1589	0.331	0.3392	0.2731	
75044544	75045041	497	0.7827	0.0201	0.0563	
75045234	75045785	551	0.8639	0.0109	0.0363	
75048121	75048660	539	0.7532	0.128	0.0223	
75062540	75062890	350	0.9371	0.0	0.0029	
75064385	75064722	337	0.7656	0.0237	0.1098	
75072103	75072931	828	0.7476	0.0556	0.0652	
75095470	75096100	630	0.4095	0.4365	0.1063	
75096613	75097382	769	0.6775	0.1469	0.0806	
75099074	75099627	553	0.7396	0.0542	0.0741	
75125978	75127341	1363	0.6207	0.0998	0.2186	
75147590	75149663	2073	0.4689	0.1597	0.3078	
75150240	75150546	306	0.7778	0.0784	0.0556	
75188256	75188722	466	0.8176	0.0	0.1416	
75195451	75195740	289	0.6955	0.0069	0.2076	
75220401	75220600	199	0.8643	0.0302	0.0201	
75243765	75244236	471	0.8365	0.0255	0.0382	
75322771	75322953	182	0.8077	0.1044	0.0275	
75456173	75456452	279	0.8674	0.0143	0.0358	
75538828	75539200	372	0.8548	0.0161	0.0161	
75559991	75560216	225	0.9067	0.0	0.0267	
75585349	75586222	873	0.7583	0.1203	0.0389	
75640627	75640946	319	0.8809	0.0219	0.0313	
75831609	75832866	1257	0.9133	0.0024	0.0095	
75870574	75870734	160	0.85	0.0063	0.0063	
77175801	77176936	1135	0.6123	0.0907	0.2044	
77209677	77209875	198	0.803	0.0859	0.0101	
77210213	77211080	867	0.7024	0.0288	0.173	
77565326	77565571	245	0.8694	0.0041	0.0204	
77872496	77872705	209	0.8947	0.0	0.0478	
78050530	78051691	1161	0.5426	0.1189	0.2653	
78056316	78056533	217	0.8571	0.0046	0.0783	
78159394	78160213	819	0.6325	0.1624	0.1429	
78187240	78187767	527	0.3302	0.0778	0.5256	
78263126	78263508	382	0.6649	0.1257	0.1597	
78366955	78367325	370	0.6405	0.0405	0.2135	
78395103	78395771	668	0.8338	0.0299	0.0674	
78612528	78612876	348	0.7471	0.0374	0.1408	
78773622	78774075	453	0.8609	0.0243	0.0	
78881729	78882032	303	0.9043	0.0066	0.0264	
79360621	79361700	1079	0.4022	0.2206	0.3021	
79398160	79399031	871	0.5672	0.1848	0.1688	
79467163	79467827	664	0.6837	0.1732	0.0708	
79505756	79506156	400	0.855	0.0	0.06	
79680257	79681442	1185	0.6835	0.0312	0.1316	
79722689	79722926	237	0.8439	0.0253	0.0422	
79732944	79733454	510	0.7824	0.0235	0.0549	
79743896	79744995	1099	0.3849	0.2475	0.3403	
79761474	79762233	759	0.4427	0.3202	0.1634	
79762857	79763272	415	0.8337	0.0337	0.0241	
79791329	79791805	476	0.7122	0.2038	0.0357	
79854209	79854964	755	0.6278	0.0225	0.2358	
79868411	79868650	239	0.8368	0.0628	0.0126	
79875538	79876136	598	0.5401	0.2391	0.1589	
79895026	79895222	196	0.8878	0.0	0.0102	
79959114	79959817	703	0.3115	0.3983	0.2603	
80085744	80086410	666	0.8574	0.009	0.0586	
80087884	80088905	1021	0.3595	0.3604	0.2282	
80110053	80110789	736	0.3927	0.4606	0.0435	
80134769	80135330	561	0.5918	0.1979	0.1194	
80144486	80146898	2412	0.3379	0.3279	0.291	
80166369	80166628	259	0.888	0.0116	0.0039	
80351748	80352097	349	0.8567	0.0344	0.0143	
80371823	80372367	544	0.7151	0.079	0.114	
80416748	80417101	353	0.7422	0.034	0.1246	
80518229	80520356	2127	0.8937	0.0122	0.016	
80523774	80524713	939	0.8371	0.0202	0.0714	
80593417	80594792	1375	0.6815	0.1171	0.1505	
81029169	81029715	546	0.5733	0.1447	0.1648	
81591323	81591960	637	0.7441	0.0597	0.0973	
81594522	81594757	235	0.8681	0.0	0.0213	
81762618	81763082	464	0.7953	0.0819	0.0517	
