start	end	length	IDY	missing1	missing2	
284292619	284292792	173	0.9422	0.0	0.0347	
284296773	284297084	311	0.8907	0.0161	0.0064	
284300130	284300333	203	0.9507	0.0	0.0	
284312128	284312496	368	0.6467	0.1386	0.0815	
284323991	284324733	742	0.6348	0.1927	0.0431	
284325146	284326291	1145	0.2349	0.0367	0.6769	
284330317	284331485	1168	0.3219	0.5402	0.0616	
284508818	284509479	661	0.5204	0.1452	0.2572	
284525999	284526674	675	0.0	1.0	0.0	
284630721	284631067	346	0.8179	0.026	0.0723	
284634854	284636061	1207	0.3513	0.1674	0.4176	
284753105	284754067	962	0.6476	0.0198	0.2547	
284758104	284760898	2794	0.408	0.1013	0.4395	
284762074	284762223	149	0.9463	0.0	0.0	
284763550	284764073	523	0.7706	0.0975	0.0249	
284835738	284835970	232	0.9267	0.0	0.0043	
284847645	284848184	539	0.3655	0.013	0.5881	
284900161	284900411	250	0.844	0.028	0.02	
284908526	284908764	238	0.8655	0.0	0.0126	
284909630	284910529	899	0.4372	0.0957	0.3949	
284911481	284911871	390	0.7744	0.0692	0.0359	
284922448	284923197	749	0.3405	0.4286	0.1802	
284928325	284929557	1232	0.2021	0.2062	0.5584	
285034133	285035585	1452	0.2541	0.0999	0.6288	
285043694	285044765	1071	0.4622	0.0215	0.3912	
285071007	285072385	1378	0.4078	0.0914	0.4572	
285093833	285094099	266	0.9398	0.0188	0.0	
285094630	285095447	817	0.4676	0.0918	0.3807	
285125328	285125826	498	0.6908	0.1928	0.0301	
285130473	285130856	383	0.8668	0.0131	0.0209	
285249585	285250761	1176	0.7679	0.0493	0.1012	
285437563	285437964	401	0.813	0.0175	0.0324	
285573906	285574219	313	0.901	0.0	0.0	
285652406	285652564	158	0.9241	0.0	0.0127	
285776910	285777693	783	0.3487	0.1903	0.4202	
285782384	285783230	846	0.3109	0.0118	0.6395	
285952262	285952438	176	0.0	1.0	0.0	
285966190	285966748	558	0.0	1.0	0.0	
285969328	285970940	1612	0.0	1.0	0.0	
285984349	285984836	487	0.0	1.0	0.0	
286001547	286002176	629	0.0	1.0	0.0	
286020098	286020315	217	0.0	1.0	0.0	
286020716	286021839	1123	0.0	1.0	0.0	
286026314	286026651	337	0.0	1.0	0.0	
286042333	286045184	2851	0.0	1.0	0.0	
286047034	286047316	282	0.0	1.0	0.0	
286058116	286058590	474	0.0	1.0	0.0	
286059303	286059936	633	0.0	1.0	0.0	
286070822	286071513	691	0.0	1.0	0.0	
286080625	286081160	535	0.0	1.0	0.0	
286084295	286084957	662	0.0	1.0	0.0	
286085979	286086144	165	0.0	1.0	0.0	
286086372	286086737	365	0.0	1.0	0.0	
286091560	286092012	452	0.0	1.0	0.0	
286099348	286099815	467	0.0	1.0	0.0	
286107718	286108144	426	0.0	1.0	0.0	
286108935	286109204	269	0.0	1.0	0.0	
286115182	286115652	470	0.7787	0.0213	0.0362	
286124093	286124593	500	0.75	0.038	0.1	
286133605	286135226	1621	0.2936	0.2474	0.4368	
286135470	286135854	384	0.6068	0.2682	0.0651	
286146439	286147268	829	0.696	0.1242	0.0217	
286157816	286158177	361	0.5125	0.2161	0.2493	
286158653	286158907	254	0.8622	0.0	0.0709	
286163421	286163663	242	0.9421	0.0	0.0083	
286174241	286176510	2269	0.695	0.0366	0.1525	
286181030	286181588	558	0.7186	0.0753	0.1272	
286185179	286185491	312	0.7981	0.1058	0.0321	
286235150	286235362	212	0.8113	0.1415	0.0047	
286268296	286269875	1579	0.5282	0.0785	0.3224	
286302233	286302961	728	0.7569	0.0797	0.0247	
286333915	286336017	2102	0.1256	0.0319	0.8344	
286353881	286354845	964	0.1369	0.0405	0.8071	
286370086	286370844	758	0.5237	0.1702	0.2414	
286411810	286412477	667	0.2849	0.0795	0.5892	
286419885	286420230	345	0.8493	0.0116	0.029	
286420935	286422460	1525	0.5049	0.1528	0.2393	
286430670	286430884	214	0.5794	0.4019	0.0	
286477321	286477768	447	0.6107	0.3132	0.038	
286479903	286480246	343	0.8717	0.0175	0.0117	
286480882	286481188	306	0.8105	0.1242	0.0	
286482028	286482370	342	0.0	1.0	0.0	
286503211	286503438	227	0.837	0.0308	0.0132	
286602824	286603111	287	0.6341	0.1185	0.1394	
286604202	286605457	1255	0.4916	0.0614	0.3769	
286627440	286628038	598	0.7157	0.1806	0.0017	
286686592	286687096	504	0.6111	0.248	0.0337	
286688431	286688768	337	0.7567	0.0712	0.0386	
286721102	286723821	2719	0.3236	0.107	0.5204	
286750230	286750979	749	0.5554	0.0961	0.2644	
286761271	286761458	187	0.7594	0.107	0.0053	
286769786	286770332	546	0.6703	0.0586	0.1612	
286855611	286855820	209	0.866	0.0239	0.0574	
286856111	286856727	616	0.8604	0.0195	0.0146	
286894442	286896283	1841	0.7165	0.069	0.0875	
286898137	286898443	306	0.7974	0.0294	0.0458	
286910145	286910365	220	0.8955	0.0182	0.0	
286932998	286933933	935	0.6406	0.1219	0.138	
286944081	286944833	752	0.2926	0.0691	0.6104	
286948159	286948497	338	0.7899	0.0444	0.1272	
286977813	286979141	1328	0.8396	0.0128	0.0414	
286994006	286996820	2814	0.1489	0.3308	0.4883	
287007467	287010618	3151	0.2815	0.1222	0.5528	
287079158	287079696	538	0.4703	0.2454	0.2063	
287081304	287082211	907	0.473	0.2481	0.2304	
287091940	287092558	618	0.678	0.1036	0.1715	
287102230	287102623	393	0.7455	0.1883	0.0	
287103243	287103623	380	0.5658	0.1316	0.2579	
287124340	287125779	1439	0.255	0.0792	0.5587	
287135676	287136110	434	0.8387	0.0691	0.0023	
287137985	287138666	681	0.6285	0.1189	0.2041	
287139076	287139541	465	0.7011	0.1161	0.1011	
287139961	287141744	1783	0.5552	0.1262	0.2249	
287143103	287143943	840	0.6536	0.0952	0.1929	
287144510	287145268	758	0.8997	0.0079	0.029	
287146853	287147360	507	0.8679	0.0	0.0394	
287237228	287238023	795	0.727	0.127	0.0704	
287280209	287280436	227	0.9339	0.0176	0.0044	
287307992	287309371	1379	0.6751	0.0682	0.1878	
287320609	287320777	168	0.8631	0.0179	0.0	
287357486	287362359	4873	0.0839	0.0265	0.8795	
287516865	287517969	1104	0.2645	0.1005	0.615	
287575111	287575283	172	0.0	1.0	0.0	
287584661	287584811	150	0.82	0.04	0.0	
287585988	287587334	1346	0.4718	0.0572	0.3351	
287596286	287596461	175	0.8971	0.0	0.0171	
287612517	287614748	2231	0.4169	0.2707	0.2654	
287629959	287630361	402	0.7289	0.2413	0.0	
287646457	287647582	1125	0.3911	0.256	0.2649	
287652890	287653053	163	0.6564	0.2638	0.0245	
287654140	287656102	1962	0.4857	0.1228	0.289	
287669574	287670401	827	0.7727	0.0701	0.0726	
287736872	287737340	468	0.9167	0.0107	0.0043	
287791473	287792181	708	0.3814	0.1299	0.4322	
288191554	288191754	200	0.5	0.335	0.095	
288231721	288233315	1594	0.2095	0.2202	0.5201	
288285701	288286059	358	0.8073	0.0335	0.0838	
288288452	288288613	161	0.5031	0.4099	0.0062	
288289029	288289964	935	0.8267	0.0321	0.0588	
288293734	288294214	480	0.8562	0.0417	0.0104	
288301419	288302133	714	0.7955	0.0112	0.042	
288311231	288311683	452	0.5332	0.1239	0.2898	
288326895	288327701	806	0.7767	0.0521	0.0645	
288330132	288330308	176	0.9659	0.0057	0.0057	
288336656	288337375	719	0.7733	0.0334	0.025	
288350199	288350461	262	0.8626	0.0038	0.0573	
288376756	288377446	690	0.0	1.0	0.0	
288385026	288385290	264	0.8258	0.0947	0.0114	
288386303	288387679	1376	0.8103	0.0727	0.0523	
288392638	288392995	357	0.9328	0.0084	0.0	
288393305	288393832	527	0.8596	0.0114	0.0285	
288406087	288407040	953	0.8111	0.0409	0.0797	
288413809	288415163	1354	0.8863	0.0332	0.014	
288415577	288415959	382	0.9529	0.0052	0.0183	
288428931	288429519	588	0.665	0.0952	0.1361	
288468100	288469420	1320	0.5523	0.1159	0.2727	
288474450	288474782	332	0.8916	0.0392	0.0	
288479968	288480276	308	0.0	1.0	0.0	
288481722	288482875	1153	0.3755	0.0451	0.5403	
288493998	288494870	872	0.7787	0.0436	0.086	
288533417	288534065	648	0.1867	0.1065	0.6821	
288548301	288548803	502	0.5299	0.1076	0.2231	
288980604	288982422	1818	0.478	0.1639	0.3097	
288986233	288986691	458	0.1747	0.7795	0.0022	
289114635	289115318	683	0.6603	0.2635	0.0073	
289270819	289271084	265	0.8906	0.0226	0.0038	
289282594	289283315	721	0.2094	0.4424	0.3037	
289290399	289290699	300	0.88	0.0167	0.0067	
289295151	289296781	1630	0.3896	0.1454	0.4117	
289382206	289383623	1417	0.8179	0.0247	0.0649	
289457056	289460563	3507	0.0565	0.0528	0.8834	
289527764	289528174	410	0.6268	0.0341	0.2951	
289652260	289653652	1392	0.9253	0.0072	0.0309	
289694120	289694740	620	0.8645	0.0306	0.0177	
289698229	289699514	1285	0.7206	0.0498	0.1377	
289707424	289707630	206	0.8786	0.0	0.068	
289751773	289752057	284	0.9754	0.0	0.0	
289772071	289772251	180	0.95	0.0	0.0056	
289773595	289774110	515	0.8854	0.0078	0.0117	
289781828	289784242	2414	0.3496	0.1897	0.4027	
289810621	289810850	229	0.9607	0.0044	0.0044	
289825076	289825244	168	0.9524	0.0119	0.0	
289841802	289842231	429	0.6061	0.0373	0.2914	
289850670	289852136	1466	0.3056	0.0457	0.6037	
289923360	289923773	413	0.5182	0.3753	0.0533	
289931414	289931679	265	0.6	0.3208	0.0075	
289935665	289936372	707	0.4526	0.0948	0.4031	
289937213	289937545	332	0.8735	0.003	0.0331	
289951483	289952916	1433	0.7551	0.0733	0.0761	
289958452	289958796	344	0.4738	0.1744	0.3023	
289962571	289963488	917	0.6347	0.0785	0.1756	
289986511	289987300	789	0.7123	0.038	0.1217	
289999173	289999499	326	0.6012	0.0521	0.2822	
290000075	290000528	453	0.5364	0.0552	0.3731	
290000884	290001146	262	0.9351	0.0038	0.0	
290002314	290002487	173	0.9422	0.0	0.0116	
290019628	290020218	590	0.6068	0.2898	0.0322	
290025696	290025924	228	0.9342	0.0	0.0044	
290042219	290042406	187	0.9893	0.0053	0.0	
290052408	290053147	739	0.5548	0.0758	0.2693	
290090938	290091252	314	0.8471	0.0541	0.0159	
290093439	290093688	249	0.9237	0.0	0.008	
290107145	290107521	376	0.867	0.0346	0.0	
290136533	290137236	703	0.4651	0.0953	0.3855	
290173313	290173551	238	0.0	1.0	0.0	
290175340	290176791	1451	0.4045	0.2136	0.326	
290183665	290183805	140	0.9143	0.0	0.0	
290185870	290186451	581	0.2048	0.1497	0.6196	
290215569	290215771	202	0.8861	0.0149	0.0	
290223330	290224414	1084	0.559	0.0175	0.3708	
290231355	290231895	540	0.5	0.1963	0.2389	
290294870	290296069	1199	0.3019	0.2969	0.3319	
290327548	290327738	190	0.8684	0.0316	0.0263	
290348854	290349441	587	0.6814	0.1346	0.0852	
290353696	290354022	326	0.8252	0.0215	0.0031	
290355538	290355984	446	0.8094	0.0179	0.0874	
290404731	290406189	1458	0.5679	0.0988	0.2284	
290432291	290432578	287	0.9164	0.0	0.0279	
290463458	290464271	813	0.9496	0.0098	0.0025	
290479632	290479842	210	0.9857	0.0	0.0	
290480246	290480717	471	0.7282	0.0403	0.1677	
290481730	290482005	275	0.9309	0.0	0.0109	
290490266	290491278	1012	0.3241	0.0346	0.585	
290514127	290514276	149	0.9396	0.0	0.0	
290623737	290624449	712	0.3258	0.6053	0.0183	
290631786	290633131	1345	0.2781	0.2981	0.3881	
290644773	290645062	289	0.8824	0.0208	0.0242	
290911520	290913603	2083	0.3029	0.3077	0.3308	
290914806	290915676	870	0.646	0.0701	0.1713	
290930512	290930801	289	0.6713	0.0588	0.1903	
290956454	290957566	1112	0.518	0.3282	0.0791	
290969888	290971046	1158	0.5216	0.0544	0.3022	
291202069	291203207	1138	0.1784	0.1898	0.6116	
291212061	291212377	316	0.8797	0.0	0.0506	
291324631	291325863	1232	0.3653	0.1144	0.4367	
291326161	291326700	539	0.577	0.0315	0.3247	
291338166	291338501	335	0.0	1.0	0.0	
291344979	291345490	511	0.0	1.0	0.0	
291558716	291559082	366	0.9645	0.0	0.0	
291661460	291664980	3520	0.4889	0.1043	0.3312	
291687839	291690116	2277	0.5599	0.0795	0.2951	
291698178	291698356	178	0.9326	0.0	0.0225	
291719294	291722091	2797	0.1498	0.0536	0.7676	
291774083	291774410	327	0.7034	0.1407	0.1131	
291775236	291775518	282	0.727	0.0461	0.1489	
291788137	291788800	663	0.5128	0.2066	0.1991	
291792519	291792666	147	0.9184	0.0	0.0068	
291805410	291805685	275	0.8836	0.0036	0.0436	
291810478	291810696	218	0.8807	0.0505	0.0	
291815230	291815442	212	0.8962	0.0047	0.0189	
291819023	291820348	1325	0.8362	0.0604	0.0408	
291910385	291910779	394	0.8503	0.0305	0.0025	
291911275	291911608	333	0.9039	0.027	0.0	
291919566	291920672	1106	0.8246	0.0497	0.0425	
291951695	291952257	562	0.7776	0.0409	0.1139	
291958791	291959465	674	0.7671	0.0104	0.1306	
291973250	291973713	463	0.8445	0.0475	0.0151	
291975801	291976052	251	0.8725	0.0199	0.0	
292017162	292017323	161	0.6149	0.2547	0.0994	
292038275	292038706	431	0.8399	0.065	0.0	
292042020	292042203	183	0.8525	0.0437	0.0055	
292048276	292048648	372	0.6989	0.043	0.1398	
292125391	292125682	291	0.5361	0.2027	0.2096	
292131556	292131996	440	0.7045	0.1886	0.0182	
292218778	292218971	193	0.0	1.0	0.0	
292223288	292223484	196	0.8776	0.0255	0.0153	
292249622	292249888	266	0.9323	0.0	0.0075	
292253758	292253937	179	0.8994	0.0	0.0	
292287798	292288553	755	0.853	0.0172	0.0715	
292314635	292315229	594	0.5219	0.303	0.1044	
292316018	292316585	567	0.8042	0.0847	0.0229	
292325291	292325603	312	0.6506	0.0801	0.1282	
292334649	292335128	479	0.8017	0.0689	0.0814	
292338724	292338959	235	0.9021	0.0	0.0043	
292339470	292339751	281	0.9004	0.032	0.0142	
292369839	292370770	931	0.348	0.218	0.3953	
292372861	292377783	4922	0.2609	0.0628	0.627	
292389576	292396751	7175	0.0295	0.0052	0.9633	
292400733	292404196	3463	0.1034	0.043	0.8348	
292457585	292459792	2207	0.5138	0.0458	0.3715	
292467426	292469532	2106	0.3599	0.1462	0.4174	
292471112	292471631	519	0.8189	0.0366	0.0655	
292478850	292479215	365	0.7315	0.0877	0.0301	
292496467	292497432	965	0.7523	0.058	0.0466	
292503746	292504648	902	0.4756	0.0854	0.3825	
292509526	292510841	1315	0.2913	0.0487	0.6175	
292878115	292878994	879	0.5813	0.0887	0.2241	
292913078	292914896	1818	0.1408	0.0996	0.7415	
292930358	292930556	198	0.8081	0.0	0.0606	
292931634	292932546	912	0.5526	0.1667	0.1985	
292952740	292954094	1354	0.3006	0.1684	0.4564	
292955478	292957795	2317	0.3927	0.158	0.3854	
293019625	293020614	989	0.3761	0.0991	0.4985	
293023248	293023511	263	0.8441	0.0875	0.0076	
293034968	293037134	2166	0.4109	0.1884	0.349	
293039703	293040277	574	0.7944	0.0418	0.0261	
293045153	293045846	693	0.6782	0.075	0.1486	
293053144	293053796	652	0.8666	0.0153	0.0061	
293054210	293055062	852	0.608	0.1502	0.1455	
293081367	293081603	236	0.0	1.0	0.0	
293119059	293120163	1104	0.5915	0.0371	0.2672	
293126459	293127011	552	0.2862	0.1087	0.5634	
293217330	293217660	330	0.6909	0.0818	0.0606	
293218531	293218936	405	0.484	0.4741	0.0074	
293239802	293241212	1410	0.4163	0.1035	0.4248	
293242231	293242430	199	0.8995	0.0402	0.0251	
293243048	293243284	236	0.8686	0.0042	0.0297	
293246840	293247852	1012	0.3923	0.0642	0.499	
293275524	293276233	709	0.0	1.0	0.0	
293363002	293363712	710	0.6789	0.0507	0.1183	
293379146	293381178	2032	0.4281	0.1339	0.3529	
293404968	293405160	192	0.776	0.0469	0.0781	
293466729	293469854	3125	0.1488	0.1418	0.6816	
293578611	293578749	138	0.0	1.0	0.0	
293982813	293982992	179	0.7709	0.1061	0.0112	
294178743	294178956	213	0.8685	0.061	0.0	
294327298	294329699	2401	0.2037	0.1662	0.6002	
294330989	294331215	226	0.9381	0.0	0.0265	
294428422	294430240	1818	0.379	0.1799	0.3872	
294432046	294433771	1725	0.3965	0.2875	0.2406	
294473346	294474396	1050	0.1676	0.38	0.4143	
294479268	294486181	6913	0.077	0.0363	0.8756	
294514425	294514930	505	0.6733	0.0851	0.1228	
294585550	294587324	1774	0.5163	0.1793	0.217	
294741751	294742140	389	0.599	0.2468	0.0283	
295070724	295072007	1283	0.4606	0.1356	0.3203	
295086992	295087220	228	0.5921	0.3246	0.0	
295274795	295275343	548	0.0	1.0	0.0	
295692133	295692774	641	0.727	0.0936	0.1014	
296117960	296118885	925	0.0	1.0	0.0	
296788171	296792394	4223	0.3277	0.0803	0.5304	
296889924	296890486	562	0.5605	0.1779	0.1797	
296998182	296998839	657	0.3881	0.1948	0.3653	
297019114	297019601	487	0.8727	0.0103	0.0185	
297146480	297146844	364	0.7665	0.022	0.0742	
297147278	297150892	3614	0.2485	0.1251	0.5877	
297152647	297153098	451	0.5898	0.2639	0.0576	
297153613	297154423	810	0.5951	0.1778	0.1531	
297207400	297207648	248	0.8347	0.0282	0.0403	
297234444	297235283	839	0.3015	0.2908	0.3588	
297298632	297298903	271	0.8598	0.0111	0.0517	
297299433	297300419	986	0.3448	0.1501	0.4696	
297340530	297341752	1222	0.356	0.0745	0.5147	
297353269	297353616	347	0.8905	0.0086	0.0	
297354617	297355021	404	0.599	0.0198	0.2723	
297365497	297365646	149	0.8792	0.0067	0.0067	
297416216	297418855	2639	0.1144	0.1099	0.7605	
297434369	297435120	751	0.2783	0.0692	0.6205	
297435743	297437944	2201	0.1104	0.1458	0.731	
297456694	297456957	263	0.9049	0.0	0.0152	
297460749	297460936	187	0.7647	0.1497	0.0	
297524441	297525220	779	0.62	0.0578	0.2182	
297600332	297600732	400	0.83	0.005	0.0475	
297606304	297606452	148	0.9257	0.0068	0.0338	
297713207	297713472	265	0.8	0.034	0.0679	
297784398	297785246	848	0.6993	0.0943	0.1203	
297785615	297785828	213	0.9108	0.0047	0.0188	
297877264	297877586	322	0.9348	0.0	0.0	
297957509	297957769	260	0.7462	0.0346	0.15	
298156395	298156663	268	0.8545	0.0	0.0299	
298164259	298165529	1270	0.2236	0.3433	0.4118	
298168834	298178707	9873	0.0237	0.0233	0.9513	
298328979	298330437	1458	0.2078	0.0377	0.7126	
298384971	298385143	172	0.8895	0.0058	0.0407	
298392429	298392737	308	0.8182	0.0325	0.0325	
298410056	298410782	726	0.8347	0.0523	0.0427	
298413013	298413213	200	0.865	0.0	0.03	
298498880	298500447	1567	0.0823	0.1385	0.762	
299341139	299341406	267	0.0	1.0	0.0	
299592711	299593655	944	0.4968	0.0286	0.4078	
299609579	299610204	625	0.576	0.1184	0.2144	
299648891	299649644	753	0.405	0.1806	0.3254	
299663492	299663644	152	0.9013	0.0	0.0066	
299693989	299695766	1777	0.0664	0.2352	0.6736	
299764299	299765350	1051	0.0304	0.6984	0.2512	
299796140	299796367	227	0.7665	0.0793	0.0396	
299809456	299809677	221	0.8462	0.0543	0.0407	
299823093	299825901	2808	0.3077	0.0538	0.5734	
299826612	299826898	286	0.8636	0.0245	0.0	
299925160	299926121	961	0.1686	0.3455	0.4308	
300028800	300029559	759	0.4308	0.0514	0.4348	
300075294	300077716	2422	0.0954	0.0656	0.8241	
300202995	300204160	1165	0.1004	0.0687	0.8146	
300662097	300662355	258	0.8953	0.0039	0.0543	
300665487	300666005	518	0.9208	0.0154	0.0039	
300669604	300669872	268	0.8321	0.0075	0.0522	
300694009	300694483	474	0.4789	0.0928	0.3312	
300696315	300696638	323	0.8576	0.0124	0.0248	
300697527	300697879	352	0.7756	0.0199	0.0994	
300699075	300699273	198	0.9293	0.0	0.0202	
300701990	300703126	1136	0.6127	0.0308	0.2931	
300717656	300718105	449	0.7617	0.098	0.0134	
300718714	300719093	379	0.8892	0.0317	0.0264	
300723751	300724752	1001	0.7782	0.041	0.0699	
300726278	300726805	527	0.2505	0.0247	0.6926	
300728966	300729424	458	0.9039	0.0022	0.0175	
300735246	300735555	309	0.9126	0.0	0.0097	
300742467	300742871	404	0.6906	0.0396	0.1584	
300755294	300755526	232	0.8017	0.0043	0.069	
300811177	300811545	368	0.4212	0.4049	0.1168	
301351604	301352149	545	0.2367	0.0954	0.6183	
301367052	301367997	945	0.5915	0.0868	0.2519	
301406426	301407471	1045	0.1914	0.2536	0.5263	
301411463	301411898	435	0.6552	0.1885	0.0943	
301420926	301421320	394	0.7741	0.0305	0.0584	
301468435	301468831	396	0.6793	0.1162	0.101	
301478172	301478910	738	0.2805	0.084	0.5745	
301509593	301509790	197	0.7005	0.203	0.0203	
301521386	301522534	1148	0.1551	0.0801	0.7474	
301523682	301524004	322	0.7888	0.0124	0.0932	
301643753	301644152	399	0.5865	0.1955	0.0301	
301731134	301731515	381	0.937	0.0184	0.0026	
301756689	301758810	2121	0.199	0.2004	0.5714	
301761764	301762360	596	0.896	0.0034	0.0268	
301766639	301767029	390	0.8308	0.0231	0.0308	
301773483	301773756	273	0.8462	0.0037	0.0696	
301785122	301785525	403	0.8462	0.005	0.0422	
301818943	301819542	599	0.3022	0.1068	0.5526	
301940875	301941869	994	0.3793	0.1529	0.4437	
301997025	301997332	307	0.8502	0.0195	0.0261	
302052767	302053813	1046	0.3891	0.108	0.4312	
302072022	302072357	335	0.7821	0.0149	0.0627	
302337139	302337374	235	0.9574	0.0085	0.0	
302343743	302343960	217	0.871	0.0553	0.0	
302356832	302357881	1049	0.3565	0.1049	0.4852	
302377289	302378005	716	0.3673	0.1704	0.4246	
302382903	302383323	420	0.481	0.1024	0.3119	
302406392	302407724	1332	0.2462	0.0398	0.6869	
302412468	302412950	482	0.6867	0.0747	0.1452	
302417029	302417774	745	0.3141	0.1799	0.4779	
302421717	302422335	618	0.8398	0.0275	0.0146	
302472951	302473191	240	0.1958	0.7375	0.0	
302481720	302482257	537	0.2588	0.1415	0.5549	
302508333	302509621	1288	0.5365	0.0598	0.3323	
302513428	302513966	538	0.855	0.0595	0.0279	
302516893	302517407	514	0.7257	0.0467	0.144	
302518462	302518967	505	0.5149	0.2257	0.1149	
302532818	302533818	1000	0.622	0.123	0.156	
302536389	302536636	247	0.8947	0.0243	0.0081	
302553122	302554639	1517	0.5946	0.1094	0.2037	
302562756	302563904	1148	0.4922	0.0514	0.3885	
302565459	302565718	259	0.8571	0.0541	0.0039	
302575549	302576528	979	0.2176	0.4566	0.2962	
302588302	302588697	395	0.0	1.0	0.0	
302887587	302887933	346	0.5202	0.1301	0.2168	
302888957	302889599	642	0.4268	0.2368	0.2477	
303419928	303420442	514	0.5409	0.1265	0.2179	
303505586	303508859	3273	0.0669	0.1784	0.7409	
303698295	303701495	3200	0.1478	0.2194	0.6066	
303713807	303719731	5924	0.105	0.0381	0.8356	
303735371	303735660	289	0.0	1.0	0.0	
303847360	303847665	305	0.8098	0.0164	0.0689	
304602574	304602838	264	0.0	1.0	0.0	
304739582	304740102	520	0.6654	0.2096	0.0154	
304765406	304767088	1682	0.3258	0.0779	0.5083	
304773489	304773732	243	0.9136	0.0041	0.0247	
304828722	304829662	940	0.1745	0.1085	0.6915	
304967237	304967468	231	0.8874	0.0	0.026	
305000181	305002010	1829	0.6309	0.0634	0.1968	
305024782	305024969	187	0.754	0.0588	0.0374	
