start	end	length	IDY	missing1	missing2	
5407590	5407986	396	0.8939	0.0253	0.0025	
55154603	55155465	862	0.3631	0.145	0.4142	
55178228	55179633	1405	0.4356	0.2633	0.2548	
55228645	55229822	1177	0.5251	0.2608	0.1563	
55293148	55293518	370	0.727	0.0135	0.2108	
55338697	55339338	641	0.5413	0.1404	0.2496	
55406267	55406927	660	0.8652	0.0318	0.0212	
55467613	55467959	346	0.685	0.0145	0.2486	
55544631	55545695	1064	0.6823	0.0169	0.2406	
55549272	55549542	270	0.8074	0.0556	0.0519	
55591200	55592271	1071	0.4939	0.2642	0.1886	
56274967	56275535	568	0.6866	0.2113	0.0528	
56481406	56482016	610	0.6525	0.1639	0.0803	
57109517	57110511	994	0.7183	0.0191	0.17	
57129222	57130456	1234	0.3501	0.1078	0.5	
57213510	57214203	693	0.8196	0.0693	0.0188	
57248316	57248951	635	0.852	0.0157	0.0205	
57297141	57298602	1461	0.796	0.0178	0.1116	
57578478	57578794	316	0.8196	0.0127	0.0696	
57585877	57586705	828	0.8901	0.006	0.0217	
57608782	57609627	845	0.7917	0.0379	0.0627	
57729324	57730643	1319	0.6672	0.0993	0.1516	
58188129	58188485	356	0.736	0.1404	0.0393	
58238041	58238772	731	0.4378	0.2585	0.2435	
5839143	5839486	343	0.828	0.0583	0.0233	
58580008	58580420	412	0.767	0.1044	0.0607	
58611499	58611845	346	0.8208	0.0318	0.0347	
58688221	58688485	264	0.8712	0.0303	0.0114	
59234796	59235097	301	0.8738	0.0	0.0498	
59248391	59248918	527	0.7571	0.0455	0.093	
59249730	59250194	464	0.8707	0.0194	0.0194	
59273338	59273618	280	0.9571	0.0	0.0	
59352440	59352903	463	0.797	0.0454	0.0583	
59361219	59362417	1198	0.7387	0.0735	0.121	
59377283	59377570	287	0.8571	0.0279	0.0453	
59382373	59383613	1240	0.8702	0.0226	0.0452	
59399216	59399702	486	0.8333	0.07	0.0144	
59400155	59400322	167	0.8743	0.006	0.018	
59403953	59404582	629	0.9173	0.0079	0.0127	
59463927	59464339	412	0.7864	0.034	0.034	
59495693	59495947	254	0.8898	0.0118	0.0	
59522771	59523083	312	0.8814	0.0032	0.0641	
59561424	59561687	263	0.9468	0.0	0.0076	
59567314	59567722	408	0.6716	0.1765	0.0686	
59615499	59616468	969	0.8834	0.0165	0.0144	
59740922	59741261	339	0.9145	0.0029	0.0324	
59742554	59742984	430	0.8651	0.0395	0.0093	
59932209	59932568	359	0.9053	0.0	0.0279	
60099195	60099798	603	0.8491	0.0481	0.0182	
60384143	60384368	225	0.9156	0.0	0.0	
60478271	60479904	1633	0.5113	0.3203	0.1231	
60480866	60481415	549	0.6612	0.1202	0.1129	
60500366	60501325	959	0.5255	0.2492	0.1543	
60505810	60506618	808	0.5198	0.0903	0.2859	
60517122	60517745	623	0.634	0.0032	0.3034	
60531321	60532292	971	0.4428	0.1885	0.3316	
61022646	61023088	442	0.4864	0.0045	0.4389	
61028467	61028814	347	0.879	0.0231	0.0432	
61860686	61861185	499	0.4008	0.1323	0.4228	
62057137	62058676	1539	0.7336	0.0559	0.1072	
62069939	62070309	370	0.6432	0.0568	0.1946	
62081353	62083113	1760	0.6017	0.0875	0.2028	
62394750	62394975	225	0.7644	0.0044	0.0889	
63556366	63557378	1012	0.3696	0.1245	0.4457	
63568224	63569443	1219	0.3413	0.1723	0.434	
63961649	63962677	1028	0.785	0.0477	0.0895	
64706329	64708106	1777	0.2746	0.4339	0.2589	
64726568	64727445	877	0.4424	0.1163	0.3535	
64737024	64737829	805	0.6783	0.1938	0.0385	
65480187	65481147	960	0.7479	0.1031	0.0896	
65595557	65596373	816	0.7745	0.0306	0.1348	
65607735	65608205	470	0.6362	0.0766	0.2128	
66884654	66885515	861	0.7154	0.0557	0.0941	
66931352	66931867	515	0.8563	0.0194	0.0019	
67191314	67192018	704	0.3963	0.0227	0.5483	
67566870	67568429	1559	0.483	0.1783	0.2444	
67582292	67583637	1345	0.3026	0.5703	0.0862	
68186822	68187761	939	0.6262	0.1906	0.0596	
68758135	68758905	770	0.1584	0.4065	0.4117	
68769072	68771020	1948	0.4209	0.3393	0.1478	
68884219	68885126	907	0.4553	0.086	0.3528	
69208173	69209244	1071	0.3165	0.5378	0.0766	
69234012	69234247	235	0.9489	0.0	0.0	
69951559	69952396	837	0.2019	0.2055	0.5639	
69974866	69975345	479	0.7954	0.0939	0.0125	
70455875	70456707	832	0.7524	0.0108	0.1022	
70508044	70508337	293	0.7031	0.0444	0.2082	
70524236	70525251	1015	0.3813	0.2906	0.2995	
70535130	70535408	278	0.8705	0.018	0.0288	
70874135	70874370	235	0.817	0.0426	0.0553	
70910402	70910729	327	0.5627	0.0459	0.3089	
71080655	71081292	637	0.4961	0.0377	0.427	
71086492	71087314	822	0.646	0.0438	0.2579	
71223593	71223985	392	0.625	0.0587	0.2219	
72025894	72026197	303	0.7459	0.0825	0.0264	
72243335	72244280	945	0.5101	0.218	0.1894	
72314541	72314910	369	0.4959	0.29	0.1599	
7247985	7248219	234	0.9744	0.0	0.0	
73101958	73102488	530	0.2396	0.0698	0.6491	
73244946	73245746	800	0.68	0.0138	0.2025	
74727194	74728021	827	0.4377	0.4486	0.0568	
7496119	7496441	322	0.7453	0.0311	0.0807	
7502065	7503166	1101	0.2298	0.5786	0.1771	
75075234	75075881	647	0.5641	0.0278	0.2952	
75089510	75090425	915	0.8208	0.0197	0.0809	
75131261	75131899	638	0.8119	0.0282	0.0909	
75182025	75182950	925	0.1384	0.3373	0.4584	
75334140	75334598	458	0.8515	0.0153	0.048	
75338549	75339160	611	0.82	0.0065	0.0638	
7538391	7539325	934	0.7227	0.0749	0.1242	
75429390	75429836	446	0.4058	0.0	0.5359	
75437567	75437879	312	0.7436	0.141	0.0288	
75509723	75509993	270	0.8296	0.0111	0.0741	
75520998	75521573	575	0.5287	0.1165	0.2939	
75593202	75593551	349	0.937	0.0029	0.0143	
7686115	7687180	1065	0.3005	0.1333	0.5146	
7702136	7703940	1804	0.5482	0.168	0.1641	
77168187	77168511	324	0.7623	0.0648	0.1019	
77178791	77179683	892	0.5874	0.1043	0.2175	
77179888	77180451	563	0.7531	0.0782	0.0924	
77193102	77194529	1427	0.4401	0.2179	0.2852	
77196133	77197260	1127	0.7959	0.0665	0.024	
77198154	77198673	519	0.8343	0.025	0.0328	
7730502	7731297	795	0.3157	0.3698	0.2868	
77527772	77528226	454	0.8194	0.0396	0.0705	
7775528	7777057	1529	0.5435	0.153	0.2067	
7803759	7804089	330	0.9303	0.0	0.0242	
7821525	7822729	1204	0.6653	0.0781	0.1736	
78301199	78302371	1172	0.9053	0.0171	0.023	
78377734	78378221	487	0.8973	0.0	0.0698	
7849893	7850515	622	0.5209	0.2074	0.1913	
7920469	7921721	1252	0.3722	0.4105	0.1366	
79389441	79389689	248	0.8105	0.004	0.1048	
79420026	79420570	544	0.8603	0.0165	0.0423	
79567263	79567696	433	0.8868	0.0231	0.0323	
79654324	79654776	452	0.8341	0.0376	0.0221	
79794888	79795156	268	0.8507	0.0075	0.0224	
80195315	80196245	930	0.2871	0.2968	0.3398	
80206390	80206554	164	0.8841	0.0	0.0122	
80208571	80208773	202	0.8069	0.0347	0.104	
80210240	80210722	482	0.6411	0.0311	0.166	
80258549	80259153	604	0.793	0.0877	0.0348	
80336700	80337425	725	0.3807	0.091	0.4331	
80538435	80539520	1085	0.3945	0.4092	0.1521	
80571510	80571956	446	0.8363	0.0359	0.0135	
80629591	80630024	433	0.8453	0.0	0.06	
80633958	80635323	1365	0.5341	0.2381	0.17	
80680436	80680992	556	0.3165	0.1727	0.482	
80993915	80994301	386	0.8497	0.0337	0.0104	
8370501	8370901	400	0.5525	0.08	0.2275	
84402680	84404574	1894	0.3268	0.4456	0.1769	
84627217	84628453	1236	0.5243	0.1837	0.2112	
84640398	84642281	1883	0.1896	0.2645	0.505	
84857016	84857507	491	0.4481	0.2444	0.2301	
85343800	85344248	448	0.7969	0.0268	0.0491	
85440556	85440815	259	0.8263	0.0232	0.0077	
86174234	86175790	1556	0.3991	0.365	0.153	
86262442	86263028	586	0.756	0.058	0.0392	
86287126	86287681	555	0.7351	0.1333	0.0252	
86360298	86361641	1343	0.449	0.2003	0.2681	
86365528	86366128	600	0.6383	0.015	0.1917	
86397341	86398037	696	0.3836	0.3549	0.2385	
86533293	86534228	935	0.6267	0.0802	0.1444	
86558403	86558886	483	0.6522	0.0186	0.1884	
86717286	86718412	1126	0.2478	0.0533	0.6421	
8691568	8693363	1795	0.3131	0.0379	0.6045	
86920739	86921226	487	0.4641	0.0554	0.4476	
87133472	87133753	281	0.8185	0.032	0.0605	
87166509	87167177	668	0.5973	0.2335	0.0778	
87176247	87176852	605	0.881	0.0248	0.0364	
87189745	87190125	380	0.6395	0.0211	0.2816	
8782286	8783339	1053	0.2953	0.1035	0.5404	
88125039	88125239	200	0.79	0.025	0.055	
88196495	88196831	336	0.6458	0.0119	0.3155	
88207391	88207623	232	0.9009	0.0388	0.0216	
88754347	88755439	1092	0.3132	0.1071	0.5183	
89114747	89116815	2068	0.4608	0.2113	0.2442	
89128637	89129407	770	0.7039	0.1026	0.061	
89173933	89176159	2226	0.2965	0.0606	0.5858	
89451538	89452734	1196	0.6263	0.1254	0.1798	
89459780	89460691	911	0.7838	0.0703	0.0724	
89871196	89871429	233	0.9056	0.0043	0.0386	
89975422	89976124	702	0.5356	0.1809	0.1752	
90627714	90628188	474	0.9051	0.0	0.019	
90673371	90673687	316	0.7405	0.0348	0.0665	
90742189	90744260	2071	0.6784	0.1946	0.0295	
90831150	90832136	986	0.9249	0.001	0.0122	
90954062	90954696	634	0.5252	0.0047	0.4038	
91018032	91018703	671	0.4873	0.0358	0.383	
91495513	91496308	795	0.3547	0.0528	0.5522	
91568285	91568623	338	0.8728	0.0355	0.0089	
9158988	9159797	809	0.5402	0.1743	0.2176	
91635949	91637098	1149	0.8372	0.0113	0.0696	
9173962	9174299	337	0.6172	0.0119	0.3294	
9181645	9182542	897	0.6912	0.0613	0.1449	
9182884	9183197	313	0.7636	0.1789	0.0096	
9192691	9193745	1054	0.8112	0.0484	0.0588	
91934394	91935059	665	0.8361	0.0496	0.0361	
91945620	91946291	671	0.4754	0.1565	0.2742	
91950310	91950776	466	0.809	0.03	0.0236	
92109651	92110172	521	0.4722	0.0806	0.3724	
92134802	92135136	334	0.7725	0.0778	0.003	
92283195	92283416	221	0.905	0.0045	0.0136	
92355697	92355927	230	0.8696	0.0348	0.0	
92388193	92388690	497	0.4064	0.1811	0.3783	
92402220	92403340	1120	0.8009	0.0518	0.0402	
9243180	9244293	1113	0.2713	0.4277	0.2561	
9267041	9268994	1953	0.4619	0.3794	0.1014	
92726008	92727316	1308	0.159	0.5635	0.2225	
92734821	92735775	954	0.2191	0.5535	0.1771	
92828044	92828575	531	0.5047	0.0753	0.2994	
92912680	92917324	4644	0.0911	0.8456	0.0409	
92921527	92921969	442	0.6471	0.1086	0.1267	
92934801	92936481	1680	0.6173	0.0554	0.2435	
92988954	92989773	819	0.6264	0.0818	0.1917	
92992633	92993897	1264	0.6867	0.1408	0.0862	
93021432	93025783	4351	0.0791	0.8869	0.0239	
93098598	93099972	1374	0.1914	0.2809	0.476	
93114512	93114942	430	0.6837	0.0023	0.214	
93125808	93126388	580	0.8155	0.0172	0.081	
93143930	93144505	575	0.487	0.0191	0.4383	
93149380	93149996	616	0.2338	0.013	0.711	
93150429	93151367	938	0.4275	0.323	0.1983	
9325183	9325691	508	0.7244	0.0748	0.1299	
93303468	93304519	1051	0.3578	0.3264	0.2578	
93356548	93357201	653	0.0	0.0	1.0	
93574019	93580682	6663	0.0501	0.8199	0.1231	
93589778	93590171	393	0.8448	0.0254	0.0611	
93606918	93607522	604	0.7781	0.0149	0.0795	
93609083	93610208	1125	0.5804	0.1724	0.1289	
93968202	93968705	503	0.6899	0.002	0.2604	
93990251	93991083	832	0.756	0.0048	0.0793	
94040825	94041711	886	0.8172	0.0993	0.026	
94072705	94073332	627	0.9027	0.0239	0.0239	
94303465	94304260	795	0.4453	0.0327	0.4164	
94341315	94342917	1602	0.4569	0.1342	0.3383	
94393083	94394162	1079	0.2994	0.2975	0.3642	
94408972	94409982	1010	0.4099	0.1317	0.4149	
94439308	94441156	1848	0.2273	0.375	0.3739	
94461188	94461589	401	0.7257	0.1322	0.0673	
94463900	94464195	295	0.8441	0.0339	0.0305	
94534002	94534979	977	0.5363	0.0716	0.2753	
95163255	95163534	279	0.8459	0.0179	0.043	
9518559	9519121	562	0.5765	0.0036	0.331	
95186190	95186547	357	0.8683	0.0224	0.0112	
95447643	95453866	6223	0.126	0.8011	0.0437	
95572727	95574074	1347	0.6377	0.0616	0.1685	
95640380	95640978	598	0.7742	0.0819	0.0268	
95651243	95651912	669	0.861	0.0299	0.0164	
95704085	95705339	1254	0.7281	0.1093	0.051	
95762952	95763639	687	0.7453	0.0408	0.0699	
95763834	95764375	541	0.6248	0.0665	0.2163	
95764598	95765274	676	0.6553	0.0592	0.1893	
95771410	95771863	453	0.8786	0.0132	0.0265	
95814050	95814509	459	0.8453	0.0065	0.037	
95818889	95819528	639	0.6698	0.0595	0.1706	
95852916	95853506	590	0.8458	0.0034	0.039	
95854166	95854442	276	0.8116	0.0362	0.0181	
95867934	95868975	1041	0.8444	0.0269	0.0288	
95875006	95876792	1786	0.5342	0.056	0.3606	
95877955	95878252	297	0.8384	0.0505	0.0168	
95893882	95894177	295	0.8305	0.0136	0.0712	
96018166	96018573	407	0.7862	0.0418	0.0762	
96061715	96062469	754	0.5849	0.187	0.1751	
96265695	96266320	625	0.8	0.0256	0.0592	
96269973	96270959	986	0.7323	0.1501	0.0598	
96368518	96369002	484	0.595	0.2934	0.0558	
96376535	96377683	1148	0.3545	0.4721	0.115	
96393911	96394802	891	0.229	0.3793	0.3288	
96428201	96429761	1560	0.4128	0.141	0.3865	
96434550	96435339	789	0.5095	0.0786	0.2687	
96503137	96503687	550	0.76	0.0055	0.1509	
96516945	96517151	206	0.8835	0.0194	0.0	
97248484	97249389	905	0.2674	0.432	0.2508	
97251027	97251896	869	0.6559	0.0253	0.2301	
97478224	97479231	1007	0.852	0.0506	0.0308	
97501749	97502620	871	0.8955	0.0103	0.039	
97542969	97543202	233	0.867	0.0129	0.0172	
97561882	97562269	387	0.8424	0.0026	0.0879	
97636274	97637118	844	0.3756	0.1078	0.4573	
97731301	97732212	911	0.2108	0.3677	0.404	
97769914	97770383	469	0.7932	0.0981	0.0299	
97770884	97772170	1286	0.3398	0.1065	0.5016	
97787351	97787970	619	0.4055	0.2536	0.3183	
97802173	97802884	711	0.609	0.1153	0.1646	
98005271	98005816	545	0.756	0.0275	0.0936	
98566615	98566840	225	0.9956	0.0	0.0	
98624307	98624895	588	0.8384	0.0051	0.034	
98878079	98878949	870	0.6287	0.0161	0.3046	
9968443	9968928	485	0.7464	0.099	0.1175	
99712807	99713312	505	0.9624	0.0059	0.0	
99753888	99754467	579	0.4508	0.0345	0.4456	
99780354	99780853	499	0.507	0.3647	0.0601	
99893162	99893747	585	0.388	0.0239	0.5385	
