start	end	length	IDY	missing1	missing2	
320024363	320024821	458	0.5153	0.0022	0.4214	
320108754	320109141	387	0.814	0.0026	0.1008	
320114339	320114539	200	0.935	0.0	0.01	
320136381	320137266	885	0.4282	0.2701	0.2734	
320288750	320289276	526	0.6806	0.0703	0.1635	
320295179	320295427	248	0.8387	0.0806	0.0403	
320362514	320363188	674	0.6825	0.0519	0.1128	
320728179	320728648	469	0.678	0.0554	0.1365	
320756060	320757987	1927	0.4349	0.205	0.2818	
320831372	320832010	638	0.6285	0.2524	0.0063	
320993476	320996267	2791	0.12	0.1096	0.7582	
321080842	321081273	431	0.3735	0.4896	0.1044	
321866244	321866623	379	0.781	0.0449	0.0396	
321868653	321872548	3895	0.2085	0.1094	0.6465	
322098467	322099143	676	0.6657	0.1139	0.1036	
322294998	322296472	1474	0.3392	0.2958	0.3277	
322306112	322306996	884	0.4197	0.1855	0.2093	
322319885	322320452	567	0.6384	0.0653	0.2063	
322328809	322330143	1334	0.0735	0.0922	0.8253	
322329644	322331378	1734	0.1182	0.5888	0.2716	
322350307	322350747	440	0.8	0.0409	0.0818	
322391672	322393512	1840	0.1467	0.5679	0.2511	
322394937	322397514	2577	0.4393	0.1319	0.326	
322436399	322438619	2220	0.3158	0.1027	0.5212	
322436399	322436831	432	0.7569	0.0046	0.1157	
322497710	322498207	497	0.7646	0.0684	0.0382	
322499271	322500953	1682	0.2562	0.107	0.5832	
322571356	322571811	455	0.9033	0.0044	0.0242	
322659444	322659844	400	0.7625	0.0275	0.12	
322679835	322682012	2177	0.2177	0.4111	0.3473	
322909494	322911872	2378	0.5479	0.2035	0.196	
322947673	322948138	465	0.5505	0.0925	0.2753	
322953343	322953821	478	0.4686	0.4121	0.0356	
322965547	322966995	1448	0.9268	0.0	0.0	
322967915	322968703	788	0.6244	0.1294	0.1713	
323021997	323025877	3880	0.3897	0.108	0.4482	
323035969	323039653	3684	0.1126	0.1669	0.69	
323238793	323239156	363	0.741	0.0358	0.0826	
324215236	324215517	281	0.4306	0.395	0.1174	
324316717	324321074	4357	0.1428	0.0998	0.7397	
324328329	324328547	218	0.922	0.0229	0.0092	
324359471	324360099	628	0.6879	0.0525	0.1401	
324389014	324389510	496	0.6331	0.0907	0.125	
324441872	324442195	323	0.8514	0.0031	0.0186	
324500339	324500703	364	0.3901	0.1429	0.3819	
324508454	324508972	518	0.473	0.2876	0.1718	
324675037	324675929	892	0.6906	0.0874	0.1424	
324681814	324682908	1094	0.6618	0.0978	0.1325	
324773275	324774709	1434	0.4351	0.1304	0.3501	
324773275	324776492	3217	0.194	0.2872	0.4812	
324775615	324777479	1864	0.2044	0.6513	0.1148	
324783538	324784347	809	0.8937	0.0087	0.0321	
324785126	324785565	439	0.861	0.0228	0.0296	
324786964	324788016	1052	0.8489	0.0162	0.038	
324788452	324789201	749	0.4246	0.267	0.2323	
324848686	324849436	750	0.0893	0.2347	0.6667	
325084367	325085146	779	0.2875	0.3427	0.3158	
325114465	325115178	713	0.3534	0.2973	0.3142	
325289797	325290167	370	0.5757	0.3432	0.0054	
325325229	325325729	500	0.558	0.134	0.17	
325414337	325416466	2129	0.3344	0.2245	0.4035	
325469634	325473824	4190	0.0778	0.3103	0.6002	
325480004	325481270	1266	0.1137	0.2385	0.6264	
325736974	325738187	1213	0.197	0.385	0.3644	
326029702	326030761	1059	0.5194	0.186	0.2361	
326078514	326078876	362	0.8094	0.0773	0.011	
326080551	326081666	1115	0.3614	0.2404	0.3749	
326135679	326136372	693	0.2424	0.1111	0.6162	
326713227	326713402	175	0.8286	0.0	0.0114	
326794639	326795015	376	0.6941	0.0399	0.234	
326814790	326815222	432	0.7361	0.088	0.0602	
326826601	326827923	1322	0.2126	0.3268	0.4342	
326854472	326855286	814	0.6007	0.0577	0.2813	
326861011	326861424	413	0.7942	0.0315	0.0339	
326879955	326880155	200	0.92	0.0	0.015	
326898809	326901526	2717	0.1292	0.7486	0.0975	
326910493	326910736	243	0.8025	0.0412	0.037	
326948885	326949471	586	0.7765	0.0683	0.0563	
326961971	326962157	186	0.8602	0.0054	0.0161	
326992312	326993222	910	0.4077	0.1879	0.3022	
327341383	327342175	792	0.7689	0.2008	0.0076	
327341458	327343867	2409	0.4442	0.5181	0.0054	
327412047	327412240	193	0.8446	0.0207	0.0777	
327412047	327413286	1239	0.6489	0.0847	0.1889	
327436069	327436306	237	0.8734	0.0042	0.0338	
327440132	327440876	744	0.2715	0.6734	0.0336	
327469541	327469751	210	0.9095	0.0143	0.0095	
327470093	327470667	574	0.723	0.115	0.0819	
327484359	327484875	516	0.5329	0.0271	0.3973	
327532601	327533080	479	0.3215	0.0063	0.6576	
327556245	327556906	661	0.4584	0.1241	0.3162	
327567298	327567533	235	0.9234	0.0	0.0	
327573207	327574278	1071	0.5201	0.1167	0.2624	
327687204	327687667	463	0.6695	0.0324	0.2311	
327741810	327742077	267	0.7603	0.1236	0.0	
327752518	327752753	235	0.8	0.0383	0.0298	
327760262	327761047	785	0.2013	0.0038	0.772	
327815337	327816144	807	0.3507	0.0743	0.5254	
327874989	327878441	3452	0.217	0.1793	0.5785	
328120036	328120601	565	0.4283	0.4708	0.0248	
328137928	328138216	288	0.8229	0.0278	0.0729	
328161813	328162020	207	0.8164	0.0145	0.0338	
328170764	328171060	296	0.8243	0.0135	0.0541	
328174815	328176297	1482	0.6532	0.058	0.2112	
328238365	328239131	766	0.2572	0.6932	0.0222	
328240054	328240343	289	0.9412	0.0	0.0035	
328244097	328244271	174	0.908	0.0	0.0	
328248644	328249443	799	0.5757	0.0138	0.2916	
328254590	328255275	685	0.4175	0.2423	0.2832	
328263678	328264733	1055	0.5052	0.1223	0.2777	
328278215	328278522	307	0.658	0.0619	0.241	
328318001	328318906	905	0.495	0.1249	0.2751	
328337878	328338309	431	0.4687	0.3921	0.0882	
328507143	328508724	1581	0.3479	0.019	0.5927	
328513363	328513876	513	0.6023	0.0624	0.23	
328583502	328584048	546	0.4304	0.1355	0.4011	
328593971	328594664	693	0.5036	0.0274	0.3636	
328620719	328622240	1521	0.6351	0.0677	0.213	
328623072	328623479	407	0.8698	0.0	0.0393	
328624273	328624526	253	0.834	0.0316	0.0395	
328668717	328669700	983	0.2187	0.3642	0.4028	
328674347	328675097	750	0.5373	0.032	0.3787	
328683752	328683974	222	0.8874	0.0405	0.0	
328881510	328882176	666	0.8709	0.012	0.033	
328893775	328894147	372	0.8226	0.0108	0.0833	
328999696	329000897	1201	0.3289	0.154	0.4838	
329002955	329004265	1310	0.529	0.1	0.2603	
329054908	329055500	592	0.4105	0.3649	0.1571	
329157936	329158343	407	0.7641	0.0885	0.0467	
329205730	329206051	321	0.676	0.1651	0.0218	
329224464	329226692	2228	0.3411	0.1939	0.4129	
329227052	329227580	528	0.767	0.0492	0.0341	
330780473	330780888	415	0.5133	0.2699	0.1253	
330808964	330809508	544	0.5129	0.3438	0.0165	
330852794	330853621	827	0.4027	0.1342	0.3809	
330871778	330872510	732	0.3156	0.1079	0.541	
330872495	330873152	657	0.5038	0.1446	0.2146	
330923785	330924094	309	0.7184	0.0518	0.2071	
330958894	330959291	397	0.7154	0.2217	0.0126	
330976409	330976588	179	0.7933	0.0782	0.0559	
330978617	330979546	929	0.493	0.0635	0.3584	
330997448	330997644	196	0.9286	0.0	0.0204	
331660780	331661189	409	0.4523	0.1002	0.3888	
331682674	331683397	723	0.509	0.3568	0.0539	
331683852	331684720	868	0.3652	0.0069	0.538	
333581321	333583438	2117	0.1606	0.7052	0.1025	
334294773	334296828	2055	0.1869	0.1119	0.671	
334301045	334306346	5301	0.2862	0.1241	0.5369	
334314458	334315159	701	0.2953	0.5093	0.174	
334346420	334347028	608	0.3141	0.5806	0.0691	
334349663	334350604	941	0.4485	0.2094	0.1977	
334373568	334374729	1161	0.4729	0.1568	0.2756	
334382890	334383221	331	0.6465	0.0242	0.2024	
334865640	334866380	740	0.4824	0.1757	0.2851	
334943285	334944141	856	0.6063	0.1215	0.1963	
334944647	334945118	471	0.5456	0.3779	0.0021	
334962022	334962421	399	0.7644	0.1328	0.0251	
334973024	334973455	431	0.8422	0.0673	0.0046	
335104597	335107425	2828	0.2638	0.0442	0.6485	
335107937	335111271	3334	0.2777	0.1728	0.4901	
335107937	335110024	2087	0.3364	0.1514	0.4451	
335107376	335109075	1699	0.2707	0.3637	0.3049	
335119694	335121957	2263	0.4361	0.1069	0.373	
335123126	335124480	1354	0.678	0.0266	0.1684	
335124346	335125336	990	0.2505	0.1727	0.5162	
335261853	335262247	394	0.7081	0.1523	0.0888	
335262534	335262989	455	0.7626	0.0725	0.0659	
335310602	335311102	500	0.71	0.04	0.11	
335310602	335312111	1509	0.6607	0.0557	0.1047	
335423295	335424099	804	0.3408	0.1194	0.5062	
335500000	335500697	697	0.9383	0.0043	0.0115	
335556952	335557945	993	0.5086	0.1208	0.2598	
335566515	335567676	1161	0.3661	0.0405	0.5082	
335566635	335569044	2409	0.5616	0.1158	0.2304	
335581754	335582080	326	0.592	0.0706	0.2761	
335593805	335595649	1844	0.3921	0.038	0.5146	
335685420	335686314	894	0.2897	0.1566	0.519	
335734147	335734695	548	0.3449	0.531	0.0766	
335742034	335743303	1269	0.2758	0.0922	0.5745	
336020063	336021243	1180	0.5483	0.0373	0.3263	
336025880	336026496	616	0.4205	0.3994	0.1071	
336033581	336034828	1247	0.3962	0.1692	0.3761	
336033534	336033946	412	0.5655	0.0121	0.3689	
336102143	336102894	751	0.2676	0.3968	0.2956	
336124050	336125329	1279	0.4793	0.1994	0.2228	
336128328	336128731	403	0.8089	0.067	0.0199	
336153934	336154332	398	0.6658	0.2638	0.005	
336154048	336155141	1093	0.5636	0.1482	0.2068	
336168389	336171592	3203	0.2891	0.0737	0.5916	
336177030	336178141	1111	0.4059	0.0702	0.4644	
336182127	336182666	539	0.4787	0.1058	0.384	
336213541	336214271	730	0.3301	0.163	0.437	
336218379	336219615	1236	0.2702	0.3972	0.2985	
336266851	336267448	597	0.9196	0.005	0.0503	
336427980	336428513	533	0.7749	0.1088	0.0206	
336463881	336464211	330	0.6333	0.1515	0.1394	
336549480	336551559	2079	0.2256	0.077	0.6354	
336552824	336553695	871	0.3479	0.093	0.5327	
336568389	336568560	171	0.8421	0.0819	0.0	
336583552	336585169	1617	0.2183	0.5628	0.1676	
336588473	336589240	767	0.2138	0.7249	0.0522	
336595011	336596045	1034	0.3598	0.4855	0.0977	
336633378	336634184	806	0.438	0.0819	0.4169	
336644298	336647724	3426	0.2177	0.0549	0.6921	
336787906	336788463	557	0.5171	0.1293	0.3196	
336914132	336914811	679	0.5405	0.0839	0.3093	
337048215	337048442	227	0.6564	0.0044	0.2335	
337132393	337133186	793	0.4578	0.1728	0.2863	
337157642	337157922	280	0.9	0.0393	0.0	
337197399	337197853	454	0.9009	0.0154	0.0198	
337254906	337256333	1427	0.569	0.1226	0.1934	
337331913	337333101	1188	0.1305	0.1338	0.7155	
337779542	337780056	514	0.4183	0.1868	0.3405	
337836737	337837501	764	0.322	0.4018	0.2448	
337969125	337970008	883	0.5425	0.2458	0.1325	
337978542	337979174	632	0.5791	0.1693	0.1835	
338007812	338008084	272	0.8529	0.0	0.0368	
338707239	338707990	751	0.6418	0.1411	0.1465	
338800223	338801127	904	0.2655	0.2511	0.4657	
338922136	338922626	490	0.3551	0.3265	0.1755	
339029192	339029692	500	0.468	0.08	0.394	
339198950	339199706	756	0.4286	0.5172	0.0119	
339256895	339257397	502	0.6155	0.0518	0.2291	
339866164	339866506	342	0.3772	0.1287	0.3947	
340192533	340193766	1233	0.236	0.4874	0.2409	
340243934	340244914	980	0.2367	0.0582	0.6745	
340351576	340353434	1858	0.0786	0.8541	0.0501	
340351576	340354025	2449	0.2168	0.6835	0.0506	
340367875	340369231	1356	0.2146	0.0855	0.6873	
340434282	340434565	283	0.8799	0.0318	0.0071	
340533526	340533987	461	0.6464	0.0911	0.1757	
340534814	340535249	435	0.6184	0.0966	0.1793	
340580071	340582073	2002	0.4406	0.1174	0.3706	
340582449	340583281	832	0.4147	0.2043	0.3077	
340603177	340603824	647	0.4776	0.2195	0.1839	
340642380	340643103	723	0.6224	0.0816	0.2337	
340669197	340669380	183	0.8852	0.0219	0.0383	
340676702	340676855	153	0.8889	0.0	0.0	
340695257	340695674	417	0.7866	0.0935	0.0336	
340752159	340753243	1084	0.3579	0.3183	0.2731	
340816102	340817142	1040	0.5192	0.0067	0.424	
340895636	340896478	842	0.5772	0.0748	0.2648	
340897650	340897964	314	0.8758	0.035	0.0064	
340898869	340899535	666	0.6817	0.0315	0.1712	
340902459	340903784	1325	0.3374	0.0513	0.56	
340905281	340905611	330	0.6879	0.0394	0.1727	
340907283	340907461	178	0.8764	0.0112	0.0899	
340909306	340909609	303	0.9142	0.0132	0.0033	
340910569	340911083	514	0.7276	0.0953	0.1128	
340926884	340927702	818	0.3325	0.1944	0.434	
340928371	340929929	1558	0.4365	0.2471	0.2567	
340930954	340931193	239	0.8536	0.0	0.0544	
340932153	340933740	1587	0.5123	0.293	0.1185	
340935917	340937506	1589	0.6016	0.0868	0.207	
340966672	340968613	1941	0.5137	0.0768	0.3029	
340970338	340970950	612	0.4461	0.1536	0.3301	
340970338	340972001	1663	0.4245	0.1124	0.3921	
340980244	340981588	1344	0.4494	0.2455	0.2225	
340986194	340987638	1444	0.3476	0.0637	0.5658	
341007520	341008363	843	0.745	0.1969	0.0107	
341063110	341065103	1993	0.6989	0.0853	0.1169	
341064162	341066146	1984	0.4693	0.2858	0.1789	
341074776	341075560	784	0.3878	0.0548	0.5255	
341237507	341238626	1119	0.3896	0.2163	0.3333	
341237507	341239755	2248	0.327	0.2171	0.3972	
341250389	341251162	773	0.489	0.1669	0.2057	
341268981	341269252	271	0.5867	0.0369	0.2989	
341283957	341284821	864	0.4572	0.2002	0.2384	
341317652	341318121	469	0.5991	0.1365	0.1471	
341342288	341342671	383	0.0627	0.8146	0.1044	
341343594	341343942	348	0.8276	0.0862	0.0115	
341388230	341389664	1434	0.5865	0.0662	0.2852	
341409532	341409865	333	0.8649	0.018	0.015	
341466430	341467432	1002	0.3054	0.1806	0.4571	
341810003	341810594	591	0.5415	0.022	0.3723	
341817204	341817449	245	0.8286	0.0816	0.0041	
341817255	341818231	976	0.4027	0.1496	0.3893	
341837368	341838567	1199	0.5288	0.2068	0.1935	
341847880	341848209	329	0.614	0.1733	0.1581	
341877460	341877889	429	0.6107	0.2331	0.0653	
341877592	341878699	1107	0.5285	0.1192	0.2755	
342016295	342016785	490	0.6184	0.0102	0.3143	
342048468	342048872	404	0.5965	0.0248	0.2426	
342048867	342049856	989	0.5844	0.1052	0.2083	
342070726	342070948	222	0.8739	0.0	0.0	
342137245	342137420	175	0.9257	0.0	0.0	
342314113	342314750	637	0.8163	0.0345	0.0973	
342992854	342993205	351	0.8689	0.0	0.0171	
342992854	342994412	1558	0.4307	0.1624	0.3434	
342996258	342997097	839	0.7962	0.0238	0.1073	
343067203	343067935	732	0.2787	0.1066	0.5587	
343233285	343235679	2394	0.1926	0.0217	0.7598	
343233256	343234606	1350	0.3593	0.0385	0.5526	
343341021	343341548	527	0.6736	0.0342	0.1651	
343389315	343389627	312	0.8333	0.0769	0.0128	
343422374	343424112	1738	0.847	0.0731	0.0173	
343552727	343553221	494	0.7267	0.0587	0.1093	
343606608	343607442	834	0.2902	0.0228	0.6415	
343609161	343609685	524	0.7176	0.0878	0.1031	
343654835	343655266	431	0.5893	0.1555	0.1995	
343669162	343671284	2122	0.0	0.9948	0.0052	
343669162	343672096	2934	0.0576	0.9315	0.0037	
343719132	343719727	595	0.6975	0.0672	0.1193	
343725141	343725824	683	0.2811	0.0761	0.6091	
343729879	343730513	634	0.4022	0.4858	0.0599	
343731173	343731517	344	0.5552	0.2791	0.0727	
343766326	343766541	215	0.8372	0.0698	0.0093	
343771512	343772269	757	0.2087	0.7107	0.0462	
343806672	343807891	1219	0.2371	0.4545	0.2756	
343850709	343851052	343	0.7405	0.0845	0.0525	
343877935	343878365	430	0.7767	0.0372	0.1047	
344041084	344042754	1670	0.4982	0.0287	0.4234	
344059439	344060083	644	0.7857	0.0823	0.0264	
344155426	344155979	553	0.9078	0.0217	0.0181	
344174233	344174391	158	0.962	0.0063	0.0	
344179165	344180696	1531	0.6911	0.1555	0.0764	
344283689	344284745	1056	0.535	0.09	0.3068	
344343322	344351643	8321	0.0266	0.079	0.8882	
344499214	344499730	516	0.7849	0.0407	0.0853	
344547459	344547919	460	0.9304	0.0	0.0	
344669424	344674162	4738	0.0008	0.0	0.9989	
344706559	344707521	962	0.4397	0.2412	0.2266	
344739673	344740283	610	0.3377	0.2115	0.3639	
344764737	344765712	975	0.4082	0.3015	0.2379	
344765298	344767605	2307	0.1266	0.7911	0.0689	
344804968	344805529	561	0.8307	0.0321	0.0588	
344806316	344806581	265	0.6642	0.0943	0.1472	
344812115	344812443	328	0.561	0.2195	0.1768	
344843357	344843548	191	0.8168	0.0052	0.0471	
344844424	344844619	195	0.8513	0.0513	0.0154	
344849062	344849551	489	0.8037	0.0184	0.0613	
344912136	344912603	467	0.788	0.03	0.0321	
344916245	344916712	467	0.5846	0.0236	0.2998	
344968692	344969361	669	0.4514	0.3931	0.0822	
344998125	344999206	1081	0.3247	0.1332	0.4736	
345018653	345018921	268	0.7425	0.0784	0.0784	
345020084	345020864	780	0.3615	0.0731	0.5179	
345023778	345023979	201	0.8756	0.01	0.0149	
345026626	345026842	216	0.8194	0.0231	0.0463	
345033824	345034452	628	0.336	0.2882	0.3503	
345038616	345038853	237	0.8819	0.0	0.0169	
345321385	345321645	260	0.8577	0.0192	0.0423	
345446456	345446807	351	0.4615	0.1994	0.2422	
345455877	345457341	1464	0.6557	0.0608	0.2124	
345491866	345492419	553	0.7089	0.1248	0.047	
345496415	345497239	824	0.574	0.1699	0.142	
345507900	345509285	1385	0.9401	0.0	0.0	
345516119	345516634	515	0.8816	0.0252	0.0039	
345593515	345594262	747	0.3199	0.4525	0.1914	
345646290	345646784	494	0.5486	0.334	0.0405	
345649706	345650467	761	0.5283	0.0	0.4231	
345670505	345670850	345	0.8551	0.0029	0.0464	
345808306	345808511	205	0.9268	0.0049	0.0049	
345815845	345816976	1131	0.305	0.4129	0.2573	
345901751	345901895	144	0.8472	0.0208	0.0139	
345931498	345932253	755	0.5695	0.094	0.2238	
345931498	345933140	1642	0.3295	0.4233	0.1888	
345949238	345949447	209	0.8325	0.0335	0.067	
345998017	345998457	440	0.9114	0.0364	0.0023	
346009387	346009670	283	0.8092	0.0742	0.0318	
346010776	346011082	306	0.9444	0.0	0.0	
346130454	346131271	817	0.7332	0.1187	0.0526	
346158600	346158805	205	0.9512	0.0	0.0	
346281101	346282100	999	0.7688	0.013	0.0841	
346443918	346445411	1493	0.8299	0.0255	0.0415	
346516358	346516733	375	0.7253	0.0027	0.144	
346528770	346529284	514	0.7588	0.0992	0.0564	
346536467	346537708	1241	0.5657	0.1684	0.1773	
346568274	346568450	176	0.9261	0.0	0.0	
346578208	346578478	270	0.9333	0.0	0.0185	
346596883	346597717	834	0.2794	0.0408	0.6463	
346607855	346608957	1102	0.2768	0.6361	0.0672	
346656544	346657527	983	0.6602	0.12	0.1302	
346660368	346660608	240	0.7	0.175	0.0042	
346661008	346661431	423	0.7849	0.0189	0.0567	
346663442	346663741	299	0.8361	0.0602	0.0201	
346676524	346677525	1001	0.5335	0.0629	0.3087	
346676968	346678152	1184	0.4949	0.1529	0.2914	
346680991	346681972	981	0.7034	0.2212	0.0224	
346742068	346742382	314	0.9459	0.0	0.0	
346758406	346759331	925	0.3341	0.2422	0.3935	
346770489	346772507	2018	0.11	0.1026	0.7765	
346773822	346775028	1206	0.3831	0.4635	0.1086	
346780620	346781301	681	0.7137	0.2276	0.0088	
346782566	346782962	396	0.8056	0.0328	0.0177	
346786129	346786478	349	0.8539	0.0057	0.0516	
346789430	346790642	1212	0.7096	0.0916	0.0949	
346957727	346958041	314	0.742	0.1561	0.0096	
347029837	347030242	405	0.5259	0.2494	0.1654	
347029837	347030917	1080	0.3759	0.4759	0.1083	
347123344	347123882	538	0.5297	0.1543	0.2584	
347126806	347127359	553	0.5262	0.2731	0.1284	
347171656	347172159	503	0.9682	0.0	0.004	
347174178	347174920	742	0.6496	0.058	0.1698	
347176239	347176718	479	0.6472	0.1002	0.1754	
347210461	347212369	1908	0.4706	0.1939	0.2437	
347211686	347212581	895	0.6212	0.1363	0.1542	
347223294	347229515	6221	0.2783	0.055	0.6248	
347267023	347267504	481	0.6486	0.1185	0.1497	
347275636	347275794	158	0.9684	0.0	0.0	
347333778	347336057	2279	0.3348	0.1049	0.4831	
347357477	347357935	458	0.5808	0.214	0.0721	
347359537	347360055	518	0.8205	0.0	0.0965	
347434849	347435497	648	0.6651	0.0509	0.2052	
347436768	347437549	781	0.5608	0.0371	0.3342	
347506874	347507080	206	0.9223	0.0	0.0	
347522855	347523802	947	0.5576	0.2735	0.0792	
347525752	347525912	160	0.9125	0.0	0.0125	
347526512	347526766	254	0.5945	0.0	0.3504	
347551094	347551741	647	0.6399	0.1175	0.153	
347551713	347552774	1061	0.7389	0.0424	0.1065	
347554401	347554821	420	0.6643	0.219	0.0286	
347572511	347574262	1751	0.8184	0.0103	0.1005	
347580586	347581180	594	0.4714	0.3485	0.1313	
347593707	347595189	1482	0.859	0.0162	0.0499	
347597128	347597463	335	0.6358	0.0955	0.1582	
347599085	347599538	453	0.7461	0.1391	0.0309	
347615654	347616627	973	0.3052	0.2384	0.4275	
347840216	347841043	827	0.3204	0.214	0.3894	
347858570	347859202	632	0.3639	0.1013	0.4921	
347861760	347862632	872	0.2213	0.0642	0.6709	
347882226	347882492	266	0.7406	0.1278	0.0489	
348132724	348133507	783	0.0881	0.6258	0.2618	
348159527	348160308	781	0.3342	0.0307	0.5723	
348206452	348206900	448	0.7098	0.1004	0.1049	
348262234	348262567	333	0.8078	0.03	0.0991	
348266008	348266379	371	0.8571	0.0054	0.0431	
348273197	348273632	435	0.4529	0.5011	0.0184	
348274348	348274680	332	0.7078	0.0151	0.2229	
348312216	348312711	495	0.3758	0.2121	0.3778	
348320631	348321175	544	0.4688	0.2463	0.2096	
348388764	348389322	558	0.6326	0.1631	0.0771	
348427034	348427503	469	0.7889	0.1045	0.0512	
348456604	348456831	227	0.8899	0.0088	0.022	
348493243	348493550	307	0.9186	0.013	0.0	
348497087	348497482	395	0.9038	0.0051	0.0127	
348571385	348572416	1031	0.3434	0.4016	0.1979	
348614704	348615051	347	0.6369	0.0634	0.2767	
348668157	348669194	1037	0.8717	0.0096	0.054	
348741229	348741700	471	0.6369	0.1762	0.0425	
348764810	348765540	730	0.5534	0.1329	0.2137	
348788272	348790627	2355	0.2013	0.0246	0.7512	
348812778	348812991	213	0.6854	0.0141	0.2394	
348862853	348863469	616	0.8409	0.0049	0.0211	
348880174	348882496	2322	0.3122	0.1314	0.5099	
348883698	348884046	348	0.6897	0.0057	0.1753	
348884311	348884889	578	0.7249	0.1055	0.0536	
348887402	348887712	310	0.8	0.0129	0.071	
