start	end	length	IDY	missing1	missing2	
357841802	357843079	1277	0.7948	0.011	0.0885	
291821573	291821876	303	0.8581	0.0264	0.0132	
416556708	416557058	350	0.8771	0.0257	0.0229	
397717114	397718591	1477	0.1273	0.5911	0.2593	
397866089	397867680	1591	0.4236	0.3004	0.2263	
401088703	401088931	228	0.886	0.0439	0.0088	
358287682	358288093	411	0.4088	0.3893	0.1071	
327227577	327233289	5712	0.0504	0.8577	0.0783	
327406008	327406649	641	0.4509	0.3916	0.0827	
292313881	292314229	348	0.9023	0.0345	0.0172	
426916230	426916460	230	0.813	0.0087	0.1	
369047791	369047995	204	0.8529	0.0	0.0637	
339024479	339024823	344	0.8808	0.0087	0.0407	
358549341	358549852	511	0.1135	0.2603	0.6027	
446656769	446657280	511	0.5382	0.3014	0.1037	
427014197	427014383	186	0.7688	0.0	0.0484	
407230105	407230483	378	0.3175	0.2381	0.3095	
469753761	469754295	534	0.0843	0.0	0.9007	
407281766	407282181	415	0.0	0.0	1.0	
389788748	389789023	275	0.9455	0.0	0.0182	
407366744	407373669	6925	0.0069	0.9443	0.0479	
292804210	292805350	1140	0.0447	0.5404	0.407	
292806884	292808306	1422	0.0204	0.0028	0.9726	
369423030	369423223	193	0.0	0.0	1.0	
327842399	327842849	450	0.3667	0.2533	0.3044	
389985033	389985247	214	0.9533	0.0	0.0	
343546943	343547813	870	0.8207	0.046	0.0563	
447242979	447243155	176	0.0	0.0	1.0	
390065683	390066107	424	0.7123	0.0	0.2217	
390076919	390077659	740	0.1919	0.6405	0.1459	
359348325	359348720	395	0.9266	0.0051	0.0228	
437510677	437511001	324	0.6883	0.1574	0.0556	
293064127	293064624	497	0.0	0.0	1.0	
427910481	427910899	418	0.9067	0.0191	0.0287	
390162476	390162988	512	0.8672	0.0117	0.0645	
390169577	390169995	418	0.7727	0.0	0.1818	
328482429	328483017	588	0.4949	0.0374	0.3997	
390188412	390188958	546	0.3242	0.1832	0.4469	
414798652	414798977	325	0.0	0.0	1.0	
303857135	303857733	598	0.7809	0.0368	0.0702	
359633355	359633785	430	0.7163	0.0791	0.1395	
315146816	315147196	380	0.6316	0.0184	0.3053	
359897576	359898815	1239	0.2607	0.5585	0.1421	
315365225	315366287	1062	0.1384	0.5725	0.2599	
359975824	359976005	181	0.9448	0.011	0.0	
399588972	399589782	810	0.2494	0.5519	0.1716	
329140622	329141029	407	0.0885	0.0049	0.8943	
390583180	390583484	304	0.8454	0.0329	0.0592	
448120696	448121361	665	0.0	0.0	1.0	
451215572	451216108	536	0.431	0.4123	0.069	
448153939	448160844	6905	0.0277	0.9676	0.0009	
438107826	438109147	1321	0.6805	0.0749	0.1552	
448354654	448354972	318	0.173	0.2484	0.544	
305081309	305081513	204	0.8725	0.0147	0.049	
305082006	305082602	596	0.5503	0.1812	0.1493	
329499077	329499420	343	0.863	0.0029	0.0233	
390731000	390731498	498	0.5803	0.2831	0.0823	
390776724	390777284	560	0.5571	0.1286	0.2554	
305169696	305171808	2112	0.2936	0.1032	0.5317	
438378600	438379027	427	0.6932	0.0	0.2389	
438398877	438400039	1162	0.6222	0.1196	0.1523	
399994608	399996746	2138	0.1052	0.7189	0.1609	
400001233	400001829	596	0.4547	0.4849	0.0369	
390942196	390942491	295	0.9119	0.0169	0.0136	
409016124	409016784	660	0.3061	0.5803	0.0758	
400078836	400080475	1639	0.2794	0.2556	0.3996	
400124619	400125440	821	0.3069	0.106	0.5116	
316457282	316457982	700	0.0	0.5443	0.4543	
400321419	400321627	208	0.9183	0.0192	0.0	
330516174	330516600	426	0.5869	0.1808	0.1714	
360803239	360805879	2640	0.7288	0.0898	0.1083	
459498190	459498870	680	0.5853	0.2103	0.1176	
448943449	448945789	2340	0.3376	0.3397	0.2415	
400416618	400416885	267	0.0	0.0	1.0	
360921812	360922554	742	0.535	0.3477	0.066	
459638157	459638621	464	0.7629	0.1142	0.0582	
360958942	360959270	328	0.8018	0.1006	0.0244	
360959575	360960003	428	0.9136	0.0164	0.0023	
449060149	449060638	489	0.7157	0.0859	0.1022	
449097270	449098040	770	0.2701	0.4273	0.2545	
419729307	419729996	689	0.6778	0.0653	0.1451	
391415956	391416203	247	0.9636	0.0	0.0	
294812288	294812821	533	0.0	0.0	1.0	
449152302	449152990	688	0.6773	0.1279	0.0712	
330981036	330982178	1142	0.1208	0.5079	0.3476	
400810562	400810779	217	0.9078	0.0507	0.0	
341978666	341979075	409	0.1051	0.1956	0.6797	
391504981	391506155	1174	0.3348	0.5162	0.1184	
306114155	306115544	1389	0.8531	0.023	0.0288	
306177656	306177945	289	0.8685	0.0208	0.0208	
295096769	295097094	325	0.2892	0.0092	0.6585	
391636330	391636740	410	0.3902	0.2341	0.3	
401089195	401090030	835	0.3329	0.5198	0.1198	
331532636	331533146	510	0.0	0.0	1.0	
331556048	331556707	659	0.2656	0.6601	0.0334	
430486430	430486761	331	0.0	0.0	1.0	
420303137	420303527	390	0.0	0.0	1.0	
391844909	391845312	403	0.7692	0.0025	0.1886	
342946228	342946521	293	0.0	0.0	1.0	
306572167	306572398	231	0.0	0.0	1.0	
391910253	391911434	1181	0.5182	0.1499	0.2633	
391940365	391941155	790	0.4456	0.5127	0.0076	
420697963	420698705	742	0.0499	0.4811	0.4528	
450164226	450164604	378	0.5952	0.1138	0.246	
440074668	440074873	205	0.6829	0.1854	0.0488	
401575395	401575615	220	0.8045	0.0045	0.0864	
306833183	306833830	647	0.1623	0.5657	0.2535	
410553891	410554150	259	0.7066	0.0386	0.2085	
420829787	420830443	656	0.5671	0.0274	0.3582	
392151385	392151557	172	0.9826	0.0	0.0	
450228931	450229204	273	0.8718	0.0	0.033	
450229714	450230457	743	0.8816	0.0067	0.0498	
450238161	450238667	506	0.7945	0.0692	0.0968	
460792693	460792972	279	0.0	0.0	1.0	
392192572	392192771	199	0.9447	0.0	0.0151	
362153428	362153667	239	0.2887	0.0	0.6904	
332594057	332594270	213	0.0	0.0	1.0	
392252174	392252589	415	0.506	0.1012	0.3663	
410795902	410796260	358	0.0	0.0	1.0	
410842655	410843182	527	0.0	0.0	1.0	
362469455	362469738	283	0.6431	0.0954	0.1343	
461118568	461119460	892	0.2253	0.602	0.1379	
392401740	392402293	553	0.4684	0.1863	0.2803	
401888852	401889065	213	0.9061	0.0094	0.0141	
421221552	421222045	493	0.3671	0.0	0.6166	
362759599	362760162	563	0.0	0.0	1.0	
362780206	362780537	331	0.6133	0.0	0.3353	
392531640	392531956	316	0.7437	0.0633	0.1487	
401981324	401981729	405	0.9556	0.0	0.0074	
440947117	440947421	304	0.875	0.0493	0.0197	
461571012	461571558	546	0.815	0.0476	0.0458	
344102551	344102896	345	0.9217	0.0	0.0058	
411426041	411426502	461	0.0	0.0	1.0	
334252296	334253399	1103	0.1324	0.3173	0.5295	
347223589	347223931	342	0.7222	0.0877	0.1579	
402694598	402695861	1263	0.331	0.5519	0.0697	
422022796	422023160	364	0.8929	0.0275	0.0055	
402728176	402728402	226	0.9425	0.0	0.031	
334458059	334458935	876	0.8094	0.0308	0.0377	
422056396	422056937	541	0.5841	0.0074	0.3567	
334479332	334479889	557	0.3339	0.1831	0.4057	
451427370	451427653	283	0.0	0.0	1.0	
482503579	482504103	524	0.4027	0.1431	0.4141	
297378193	297378903	710	0.5296	0.2408	0.1521	
432833947	432834121	174	0.8506	0.0	0.0632	
462584101	462584313	212	0.7453	0.0991	0.0	
451549110	451549330	220	0.7818	0.0455	0.0955	
451563336	451563830	494	0.0	0.0	1.0	
477832563	477833152	589	0.4703	0.0323	0.4244	
363935417	363936486	1069	0.8279	0.0159	0.1104	
477930240	477930500	260	0.0	0.0	1.0	
442121108	442121557	449	0.4811	0.2739	0.1737	
468215488	468216070	582	0.3625	0.5704	0.0515	
451852417	451853008	591	0.2843	0.4585	0.203	
412606836	412607039	203	0.867	0.0099	0.0197	
422905232	422905423	191	0.0	0.0	1.0	
422926650	422927386	736	0.4891	0.4457	0.0353	
394447774	394448185	411	0.9075	0.0097	0.0073	
403453532	403453795	263	0.9011	0.0	0.0038	
433643497	433643770	273	0.9341	0.0	0.0073	
423223039	423224478	1439	0.2404	0.5198	0.2029	
449570149	449570550	401	0.6185	0.2269	0.1097	
394644843	394645118	275	0.5309	0.0873	0.36	
348844773	348845071	298	0.7483	0.0839	0.057	
452849134	452849425	291	0.0	0.0	1.0	
298621374	298621754	380	0.0	0.0	1.0	
335694091	335694778	687	0.655	0.0844	0.1397	
403961561	403961804	243	0.7984	0.07	0.0617	
335837734	335837947	213	0.0	0.0	1.0	
464980605	464981146	541	0.5675	0.0277	0.2957	
345982867	345983273	406	0.931	0.0123	0.0	
423870927	423871158	231	0.9697	0.0	0.0087	
453140822	453141251	429	0.0	0.0	1.0	
336030403	336030857	454	0.1916	0.1894	0.5837	
404234182	404235193	1011	0.4135	0.3966	0.1316	
346104382	346105150	768	0.4063	0.3503	0.1497	
404245401	404245671	270	0.9222	0.0	0.0296	
443696851	443697579	728	0.5481	0.3434	0.0563	
453364549	453364812	263	0.0	0.0	1.0	
424093320	424093681	361	0.8504	0.0139	0.0914	
424101054	424101525	471	0.8917	0.017	0.0127	
336119076	336119717	641	0.3963	0.1981	0.3307	
424102006	424102270	264	0.0	0.0	1.0	
453386432	453386852	420	0.0	0.0	1.0	
453387641	453387877	236	0.0	0.0	1.0	
424114130	424114942	812	0.2906	0.4889	0.186	
453403080	453404032	952	0.3918	0.4811	0.0956	
336230359	336231299	940	0.4053	0.2734	0.2606	
424213361	424214525	1164	0.1735	0.7019	0.1125	
404451021	404453499	2478	0.2369	0.5936	0.1316	
346300414	346300872	458	0.7533	0.0131	0.1681	
443955742	443956535	793	0.367	0.4729	0.116	
336393216	336393997	781	0.3982	0.0999	0.4264	
453661999	453663087	1088	0.2537	0.4724	0.239	
404657332	404657573	241	0.9087	0.0415	0.0041	
404663913	404664152	239	0.795	0.0377	0.0335	
299810756	299811249	493	0.5943	0.0406	0.286	
424527142	424527506	364	0.8956	0.0	0.033	
346651668	346652233	565	0.8053	0.0088	0.0903	
453809114	453810351	1237	0.4762	0.2191	0.232	
444388702	444389469	767	0.4029	0.1173	0.4133	
404966268	404966661	393	0.0	0.0	1.0	
408065617	408066151	534	0.6311	0.1948	0.0955	
424878049	424878461	412	0.4248	0.0073	0.4684	
454147190	454148156	966	0.3178	0.5124	0.1149	
482012273	482013073	800	0.6663	0.065	0.1338	
300652449	300653100	651	0.6329	0.1367	0.0876	
405321143	405321602	459	0.3312	0.3617	0.2789	
300720437	300720849	412	0.8956	0.0049	0.017	
454450579	454457581	7002	0.0574	0.7862	0.1451	
300776647	300777186	539	0.7848	0.0445	0.0445	
436590444	436591179	735	0.1905	0.0014	0.7905	
467525441	467525839	398	0.0905	0.2111	0.6859	
397030688	397031369	681	0.5198	0.0073	0.42	
438362868	438363557	689	0.5399	0.2119	0.1509	
337754026	337754547	521	0.0	0.0	1.0	
397161244	397162112	868	0.1613	0.3341	0.4724	
454973022	454974072	1050	0.7686	0.1057	0.0286	
337804648	337805038	390	0.0	0.0	1.0	
397265170	397265352	182	0.8516	0.0	0.0879	
455009141	455009604	463	0.6177	0.2354	0.0864	
455015529	455016189	660	0.6439	0.0758	0.2364	
397282233	397282861	628	0.2468	0.1704	0.5541	
397322751	397323033	282	0.6418	0.0248	0.2801	
455105053	455105265	212	0.7736	0.1274	0.0613	
429724126	429724342	216	0.9074	0.0231	0.0093	
416414557	416415208	651	0.0753	0.0584	0.851	
449074867	449075375	508	0.0	0.0	1.0	
305932519	305932924	405	0.442	0.3506	0.163	
406636081	406636409	328	0.7165	0.0396	0.122	
469145826	469146334	508	0.063	0.0	0.9252	
406791028	406792065	1037	0.2623	0.1109	0.5998	
436723021	436723965	944	0.7765	0.035	0.0456	
436724308	436724652	344	0.7878	0.0	0.186	
348809391	348809781	390	0.6692	0.0282	0.1949	
456667690	456668088	398	0.505	0.0327	0.3693	
456689884	456690296	412	0.6214	0.0024	0.267	
372999878	373000065	187	0.8717	0.0053	0.0214	
401218937	401219186	249	0.8153	0.0763	0.008	
335699794	335701404	1610	0.3783	0.2075	0.336	
469673755	469674128	373	0.8901	0.0107	0.0751	
437136247	437137149	902	0.449	0.4202	0.0477	
358981397	358982452	1055	0.5526	0.1972	0.1668	
457081542	457083205	1663	0.5911	0.0673	0.2453	
474705900	474706116	216	0.787	0.0556	0.0463	
470028785	470029432	647	0.5904	0.0247	0.3138	
369411018	369411240	222	0.8694	0.0766	0.009	
401702372	401703672	1300	0.2523	0.6462	0.0831	
470384822	470385428	606	0.731	0.0677	0.1469	
437431782	437432257	475	0.5411	0.0042	0.4042	
339930224	339930510	286	0.0	0.0	1.0	
339932217	339932551	334	0.0	0.0	1.0	
332865590	332865826	236	0.0	0.0	1.0	
303626220	303626706	486	0.0	0.0	1.0	
390121770	390122498	728	0.5893	0.0124	0.3448	
470767534	470768460	926	0.1717	0.5551	0.2408	
470811008	470811194	186	0.9462	0.0	0.0161	
359522850	359523062	212	0.9245	0.0	0.0047	
303850703	303851542	839	0.4148	0.2002	0.3254	
458049810	458050835	1025	0.4693	0.1678	0.238	
315134032	315134372	340	0.4647	0.3588	0.1029	
458107703	458108127	424	0.0	0.0	1.0	
441059729	441062346	2617	0.0867	0.7474	0.1574	
447815086	447815206	120	0.925	0.0083	0.0	
340647429	340647649	220	0.8364	0.0227	0.0818	
428509433	428509879	446	0.6076	0.1099	0.2578	
370498851	370499318	467	0.5782	0.0171	0.3319	
370500044	370501202	1158	0.266	0.0665	0.6028	
399626098	399627301	1203	0.4705	0.3026	0.1721	
399640454	399640703	249	0.8635	0.0	0.0843	
399654788	399655159	371	0.8571	0.0135	0.027	
370596659	370596883	224	0.6563	0.058	0.183	
399691700	399692317	617	0.7293	0.0713	0.0648	
418870115	418870339	224	0.0	0.0	1.0	
305008991	305009311	320	0.8375	0.0	0.075	
305012290	305012798	508	0.4075	0.1181	0.3445	
458711652	458712120	468	0.0	0.0	1.0	
329403684	329404119	435	0.9172	0.0046	0.0069	
305083132	305083374	242	0.8884	0.0289	0.0248	
472182726	472183059	333	0.8679	0.0	0.024	
402819130	402819518	388	0.8918	0.0103	0.018	
370986120	370987716	1596	0.3753	0.4969	0.0796	
429059013	429059325	312	0.8686	0.0	0.0769	
459027576	459027916	340	0.7294	0.0324	0.2088	
429061670	429062670	1000	0.397	0.221	0.317	
459042991	459043359	368	0.2609	0.3424	0.3342	
432921346	432921841	495	0.7394	0.0283	0.1232	
305320714	305321038	324	0.3395	0.0123	0.6019	
305350335	305351063	728	0.3846	0.4918	0.0467	
350917511	350918178	667	0.0	0.0	1.0	
382240111	382241405	1294	0.4807	0.3192	0.1453	
419586747	419587057	310	0.6516	0.0258	0.1129	
463236395	463236696	301	0.7276	0.0166	0.206	
406244973	406245638	665	0.4511	0.006	0.4541	
312862977	312863281	304	0.7039	0.0296	0.1842	
472985822	472986146	324	0.9043	0.0216	0.0093	
419674773	419676636	1863	0.686	0.1959	0.0526	
351369464	351370042	578	0.4273	0.1817	0.2889	
305864816	305865097	281	0.0	0.0	1.0	
442404925	442405929	1004	0.3894	0.239	0.2978	
305956611	305956875	264	0.0	0.0	1.0	
306066066	306066654	588	0.3214	0.1259	0.4524	
419819689	419820159	470	0.783	0.0298	0.1021	
400820326	400820569	243	0.9342	0.0288	0.0041	
449314246	449314848	602	0.3106	0.3588	0.289	
430232142	430233245	1103	0.4025	0.1659	0.3853	
401109115	401109391	276	0.9746	0.0	0.0036	
401109845	401110035	190	0.9316	0.0	0.0	
474119366	474119842	476	0.0	0.0	1.0	
380173502	380174278	776	0.4381	0.0425	0.4188	
306423358	306423813	455	0.5736	0.2549	0.0945	
306469670	306470192	522	0.3659	0.0153	0.567	
361701834	361703578	1744	0.1904	0.6514	0.1422	
317594449	317595021	572	0.0	0.0	1.0	
423977148	423978881	1733	0.4085	0.3872	0.1327	
383343453	383344244	791	0.4829	0.2465	0.1694	
306685979	306686667	688	0.4273	0.2427	0.2849	
346072276	346072962	686	0.8367	0.0466	0.0102	
424052146	424052378	232	0.6983	0.0086	0.1638	
306781492	306781836	344	0.4506	0.0116	0.5058	
323165259	323165508	249	0.6667	0.0522	0.2088	
352664941	352665318	377	0.0	0.0	1.0	
440373479	440373862	383	0.8616	0.0	0.0366	
383718953	383719240	287	0.453	0.3345	0.1672	
450422331	450422573	242	0.7066	0.0124	0.0992	
383816608	383816973	365	0.0	0.0	1.0	
343752822	343753291	469	0.7633	0.0256	0.0597	
431836107	431837189	1082	0.3068	0.1506	0.5213	
470843815	470844122	307	0.9349	0.0065	0.0065	
392561862	392562865	1003	0.4796	0.2233	0.2423	
461591457	461591745	288	0.0	0.0	1.0	
441014326	441015097	771	0.7925	0.0246	0.0623	
441107179	441107582	403	0.7667	0.072	0.0769	
411377845	411378169	324	0.142	0.5309	0.2685	
411446845	411448690	1845	0.0087	0.7859	0.1707	
451234827	451235130	303	0.8251	0.0066	0.0924	
319773788	319774588	800	0.3075	0.5875	0.0838	
432668814	432669750	936	0.4476	0.2927	0.1677	
402693153	402693617	464	0.9224	0.0022	0.0086	
402736205	402736900	695	0.6532	0.1942	0.0748	
402747066	402747726	660	0.6909	0.0409	0.1833	
422070886	422071321	435	0.646	0.2322	0.0805	
411825639	411826243	604	0.4967	0.1225	0.2268	
411836450	411837188	738	0.7967	0.0623	0.0149	
374901441	374902426	985	0.2284	0.666	0.0853	
432832959	432833259	300	0.6767	0.0167	0.2633	
477414350	477415006	656	0.4893	0.2271	0.2134	
432867793	432868141	348	0.4684	0.1954	0.296	
402898775	402898948	173	0.948	0.0231	0.0	
385041531	385041836	305	0.8984	0.0197	0.0492	
375142226	375142752	526	0.0342	0.1293	0.8308	
354174442	354175694	1252	0.2939	0.1406	0.5296	
462747552	462748094	542	0.3616	0.2251	0.3469	
393845403	393845831	428	0.5958	0.0234	0.3107	
312687877	312688357	480	0.3083	0.0063	0.6312	
442116477	442117034	557	0.6589	0.1382	0.1005	
433307660	433308993	1333	0.0878	0.5139	0.3848	
478391898	478392305	407	0.0	0.0	1.0	
375665306	375665708	402	0.3109	0.0299	0.5771	
442309291	442309512	221	0.9005	0.0	0.0271	
375884932	375885617	685	0.6949	0.0511	0.1314	
478731750	478731958	208	0.0	0.0	1.0	
478763929	478764624	695	0.0	0.0	1.0	
413119885	413120446	561	0.4848	0.1604	0.3155	
469041498	469042195	697	0.5136	0.0201	0.3888	
310233160	310235781	2621	0.3651	0.261	0.2781	
452913665	452914006	341	0.6158	0.0147	0.2463	
434087209	434087736	527	0.7818	0.0171	0.1347	
446646159	446646879	720	0.3833	0.5347	0.0431	
479962263	479963285	1022	0.4648	0.3141	0.1262	
310814899	310815222	323	0.709	0.1207	0.0248	
323215808	323216809	1001	0.5325	0.1069	0.2847	
465658796	465659257	461	0.757	0.0738	0.0434	
443989623	443990154	531	0.8606	0.0075	0.0207	
459921974	459922240	266	0.688	0.0639	0.0301	
434607193	434607385	192	0.9167	0.0052	0.0469	
386907111	386907515	404	0.8292	0.1064	0.0173	
324362655	324363136	481	0.578	0.158	0.2183	
324366940	324367492	552	0.5036	0.2663	0.1268	
386957700	386958136	436	0.9037	0.0046	0.0275	
466231574	466232225	651	0.5115	0.0276	0.3932	
466237247	466238625	1378	0.1001	0.6945	0.1901	
414672357	414673187	830	0.6988	0.1181	0.1169	
466307939	466308170	231	0.7965	0.026	0.1299	
377680184	377680652	468	0.0	0.0	1.0	
355839165	355839824	659	0.6055	0.0926	0.214	
400092603	400093101	498	0.5823	0.0884	0.2209	
355974238	355974636	398	0.0	0.0	1.0	
346862176	346862610	434	0.4332	0.0	0.5092	
415233139	415233781	642	0.6526	0.2461	0.0047	
378295229	378296074	845	0.3822	0.0426	0.4746	
481933535	481933801	266	0.0	0.0	1.0	
435281154	435281454	300	0.9533	0.0	0.0	
347143169	347144921	1752	0.5234	0.1421	0.258	
378443838	378444173	335	0.409	0.0597	0.4985	
378474963	378476391	1428	0.2864	0.451	0.222	
325098467	325098824	357	0.4986	0.2801	0.1261	
418765996	418766669	673	0.2927	0.581	0.0862	
454469360	454469885	525	0.5714	0.1105	0.2362	
454489684	454490910	1226	0.2194	0.3597	0.3842	
467345461	467345887	426	0.4601	0.054	0.4014	
356709002	356709492	490	0.0	0.0	1.0	
415683545	415683891	346	0.8006	0.0202	0.0665	
425377573	425377802	229	0.0	0.0	1.0	
435975378	435975745	367	0.5095	0.1744	0.1826	
435991324	435992766	1442	0.328	0.3336	0.2746	
351018640	351018972	332	0.0	0.0	1.0	
360794401	360795102	701	0.8559	0.0029	0.0842	
316565422	316565578	156	0.0	0.0	1.0	
468439003	468440596	1593	0.2505	0.6196	0.076	
312930507	312931883	1376	0.1526	0.8278	0.0073	
468656939	468658008	1069	0.1796	0.043	0.7306	
406440160	406441320	1160	0.5922	0.1181	0.1871	
468840980	468841149	169	0.929	0.0	0.0178	
409841514	409841971	457	0.5339	0.1794	0.2626	
384811292	384811594	302	0.851	0.043	0.0331	
368547704	368548254	550	0.5727	0.0	0.4	
469060081	469060844	763	0.1547	0.0931	0.7143	
348744712	348745983	1271	0.321	0.3729	0.2439	
339006303	339006595	292	0.6644	0.0582	0.1918	
383191790	383192454	664	0.4488	0.0768	0.4217	
410259132	410259347	215	0.0	0.0	1.0	
348973380	348973535	155	0.9806	0.0	0.0	
456848757	456849600	843	0.0	0.0	1.0	
444525010	444525347	337	0.0	0.0	1.0	
420634888	420635441	553	0.7703	0.0597	0.0434	
420643648	420644190	542	0.3469	0.083	0.5166	
404236275	404236729	454	0.7511	0.0308	0.0441	
369355544	369355962	418	0.8828	0.012	0.0167	
327717747	327718102	355	0.4901	0.0704	0.3493	
417630767	417631012	245	0.9265	0.0327	0.0	
359084047	359084601	554	0.7184	0.0307	0.1715	
437288723	437288969	246	0.8659	0.0	0.0244	
474871569	474872378	809	0.8628	0.0222	0.0457	
352719004	352719790	786	0.1412	0.0445	0.729	
470220940	470221134	194	0.9433	0.0	0.0	
404506830	404507278	448	0.6607	0.0714	0.1339	
474970735	474971342	607	0.6623	0.0016	0.257	
377394211	377394583	372	0.5215	0.0538	0.3817	
437474684	437474893	209	0.8517	0.0383	0.0478	
437475875	437476634	759	0.4993	0.1542	0.2793	
453648949	453649482	533	0.0	0.0	1.0	
470668849	470669278	429	0.7622	0.042	0.0396	
349659370	349660191	821	0.2229	0.3983	0.3228	
470763677	470764054	377	0.87	0.0	0.0637	
470765202	470765812	610	0.5951	0.1705	0.1557	
383874408	383874667	259	0.834	0.0309	0.0656	
340228907	340229302	395	0.0	0.0	1.0	
427963441	427963986	545	0.1468	0.0936	0.7578	
461224252	461225306	1054	0.0	0.0	1.0	
328485499	328486612	1113	0.2022	0.4609	0.3199	
470867756	470867952	196	0.9235	0.0	0.0204	
384009564	384010098	534	0.0	0.0	1.0	
362928817	362930182	1365	0.0623	0.6696	0.252	
408050056	408050845	789	0.5146	0.1191	0.2611	
411125671	411126474	803	0.1445	0.4944	0.34	
408076065	408077701	1636	0.39	0.1546	0.3692	
438720616	438720821	205	0.9512	0.0	0.0	
350199684	350200249	565	0.7009	0.0018	0.1876	
359924980	359925628	648	0.6497	0.162	0.091	
458252600	458253109	509	0.3006	0.0275	0.6287	
447854499	447855518	1019	0.4436	0.316	0.2061	
399512764	399514272	1508	0.4503	0.2016	0.2931	
350284363	350284607	244	0.7336	0.127	0.0041	
408330899	408331201	302	0.3709	0.3411	0.1755	
315425490	315425759	269	0.0	0.0	1.0	
353628877	353629139	262	0.0	0.0	1.0	
370592677	370594429	1752	0.2529	0.008	0.7015	
