start	end	length	IDY	missing1	missing2	
267972682	267975937	3255	0.3134	0.1075	0.5201	
267972682	267975937	3255	0.3134	0.1075	0.5201	
267982026	267982968	942	0.5701	0.1274	0.2155	
267992475	267993791	1316	0.3632	0.0828	0.5251	
267994904	267995138	234	0.8846	0.0085	0.0427	
268019827	268020506	679	0.542	0.3417	0.0103	
268040474	268041329	855	0.6374	0.083	0.1813	
268078541	268079084	543	0.6777	0.2118	0.0276	
268105355	268107417	2062	0.0999	0.1867	0.6916	
268119194	268119371	177	0.9322	0.0	0.0	
268162036	268162546	510	0.4922	0.2471	0.1608	
268218179	268219036	857	0.8938	0.0117	0.0292	
268219317	268219990	673	0.5944	0.0312	0.2823	
268253159	268255073	1914	0.3804	0.2074	0.3694	
268288642	268289901	1259	0.502	0.0763	0.3765	
268390881	268391360	479	0.5261	0.2818	0.1127	
268392501	268394819	2318	0.1324	0.1734	0.6631	
268403228	268406515	3287	0.234	0.0992	0.6276	
268403228	268406515	3287	0.234	0.0992	0.6276	
268403228	268406515	3287	0.234	0.0992	0.6276	
268403228	268406515	3287	0.234	0.0992	0.6276	
268415898	268417377	1479	0.2285	0.1136	0.6207	
268418295	268418850	555	0.4757	0.1153	0.3189	
268423755	268424608	853	0.9039	0.0434	0.0211	
268433656	268435404	1748	0.6819	0.0441	0.2248	
268440930	268450638	9708	0.0144	0.0068	0.9785	
268474811	268475086	275	0.7818	0.1127	0.0618	
268489223	268489726	503	0.5388	0.175	0.2147	
268497451	268499043	1592	0.924	0.0025	0.0163	
268526076	268526639	563	0.9041	0.0071	0.0089	
268567718	268568162	444	0.7815	0.0428	0.0248	
268576054	268577359	1305	0.2843	0.0674	0.6054	
268622739	268624148	1409	0.3187	0.1498	0.4634	
268622739	268624148	1409	0.3187	0.1498	0.4634	
268641409	268641628	219	0.9224	0.0	0.0137	
268688090	268688688	598	0.6672	0.1087	0.0936	
268692377	268692779	402	0.8582	0.0299	0.0025	
268698645	268700290	1645	0.7775	0.0535	0.1131	
268698645	268700290	1645	0.7775	0.0535	0.1131	
268769913	268770911	998	0.4739	0.3246	0.0902	
268789124	268789870	746	0.5496	0.0107	0.3753	
268872743	268873853	1110	0.3694	0.2829	0.2838	
268880143	268880506	363	0.8347	0.0055	0.0634	
268881474	268882162	688	0.4302	0.1991	0.3169	
268884241	268885569	1328	0.2651	0.2214	0.4721	
268891970	268892212	242	0.905	0.0	0.0	
268966090	268967858	1768	0.4038	0.1097	0.3773	
268966090	268967858	1768	0.4038	0.1097	0.3773	
269019222	269019487	265	0.8755	0.0528	0.0	
269026968	269027287	319	0.0	1.0	0.0	
269065833	269066546	713	0.0	1.0	0.0	
269137012	269137922	910	0.4319	0.1121	0.367	
269300277	269300701	424	0.7759	0.0071	0.125	
269305948	269308554	2606	0.4052	0.0576	0.4931	
269309976	269310876	900	0.7067	0.2044	0.0267	
269315248	269316156	908	0.4978	0.0264	0.4009	
269323270	269323635	365	0.7589	0.0658	0.0493	
269326920	269327097	177	0.7853	0.0904	0.0	
269388225	269391004	2779	0.5095	0.1144	0.2908	
269388225	269391004	2779	0.5095	0.1144	0.2908	
269406961	269408361	1400	0.4486	0.3636	0.1279	
269470825	269471094	269	0.7807	0.0149	0.0781	
269475796	269476923	1127	0.3221	0.0231	0.5918	
269486238	269487067	829	0.6357	0.1037	0.158	
269630149	269630501	352	0.8381	0.054	0.0057	
269663478	269664390	912	0.7489	0.102	0.0439	
269667195	269668204	1009	0.5431	0.0981	0.2825	
269669161	269669917	756	0.627	0.1839	0.1124	
269676632	269677502	870	0.4851	0.1885	0.2448	
269850776	269851887	1111	0.4221	0.0756	0.4446	
269858515	269859000	485	0.6557	0.2392	0.0	
269905507	269905806	299	0.8896	0.0033	0.0201	
269956455	269956761	306	0.8824	0.0	0.0	
270274852	270275218	366	0.5191	0.0628	0.3552	
270317847	270318190	343	0.6647	0.1399	0.1283	
270333911	270334114	203	0.8966	0.0345	0.0049	
270547562	270549091	1529	0.0948	0.278	0.6089	
270561073	270561763	690	0.8899	0.0232	0.0116	
270572575	270573439	864	0.5266	0.0625	0.3762	
270576005	270577010	1005	0.4527	0.0478	0.4219	
270638338	270638533	195	0.9385	0.0103	0.0	
271543327	271543498	171	0.8713	0.0	0.0585	
271677849	271678434	585	0.4359	0.053	0.4479	
271691891	271692231	340	0.6559	0.0824	0.2265	
271726881	271727037	156	0.9744	0.0	0.0256	
271793679	271794690	1011	0.1503	0.0514	0.7537	
271836191	271836932	741	0.1889	0.4872	0.2821	
271883103	271885571	2468	0.2415	0.1033	0.6147	
271883103	271885571	2468	0.2415	0.1033	0.6147	
271907795	271908925	1130	0.7504	0.0938	0.0513	
271911224	271911549	325	0.8892	0.0092	0.0554	
271994059	271994298	239	0.749	0.0209	0.0711	
272013689	272014581	892	0.0	1.0	0.0	
272015977	272017403	1426	0.6346	0.1094	0.1564	
272015977	272017403	1426	0.6346	0.1094	0.1564	
272018016	272018589	573	0.5218	0.2269	0.1693	
272050494	272050708	214	0.729	0.0794	0.0561	
272060030	272062604	2574	0.7277	0.0295	0.1503	
272090984	272091347	363	0.9449	0.0	0.0303	
272093150	272093558	408	0.1789	0.6765	0.0294	
272116586	272116790	204	0.8922	0.0196	0.0343	
272117315	272118946	1631	0.4605	0.1214	0.3004	
272120904	272121819	915	0.4306	0.0699	0.4415	
272122997	272123527	530	0.8396	0.0358	0.0189	
272136609	272136937	328	0.0884	0.8963	0.0	
272197394	272198073	679	0.4433	0.1502	0.3873	
272273926	272274491	565	0.6743	0.0442	0.2212	
272278956	272283005	4049	0.0667	0.1064	0.8187	
272290669	272291019	350	0.7571	0.0257	0.16	
272309238	272309564	326	0.7209	0.1595	0.0	
272370714	272372278	1564	0.3408	0.2014	0.4118	
272370714	272372278	1564	0.3408	0.2014	0.4118	
272400422	272401184	762	0.0486	0.4724	0.4672	
272401333	272402941	1608	0.5989	0.0927	0.2214	
272827300	272828201	901	0.7547	0.081	0.0566	
272860193	272860386	193	0.9171	0.0052	0.0207	
272904325	272904526	201	0.7065	0.1343	0.0199	
272914684	272914951	267	0.6779	0.1124	0.1273	
272921651	272922878	1227	0.8476	0.0391	0.0155	
272959507	272959855	348	0.7615	0.0862	0.1034	
273303020	273306165	3145	0.11	0.0169	0.8655	
273332046	273332938	892	0.5224	0.1469	0.287	
273332046	273332938	892	0.5224	0.1469	0.287	
273336928	273337400	472	0.411	0.5297	0.0021	
273363517	273364224	707	0.7935	0.1132	0.017	
273389089	273389588	499	0.5471	0.1303	0.2525	
273390910	273391295	385	0.8597	0.013	0.0182	
273396881	273398163	1282	0.2559	0.1763	0.5452	
273399392	273401397	2005	0.4289	0.192	0.3067	
273405267	273406132	865	0.7457	0.0728	0.0682	
273410330	273410797	467	0.8351	0.03	0.0493	
273410886	273412721	1835	0.5302	0.0578	0.3177	
273420853	273421888	1035	0.6667	0.029	0.1981	
273543456	273543612	156	0.9295	0.0	0.0	
273585717	273585859	142	0.9296	0.0352	0.007	
273616622	273617225	603	0.2968	0.136	0.5373	
273620184	273620777	593	0.7639	0.0202	0.1012	
273621496	273621822	326	0.8896	0.0061	0.0031	
273655281	273656175	894	0.8177	0.0671	0.0145	
273663781	273669369	5588	0.0462	0.0209	0.9263	
273663781	273669369	5588	0.0462	0.0209	0.9263	
273737818	273739503	1685	0.3638	0.016	0.6	
273743525	273743855	330	0.0	1.0	0.0	
273759087	273759650	563	0.0	1.0	0.0	
273761696	273764484	2788	0.2884	0.2765	0.3727	
273766274	273767899	1625	0.2382	0.1871	0.5477	
273768195	273768389	194	0.8144	0.0773	0.0	
273768558	273769507	949	0.3235	0.393	0.2603	
273769825	273770048	223	0.9013	0.0	0.0179	
273774265	273774929	664	0.2575	0.0783	0.6446	
273783124	273783405	281	0.7402	0.0676	0.1174	
273787039	273788851	1812	0.112	0.1954	0.6584	
273817568	273818129	561	0.9483	0.0	0.0	
273827100	273829808	2708	0.2611	0.2504	0.4369	
273911930	273912216	286	0.6364	0.2902	0.007	
274073813	274074830	1017	0.8525	0.0393	0.059	
274233080	274236297	3217	0.9503	0.0019	0.0168	
274233080	274236297	3217	0.9503	0.0019	0.0168	
274233080	274236297	3217	0.9503	0.0019	0.0168	
274246204	274247007	803	0.8543	0.056	0.0399	
274263475	274264874	1399	0.7877	0.0429	0.0543	
274266390	274267776	1386	0.7013	0.1061	0.0779	
274275136	274275737	601	0.8669	0.0349	0.0166	
274279796	274280436	640	0.7141	0.1578	0.05	
274282772	274284374	1602	0.2041	0.0456	0.7241	
274435600	274436143	543	0.7993	0.1031	0.0258	
274476719	274476965	246	0.0	1.0	0.0	
274505850	274506066	216	0.0	1.0	0.0	
274506868	274507687	819	0.8779	0.0037	0.0415	
274515902	274518314	2412	0.2222	0.0904	0.6484	
274515902	274518314	2412	0.2222	0.0904	0.6484	
274673930	274674424	494	0.9291	0.002	0.0101	
274817345	274817815	470	0.5915	0.1362	0.1617	
274823612	274824112	500	0.818	0.008	0.046	
274867403	274868047	644	0.677	0.0978	0.1242	
274873662	274874258	596	0.7735	0.1309	0.0151	
275442279	275442585	306	0.2778	0.6242	0.0065	
275493205	275494066	861	0.3357	0.2834	0.2927	
275666417	275667079	662	0.7885	0.0378	0.0438	
275810737	275811334	597	0.392	0.2714	0.2714	
275979771	275980002	231	0.6407	0.0823	0.0779	
276024451	276024926	475	0.6589	0.2547	0.0126	
276099604	276099776	172	0.9535	0.0	0.0	
276345481	276345878	397	0.9144	0.0227	0.0	
276468771	276469077	306	0.9183	0.0294	0.0	
276528686	276528895	209	0.9139	0.0048	0.0048	
276734418	276735695	1277	0.7815	0.0525	0.072	
276734418	276735695	1277	0.7815	0.0525	0.072	
276834776	276835261	485	0.4866	0.1278	0.3237	
276938148	276938487	339	0.9322	0.0206	0.0	
276947254	276948094	840	0.794	0.0702	0.0643	
277158059	277158213	154	0.9675	0.0	0.0	
277174173	277174624	451	0.9468	0.0	0.0111	
277177216	277178159	943	0.5483	0.0933	0.2598	
277205285	277206582	1297	0.9106	0.0139	0.0162	
277205285	277206582	1297	0.9106	0.0139	0.0162	
277286652	277287004	352	0.8665	0.0313	0.0341	
277301983	277302261	278	0.8453	0.0072	0.054	
277335226	277336393	1167	0.1045	0.1765	0.6992	
277412312	277413134	822	0.3942	0.0864	0.5	
277599830	277600067	237	0.5696	0.211	0.1224	
277746268	277746830	562	0.7064	0.1797	0.0338	
277843758	277843968	210	0.9381	0.0	0.0143	
277899852	277900806	954	0.5084	0.044	0.3952	
277977613	277978445	832	0.8594	0.0433	0.0096	
278234140	278234493	353	0.0	1.0	0.0	
278238761	278239163	402	0.0	1.0	0.0	
278244660	278245316	656	0.0	1.0	0.0	
278249748	278250234	486	0.8498	0.0226	0.0453	
278274934	278275138	204	0.0	1.0	0.0	
278297247	278297646	399	0.8321	0.0351	0.0025	
278418165	278418484	319	0.6771	0.069	0.1473	
278437764	278438262	498	0.745	0.0602	0.0301	
278572847	278573066	219	0.0	1.0	0.0	
278802996	278807259	4263	0.0518	0.053	0.8895	
278929008	278929241	233	0.9099	0.0386	0.0	
278941300	278941523	223	0.87	0.0404	0.0	
278959448	278960678	1230	0.3179	0.0496	0.5927	
278978843	278978977	134	0.9552	0.0	0.0	
278979411	278979608	197	0.9645	0.0	0.0	
279106991	279107260	269	0.9554	0.0074	0.0	
279249037	279250565	1528	0.3102	0.2192	0.4202	
279270384	279271128	744	0.6909	0.0242	0.1801	
279338574	279341724	3150	0.1756	0.1273	0.6673	
279380989	279382183	1194	0.7194	0.1156	0.0712	
279523821	279525842	2021	0.1183	0.0426	0.8243	
279766950	279767166	216	0.8241	0.1343	0.0	
279769558	279769917	359	0.0	1.0	0.0	
279855727	279856006	279	0.8638	0.0609	0.0	
279856668	279856910	242	0.876	0.0372	0.0	
279861983	279862430	447	0.604	0.2864	0.0268	
280036872	280037131	259	0.0	1.0	0.0	
280108081	280108946	865	0.2497	0.4347	0.3017	
280127170	280128984	1814	0.296	0.1229	0.5287	
280132387	280134005	1618	0.3208	0.2534	0.3937	
280141843	280142252	409	0.0	1.0	0.0	
280145707	280146848	1141	0.2463	0.142	0.5574	
280281019	280281235	216	0.5139	0.4537	0.0	
280339525	280340567	1042	0.785	0.0393	0.0729	
280346142	280348147	2005	0.4329	0.0589	0.4579	
280367455	280371375	3920	0.0952	0.0862	0.8084	
280367455	280371375	3920	0.0952	0.0862	0.8084	
280367455	280371375	3920	0.0952	0.0862	0.8084	
280367455	280371375	3920	0.0952	0.0862	0.8084	
280495361	280496060	699	0.4707	0.0315	0.4564	
280506964	280507182	218	0.867	0.0275	0.0321	
280528978	280529576	598	0.4264	0.4114	0.1355	
280596806	280598406	1600	0.5387	0.0825	0.3262	
280658210	280658688	478	0.6632	0.2029	0.0272	
280713009	280713377	368	0.0	1.0	0.0	
280747815	280748353	538	0.4554	0.4201	0.0483	
280765130	280766258	1128	0.5408	0.0887	0.2988	
280765130	280766258	1128	0.5408	0.0887	0.2988	
280835570	280835765	195	0.8821	0.0103	0.0	
280899661	280900333	672	0.7083	0.1994	0.0476	
280901031	280901314	283	0.417	0.265	0.2509	
280906941	280907635	694	0.3357	0.0807	0.5519	
280983869	280985456	1587	0.4335	0.1613	0.3277	
280991132	280991671	539	0.3952	0.2523	0.2894	
281908354	281908871	517	0.6151	0.1818	0.0986	
281915906	281917758	1852	0.2856	0.2208	0.4557	
281995073	281995985	912	0.2489	0.386	0.3257	
281995073	281995985	912	0.2489	0.386	0.3257	
282040484	282041201	717	0.6318	0.1478	0.1311	
282086643	282087273	630	0.0	1.0	0.0	
282424963	282425374	411	0.1898	0.2968	0.4647	
282510636	282511602	966	0.647	0.1284	0.1563	
282789855	282790390	535	0.7364	0.1084	0.0692	
282923282	282923482	200	0.875	0.0	0.035	
283024812	283025596	784	0.5	0.3814	0.0523	
283038494	283038856	362	0.9227	0.011	0.0331	
283048906	283049690	784	0.1939	0.0804	0.699	
283060783	283062491	1708	0.12	0.1341	0.7354	
283095983	283096421	438	0.9589	0.0023	0.0091	
283104405	283104887	482	0.5913	0.2697	0.0685	
283145002	283146163	1161	0.2429	0.1059	0.6357	
283292120	283293388	1268	0.7374	0.0741	0.1278	
283457015	283457403	388	0.7294	0.0747	0.0567	
283589794	283590096	302	0.8642	0.0232	0.0331	
283666826	283667899	1073	0.343	0.0606	0.5564	
283675153	283675352	199	0.9095	0.0	0.0402	
283677320	283677538	218	0.922	0.0	0.0275	
283691043	283691431	388	0.8428	0.0284	0.0103	
283715669	283716217	548	0.0	1.0	0.0	
283725428	283726018	590	0.6966	0.1034	0.0949	
283948286	283948650	364	0.956	0.0	0.0027	
284066184	284066559	375	0.5973	0.0667	0.2267	
284147962	284148195	233	0.8927	0.0386	0.0	
284160461	284161371	910	0.4967	0.3615	0.0868	
284225862	284226421	559	0.6941	0.136	0.1055	
284228528	284229143	615	0.6374	0.0911	0.2016	
284261393	284261613	220	0.0	1.0	0.0	
284299033	284299250	217	0.8894	0.0138	0.0	
284354682	284355537	855	0.3813	0.2351	0.3193	
284411964	284412509	545	0.6055	0.2055	0.0954	
284549346	284549845	499	0.6593	0.2064	0.0541	
284599916	284600674	758	0.5567	0.3193	0.0475	
284965583	284965940	357	0.0	1.0	0.0	
284977602	284977908	306	0.6373	0.2778	0.0098	
285131622	285132740	1118	0.3739	0.0519	0.5054	
285131622	285132740	1118	0.3739	0.0519	0.5054	
285527234	285528463	1229	0.3881	0.1481	0.4142	
285582418	285582579	161	0.8323	0.087	0.0	
285745822	285746030	208	0.9423	0.024	0.0096	
285753486	285753691	205	0.0	1.0	0.0	
286061644	286062227	583	0.0	1.0	0.0	
286075358	286075770	412	0.0	1.0	0.0	
286081771	286082360	589	0.0	1.0	0.0	
286100663	286101006	343	0.0	1.0	0.0	
286849277	286849758	481	0.1601	0.3929	0.3909	
286882103	286882818	715	0.7133	0.0629	0.0825	
286882103	286882818	715	0.7133	0.0629	0.0825	
286883524	286884238	714	0.7801	0.0238	0.0658	
286900604	286901327	723	0.6528	0.1591	0.0678	
286905219	286905880	661	0.5507	0.239	0.1558	
287060120	287062196	2076	0.3391	0.0178	0.6276	
287076077	287076910	833	0.7251	0.0444	0.096	
287088418	287088669	251	0.8486	0.0	0.0797	
287099946	287101314	1368	0.3918	0.0928	0.4591	
287189132	287189464	332	0.8946	0.0	0.0452	
287201665	287202200	535	0.8355	0.0486	0.0112	
287279495	287279989	494	0.8785	0.0445	0.0081	
287283244	287283485	241	0.6556	0.2282	0.0415	
287298952	287299367	415	0.8241	0.0145	0.053	
287309571	287310254	683	0.6018	0.1552	0.1215	
287532214	287533104	890	0.3472	0.2775	0.2955	
287617098	287617723	625	0.304	0.0368	0.6128	
287628189	287628595	406	0.5591	0.0591	0.3054	
287664677	287665775	1098	0.1985	0.0401	0.7359	
287664677	287665775	1098	0.1985	0.0401	0.7359	
287671751	287671955	204	0.9608	0.0196	0.0	
287889342	287889679	337	0.5579	0.3294	0.0326	
287890296	287891722	1426	0.3766	0.1725	0.3506	
287909353	287909599	246	0.8821	0.0285	0.0244	
287959754	287960031	277	0.8231	0.083	0.0181	
288279661	288281174	1513	0.3443	0.1533	0.458	
288295578	288295723	145	0.9586	0.0	0.0069	
288302668	288303318	650	0.8769	0.02	0.0246	
288333120	288334008	888	0.8637	0.0135	0.0349	
288339010	288340180	1170	0.8009	0.0179	0.1077	
288346461	288346710	249	0.7671	0.1566	0.0161	
288388812	288389009	197	0.9289	0.0051	0.0051	
288390086	288391348	1262	0.8558	0.019	0.0277	
288421451	288422536	1085	0.8092	0.0203	0.0922	
288446474	288447181	707	0.6421	0.1146	0.1231	
288535387	288536678	1291	0.6979	0.0581	0.1278	
288547813	288547987	174	0.6839	0.2241	0.0345	
288605330	288605587	257	0.8911	0.035	0.0	
289062752	289063417	665	0.215	0.0902	0.6632	
289188538	289188996	458	0.8057	0.0786	0.0087	
289236478	289238270	1792	0.4174	0.1696	0.3387	
289242560	289242965	405	0.9284	0.0049	0.0	
289258863	289259137	274	0.7956	0.0547	0.0474	
289292017	289292727	710	0.3282	0.6028	0.0366	
289408277	289409644	1367	0.2634	0.3007	0.3987	
289422632	289423900	1268	0.2579	0.3099	0.3683	
289437899	289439302	1403	0.2117	0.0542	0.7071	
289781368	289781689	321	0.8567	0.0685	0.0031	
289830000	289830215	215	0.9116	0.0	0.0	
289955615	289956541	926	0.8175	0.0356	0.0454	
290048952	290049970	1018	0.7122	0.0658	0.1297	
290057213	290058568	1355	0.4598	0.0967	0.3646	
290075757	290077557	1800	0.2906	0.0494	0.6328	
290081642	290082316	674	0.3783	0.0267	0.5282	
290140211	290140653	442	0.7308	0.0633	0.0701	
290149039	290149989	950	0.6411	0.0189	0.2505	
290149039	290149989	950	0.6411	0.0189	0.2505	
290151343	290151543	200	0.87	0.02	0.055	
290339197	290341191	1994	0.491	0.1093	0.3265	
290375035	290375300	265	0.8226	0.0302	0.0264	
290399908	290400709	801	0.5243	0.0824	0.3221	
290617868	290618177	309	0.5631	0.2848	0.0615	
290907799	290908433	634	0.6025	0.1861	0.1009	
290907799	290908433	634	0.6025	0.1861	0.1009	
290911021	290911315	294	0.0	1.0	0.0	
290918083	290919152	1069	0.5678	0.1085	0.2591	
290948326	290949207	881	0.3417	0.2531	0.3553	
290973982	290974158	176	0.9602	0.0	0.0057	
291057590	291058004	414	0.5338	0.4058	0.0	
291118251	291118632	381	0.6693	0.0892	0.0919	
291235423	291235747	324	0.7901	0.0154	0.0772	
291314189	291314593	404	0.7649	0.0198	0.0644	
291322499	291323523	1024	0.2725	0.0869	0.5977	
291811139	291812025	886	0.4887	0.1445	0.3126	
291894976	291896443	1467	0.3333	0.1029	0.486	
291902549	291905380	2831	0.8471	0.0293	0.0378	
291909068	291909244	176	0.9091	0.0398	0.0	
291916393	291918341	1948	0.5688	0.1042	0.2829	
291936950	291937343	393	0.0	1.0	0.0	
292053341	292054394	1053	0.302	0.1159	0.5166	
292123313	292123791	478	0.6318	0.3075	0.0042	
292214718	292215741	1023	0.0	1.0	0.0	
292220026	292220758	732	0.0	1.0	0.0	
292257647	292258675	1028	0.4105	0.0165	0.5175	
292301263	292301738	475	0.5537	0.2463	0.1011	
292312826	292313094	268	0.9328	0.0	0.0	
292335371	292335821	450	0.8578	0.0622	0.0178	
292593744	292593922	178	0.0	1.0	0.0	
292802981	292806130	3149	0.1042	0.234	0.6402	
292934715	292936807	2092	0.3418	0.0765	0.5244	
292934715	292936807	2092	0.3418	0.0765	0.5244	
293018581	293018830	249	0.8313	0.0	0.0602	
293052368	293052923	555	0.8432	0.0018	0.0757	
293130596	293131739	1143	0.4269	0.2327	0.2633	
293226781	293228385	1604	0.5929	0.1478	0.1758	
293258035	293259008	973	0.1017	0.8849	0.0092	
293574179	293576646	2467	0.1184	0.1638	0.6883	
293574179	293576646	2467	0.1184	0.1638	0.6883	
293606772	293607237	465	0.0	1.0	0.0	
293611496	293611966	470	0.0	1.0	0.0	
293678042	293679059	1017	0.2606	0.1278	0.5605	
293679637	293679991	354	0.2825	0.3136	0.3729	
293699487	293700583	1096	0.1688	0.2874	0.5109	
293802678	293803436	758	0.4406	0.1016	0.376	
293886370	293889534	3164	0.1229	0.2095	0.6558	
293922924	293923380	456	0.4254	0.0789	0.4605	
293942925	293943727	802	0.3915	0.1608	0.3716	
294075708	294077049	1341	0.1805	0.1999	0.5906	
294204084	294204306	222	0.8784	0.0045	0.0405	
294230141	294231780	1639	0.3301	0.1531	0.4728	
294347131	294347338	207	0.8792	0.0435	0.0338	
294377948	294380023	2075	0.0	1.0	0.0	
294415650	294416187	537	0.8957	0.0037	0.0112	
294515360	294515620	260	0.6808	0.1308	0.0462	
294567037	294568092	1055	0.5896	0.0777	0.2133	
294567037	294568092	1055	0.5896	0.0777	0.2133	
294836132	294837081	949	0.6786	0.0622	0.156	
294864527	294864772	245	0.6857	0.2286	0.0163	
294988449	294989267	818	0.4707	0.1858	0.2372	
295189739	295191638	1899	0.1237	0.2322	0.6219	
295539934	295540120	186	0.0376	0.9194	0.0	
295568209	295568954	745	0.251	0.643	0.0872	
295743771	295744290	519	0.6628	0.0867	0.1676	
296039357	296039670	313	0.0	1.0	0.0	
296293277	296294379	1102	0.0	1.0	0.0	
296739857	296741439	1582	0.3015	0.0815	0.5601	
296780911	296781245	334	0.3892	0.1347	0.3234	
296803006	296803438	432	0.0	1.0	0.0	
296809102	296809638	536	0.0	1.0	0.0	
296809727	296810006	279	0.0	1.0	0.0	
296871277	296871881	604	0.1556	0.3096	0.4801	
296905699	296907522	1823	0.3511	0.0269	0.5573	
296907882	296908811	929	0.4413	0.0732	0.3918	
296907882	296908811	929	0.4413	0.0732	0.3918	
296918398	296919470	1072	0.5457	0.1847	0.1521	
296930624	296931034	410	0.8756	0.0244	0.0049	
296934993	296936257	1264	0.2785	0.1638	0.5055	
297024136	297025698	1562	0.3393	0.1172	0.5013	
297103185	297104168	983	0.2503	0.2614	0.4334	
297155310	297155707	397	0.5743	0.1058	0.2166	
297277528	297277791	263	0.7795	0.0418	0.057	
297398082	297399189	1107	0.4779	0.0777	0.3496	
297506566	297506873	307	0.8208	0.0065	0.0619	
297555360	297557470	2110	0.6706	0.0431	0.1545	
297613278	297613684	406	0.5985	0.3177	0.0074	
297627589	297628932	1343	0.2241	0.1236	0.5964	
297650919	297652521	1602	0.6473	0.0643	0.1935	
