start	end	length	IDY	missing1	missing2	
282474837	282476919	2082	0.2786	0.0375	0.6417	
282517531	282518602	1071	0.3455	0.2726	0.338	
282649525	282649748	223	0.7399	0.0314	0.1704	
282860040	282861093	1053	0.509	0.1206	0.3343	
282923282	282923482	200	0.875	0.0	0.035	
283048906	283049690	784	0.1939	0.0804	0.699	
283060783	283062491	1708	0.12	0.1341	0.7354	
283095983	283096421	438	0.9589	0.0023	0.0091	
283145002	283146163	1161	0.2429	0.1059	0.6357	
283171769	283172095	326	0.8436	0.092	0.0031	
283270208	283271714	1506	0.4236	0.2862	0.2291	
283304337	283305019	682	0.7243	0.0718	0.066	
283457015	283457403	388	0.7294	0.0747	0.0567	
283559751	283560099	348	0.8908	0.0	0.0	
283581751	283582542	791	0.4071	0.0986	0.4589	
283582947	283583395	448	0.4152	0.4978	0.0424	
283666826	283667899	1073	0.343	0.0606	0.5564	
283675153	283675352	199	0.9095	0.0	0.0402	
283691043	283691431	388	0.8428	0.0284	0.0103	
283715669	283716217	548	0.0	1.0	0.0	
283725428	283726018	590	0.6966	0.1034	0.0949	
283730957	283732198	1241	0.5238	0.0427	0.3908	
283734338	283735281	943	0.754	0.0901	0.0456	
283948286	283948650	364	0.956	0.0	0.0027	
284066184	284066559	375	0.5973	0.0667	0.2267	
284096373	284097476	1103	0.4841	0.0281	0.4198	
284147962	284148195	233	0.8927	0.0386	0.0	
284160461	284161371	910	0.4967	0.3615	0.0868	
284259090	284259709	619	0.6607	0.0937	0.2149	
284261393	284261613	220	0.0	1.0	0.0	
284299033	284299250	217	0.8894	0.0138	0.0	
284354682	284355537	855	0.3813	0.2351	0.3193	
284411964	284412509	545	0.6055	0.2055	0.0954	
284549346	284549845	499	0.6593	0.2064	0.0541	
284965583	284965940	357	0.0	1.0	0.0	
284977602	284977908	306	0.6373	0.2778	0.0098	
285046662	285046889	227	0.7401	0.163	0.0573	
285131622	285132740	1118	0.3739	0.0519	0.5054	
285484078	285484615	537	0.4953	0.175	0.2775	
285527234	285528463	1229	0.3881	0.1481	0.4142	
285582418	285582579	161	0.8323	0.087	0.0	
285745822	285746030	208	0.9423	0.024	0.0096	
285753486	285753691	205	0.0	1.0	0.0	
286061644	286062227	583	0.0	1.0	0.0	
286075358	286075770	412	0.0	1.0	0.0	
286081771	286082360	589	0.0	1.0	0.0	
286100663	286101006	343	0.0	1.0	0.0	
286154435	286154965	530	0.466	0.1264	0.3679	
286459468	286460633	1165	0.0489	0.0833	0.867	
286707939	286708176	237	0.9156	0.0042	0.0084	
286849277	286849758	481	0.1601	0.3929	0.3909	
286879894	286881523	1629	0.2615	0.0681	0.6274	
286883524	286884238	714	0.7801	0.0238	0.0658	
286900604	286901327	723	0.6528	0.1591	0.0678	
286905219	286905880	661	0.5507	0.239	0.1558	
286936269	286936444	175	0.88	0.0343	0.0457	
287060120	287062196	2076	0.3391	0.0178	0.6276	
287088418	287088669	251	0.8486	0.0	0.0797	
287099946	287101314	1368	0.3918	0.0928	0.4591	
287189132	287189464	332	0.8946	0.0	0.0452	
287279495	287279989	494	0.8785	0.0445	0.0081	
287283244	287283485	241	0.6556	0.2282	0.0415	
287298952	287299367	415	0.8241	0.0145	0.053	
287309571	287310254	683	0.6018	0.1552	0.1215	
287617098	287617723	625	0.304	0.0368	0.6128	
287628189	287628595	406	0.5591	0.0591	0.3054	
287664677	287665775	1098	0.1985	0.0401	0.7359	
287671751	287671955	204	0.9608	0.0196	0.0	
287889342	287889679	337	0.5579	0.3294	0.0326	
287890296	287891722	1426	0.3766	0.1725	0.3506	
287909353	287909599	246	0.8821	0.0285	0.0244	
287959754	287960031	277	0.8231	0.083	0.0181	
288279661	288281174	1513	0.3443	0.1533	0.458	
288295578	288295723	145	0.9586	0.0	0.0069	
288302668	288303318	650	0.8769	0.02	0.0246	
288346461	288346710	249	0.7671	0.1566	0.0161	
288388812	288389009	197	0.9289	0.0051	0.0051	
288390086	288391348	1262	0.8558	0.019	0.0277	
288443005	288443213	208	0.899	0.0481	0.0	
288443800	288444106	306	0.8922	0.0261	0.0	
288535387	288536678	1291	0.6979	0.0581	0.1278	
288547813	288547987	174	0.6839	0.2241	0.0345	
288605330	288605587	257	0.8911	0.035	0.0	
289062752	289063417	665	0.215	0.0902	0.6632	
289188538	289188996	458	0.8057	0.0786	0.0087	
289258863	289259137	274	0.7956	0.0547	0.0474	
289292017	289292727	710	0.3282	0.6028	0.0366	
289422632	289423900	1268	0.2579	0.3099	0.3683	
289437899	289439302	1403	0.2117	0.0542	0.7071	
289799330	289800072	742	0.593	0.0889	0.2547	
289801495	289802307	812	0.5739	0.1502	0.202	
289990456	289991535	1079	0.3892	0.2373	0.2892	
290039508	290041275	1767	0.4443	0.1353	0.3413	
290046496	290047805	1309	0.304	0.1589	0.4828	
290048952	290049970	1018	0.7122	0.0658	0.1297	
290057213	290058568	1355	0.4598	0.0967	0.3646	
290064106	290065305	1199	0.6405	0.1585	0.1326	
290074554	290075556	1002	0.3224	0.0729	0.5758	
290075757	290077557	1800	0.2906	0.0494	0.6328	
290081642	290082316	674	0.3783	0.0267	0.5282	
290137289	290139233	1944	0.4856	0.1157	0.3452	
290149039	290149989	950	0.6411	0.0189	0.2505	
290151343	290151543	200	0.87	0.02	0.055	
290329883	290330830	947	0.7983	0.0444	0.0486	
290339197	290341191	1994	0.491	0.1093	0.3265	
290375035	290375300	265	0.8226	0.0302	0.0264	
290585814	290586685	871	0.4133	0.1803	0.3249	
290617868	290618177	309	0.5631	0.2848	0.0615	
290907799	290908433	634	0.6025	0.1861	0.1009	
290911021	290911315	294	0.0	1.0	0.0	
290948326	290949207	881	0.3417	0.2531	0.3553	
290973982	290974158	176	0.9602	0.0	0.0057	
291057590	291058004	414	0.5338	0.4058	0.0	
291118251	291118632	381	0.6693	0.0892	0.0919	
291235423	291235747	324	0.7901	0.0154	0.0772	
291314189	291314593	404	0.7649	0.0198	0.0644	
291322499	291323523	1024	0.2725	0.0869	0.5977	
291811139	291812025	886	0.4887	0.1445	0.3126	
291894976	291896443	1467	0.3333	0.1029	0.486	
291909068	291909244	176	0.9091	0.0398	0.0	
291936950	291937343	393	0.0	1.0	0.0	
292053341	292054394	1053	0.302	0.1159	0.5166	
292123313	292123791	478	0.6318	0.3075	0.0042	
292214718	292215741	1023	0.0	1.0	0.0	
292220026	292220758	732	0.0	1.0	0.0	
292257647	292258675	1028	0.4105	0.0165	0.5175	
292301263	292301738	475	0.5537	0.2463	0.1011	
292335371	292335821	450	0.8578	0.0622	0.0178	
292593744	292593922	178	0.0	1.0	0.0	
292744466	292748755	4289	0.0863	0.0618	0.8391	
292802981	292806130	3149	0.1042	0.234	0.6402	
292806762	292810188	3426	0.0636	0.1197	0.8079	
292934715	292936807	2092	0.3418	0.0765	0.5244	
293052368	293052923	555	0.8432	0.0018	0.0757	
293130596	293131739	1143	0.4269	0.2327	0.2633	
293258035	293259008	973	0.1017	0.8849	0.0092	
293574179	293576646	2467	0.1184	0.1638	0.6883	
293606772	293607237	465	0.0	1.0	0.0	
293611496	293611966	470	0.0	1.0	0.0	
293678042	293679059	1017	0.2606	0.1278	0.5605	
293679637	293679991	354	0.2825	0.3136	0.3729	
293699487	293700583	1096	0.1688	0.2874	0.5109	
293886370	293889534	3164	0.1229	0.2095	0.6558	
293922924	293923380	456	0.4254	0.0789	0.4605	
294230141	294231780	1639	0.3301	0.1531	0.4728	
294304813	294306802	1989	0.0724	0.0468	0.8688	
294347131	294347338	207	0.8792	0.0435	0.0338	
294377948	294380023	2075	0.0	1.0	0.0	
294515360	294515620	260	0.6808	0.1308	0.0462	
294836132	294837081	949	0.6786	0.0622	0.156	
294864527	294864772	245	0.6857	0.2286	0.0163	
294988449	294989267	818	0.4707	0.1858	0.2372	
295539934	295540120	186	0.0376	0.9194	0.0	
295568209	295568954	745	0.251	0.643	0.0872	
296039357	296039670	313	0.0	1.0	0.0	
296293277	296294379	1102	0.0	1.0	0.0	
296563880	296565478	1598	0.2516	0.1139	0.6008	
296739857	296741439	1582	0.3015	0.0815	0.5601	
296780911	296781245	334	0.3892	0.1347	0.3234	
296803006	296803438	432	0.0	1.0	0.0	
296809102	296809638	536	0.0	1.0	0.0	
296809727	296810006	279	0.0	1.0	0.0	
296871277	296871881	604	0.1556	0.3096	0.4801	
296902386	296902662	276	0.7717	0.029	0.058	
296905699	296907522	1823	0.3511	0.0269	0.5573	
296907882	296908811	929	0.4413	0.0732	0.3918	
297024136	297025698	1562	0.3393	0.1172	0.5013	
297103185	297104168	983	0.2503	0.2614	0.4334	
297155310	297155707	397	0.5743	0.1058	0.2166	
297270785	297271429	644	0.4239	0.1196	0.4053	
297277528	297277791	263	0.7795	0.0418	0.057	
297366152	297366548	396	0.8106	0.0227	0.0177	
297386904	297389695	2791	0.4515	0.0627	0.4249	
297463827	297464002	175	0.8629	0.0686	0.0	
297555360	297557470	2110	0.6706	0.0431	0.1545	
297562446	297562690	244	0.7295	0.1926	0.0164	
297613278	297613684	406	0.5985	0.3177	0.0074	
297627589	297628932	1343	0.2241	0.1236	0.5964	
297650919	297652521	1602	0.6473	0.0643	0.1935	
297746021	297746554	533	0.6792	0.0169	0.2064	
297783056	297783295	239	0.9498	0.0042	0.0042	
297847236	297848110	874	0.2826	0.381	0.3124	
298077162	298077434	272	0.7647	0.0441	0.1581	
298105259	298106047	788	0.7944	0.0102	0.0584	
298112838	298114031	1193	0.6479	0.0679	0.176	
298114406	298114938	532	0.5094	0.3402	0.0865	
298116662	298116916	254	0.7638	0.1575	0.0315	
298119813	298120276	463	0.6091	0.2289	0.013	
298129840	298131427	1587	0.3188	0.1197	0.5041	
298137365	298137815	450	0.5622	0.1022	0.2511	
298180401	298180640	239	0.7238	0.2218	0.0084	
298186760	298186992	232	0.1767	0.8147	0.0	
298335865	298337059	1194	0.1809	0.5067	0.2521	
298354860	298355332	472	0.6653	0.1441	0.0932	
298365024	298365510	486	0.2551	0.5329	0.1708	
298540642	298542365	1723	0.2246	0.1967	0.5276	
298562681	298564905	2224	0.2684	0.1412	0.5432	
298598255	298598422	167	0.0	1.0	0.0	
298625387	298625708	321	0.0	1.0	0.0	
298626255	298626552	297	0.0	1.0	0.0	
298627336	298627966	630	0.7127	0.0143	0.1905	
298636123	298636788	665	0.5008	0.206	0.1805	
299144283	299144873	590	0.0	1.0	0.0	
299397569	299397908	339	0.7994	0.0295	0.1298	
299601830	299602689	859	0.2875	0.1083	0.5623	
299657666	299658936	1270	0.1835	0.0661	0.7291	
299674762	299675090	328	0.7622	0.1067	0.0518	
299675596	299675917	321	0.7695	0.0374	0.0405	
299810802	299811733	931	0.3598	0.1643	0.4296	
299828558	299828885	327	0.9541	0.0	0.0	
299828920	299832664	3744	0.3908	0.0353	0.5318	
299892822	299893654	832	0.1635	0.1406	0.6827	
300067686	300067868	182	0.8956	0.033	0.0055	
300143308	300144084	776	0.2552	0.2796	0.4317	
300144510	300147502	2992	0.1691	0.2206	0.5866	
300199214	300200263	1049	0.2612	0.3041	0.4004	
300235001	300235966	965	0.2363	0.0373	0.7078	
300519465	300519712	247	0.668	0.0607	0.0648	
300520334	300521269	935	0.2674	0.277	0.3797	
300587583	300588590	1007	0.0	1.0	0.0	
300686343	300686571	228	0.8421	0.0219	0.0132	
300728105	300728306	201	0.9154	0.0299	0.0	
300740440	300741417	977	0.2723	0.2098	0.4995	
300756424	300756609	185	0.9297	0.0541	0.0	
300812768	300815140	2372	0.589	0.1497	0.1918	
300817590	300818532	942	0.1433	0.0456	0.7569	
300827316	300830840	3524	0.1442	0.2355	0.5953	
301158703	301160603	1900	0.1284	0.0547	0.7974	
301226648	301227036	388	0.0	1.0	0.0	
301352324	301353939	1615	0.1455	0.2972	0.535	
301356452	301356922	470	0.0	1.0	0.0	
301372189	301373267	1078	0.4453	0.1846	0.2978	
301399409	301400495	1086	0.4245	0.1777	0.2882	
301437655	301439709	2054	0.5881	0.1149	0.1894	
301797153	301797451	298	0.6409	0.245	0.0671	
302347311	302347551	240	0.5917	0.0375	0.2125	
302509976	302510572	596	0.599	0.25	0.0889	
302532017	302532412	395	0.8203	0.0532	0.043	
302547935	302548201	266	0.7068	0.1053	0.1128	
302549010	302551033	2023	0.1295	0.1053	0.7444	
302715971	302716594	623	0.3531	0.0144	0.5714	
303186976	303187867	891	0.7172	0.0393	0.1212	
303310877	303311364	487	0.7474	0.0493	0.1355	
303379158	303381695	2537	0.6827	0.056	0.1506	
303447600	303448276	676	0.1701	0.8107	0.0044	
303481592	303484652	3060	0.1997	0.132	0.632	
303487965	303488773	808	0.2153	0.1374	0.6287	
303611608	303613738	2130	0.2531	0.0854	0.6202	
303630380	303630616	236	0.8517	0.0339	0.0	
303774598	303775360	762	0.4895	0.0761	0.399	
303777000	303781040	4040	0.2371	0.3579	0.3517	
303836809	303838275	1466	0.5593	0.09	0.2483	
303841919	303843440	1521	0.1466	0.1348	0.7041	
303876866	303880273	3407	0.3461	0.1597	0.4344	
303881919	303882516	597	0.4087	0.0419	0.4807	
304620411	304620612	201	0.7711	0.0398	0.0448	
304762120	304763186	1066	0.1079	0.046	0.8321	
305111621	305112166	545	0.4624	0.3541	0.0899	
305144583	305145834	1251	0.2078	0.0616	0.7138	
305165505	305166377	872	0.4117	0.4966	0.0103	
305172505	305172785	280	0.5607	0.2714	0.1036	
305224347	305225020	673	0.3105	0.1174	0.5201	
305246069	305250766	4697	0.0845	0.0498	0.8514	
305255307	305256003	696	0.1638	0.7371	0.079	
305256547	305257087	540	0.2407	0.2167	0.4741	
305287933	305289045	1112	0.1475	0.0791	0.741	
305297244	305299023	1779	0.3035	0.1613	0.4817	
305299154	305301166	2012	0.3852	0.082	0.4423	
305338450	305341561	3111	0.4426	0.1896	0.2819	
305608372	305608571	199	0.9196	0.0352	0.0	
305723394	305724766	1372	0.398	0.2544	0.3222	
305776161	305776670	509	0.1081	0.5619	0.2927	
306103741	306104142	401	0.0	1.0	0.0	
306167481	306167997	516	0.6512	0.1492	0.0717	
306179607	306180403	796	0.3731	0.1872	0.3744	
306188831	306190071	1240	0.5185	0.1032	0.3113	
306313577	306314430	853	0.4408	0.075	0.3259	
306332641	306333611	970	0.3371	0.0804	0.5423	
306375914	306376464	550	0.88	0.0073	0.0545	
306382622	306383355	733	0.3342	0.1378	0.4829	
306437384	306446569	9185	0.0041	0.0611	0.9345	
306477011	306477250	239	0.728	0.1506	0.0335	
306541225	306541840	615	0.335	0.548	0.0699	
306542228	306543221	993	0.8107	0.0252	0.0312	
306577881	306578252	371	0.6199	0.3046	0.0189	
306604709	306605015	306	0.7843	0.0359	0.0556	
306923458	306924283	825	0.5673	0.0679	0.2545	
307020224	307022126	1902	0.2271	0.0915	0.6525	
307039813	307046183	6370	0.076	0.086	0.8272	
307164860	307165550	690	0.142	0.0536	0.7855	
307227217	307227349	132	0.0	1.0	0.0	
307236818	307237049	231	0.8225	0.039	0.0216	
307267974	307268409	435	0.7402	0.0276	0.1356	
307354409	307354793	384	0.875	0.0208	0.0182	
307368849	307369464	615	0.226	0.2585	0.465	
307798556	307798775	219	0.6575	0.2922	0.0	
307835633	307837984	2351	0.4475	0.1272	0.342	
308103749	308104915	1166	0.1338	0.0103	0.8293	
308193629	308194468	839	0.1704	0.497	0.2944	
308306137	308310176	4039	0.1523	0.0807	0.7361	
308334423	308334792	369	0.0	1.0	0.0	
308530068	308531513	1445	0.0	1.0	0.0	
308534074	308534350	276	0.8623	0.029	0.029	
308627517	308627711	194	0.0	1.0	0.0	
308928645	308928846	201	0.0945	0.7612	0.1194	
308934418	308934782	364	0.4808	0.4176	0.0549	
308992798	308993243	445	0.5775	0.0966	0.2067	
308995560	308996552	992	0.3861	0.1442	0.3891	
309322156	309323029	873	0.449	0.0893	0.4089	
309441179	309441564	385	0.8	0.0987	0.013	
309473948	309474226	278	0.3453	0.5935	0.0324	
309538406	309538800	394	0.0	1.0	0.0	
309539720	309540212	492	0.2175	0.5264	0.1789	
309759313	309759668	355	0.5634	0.2282	0.1549	
309773525	309773741	216	0.8611	0.0	0.0926	
310029241	310030057	816	0.288	0.136	0.511	
310032993	310035449	2456	0.3746	0.1555	0.3925	
310040091	310042904	2813	0.1358	0.1436	0.7032	
310045013	310045249	236	0.8559	0.0381	0.0297	
310086067	310087022	955	0.2408	0.266	0.4325	
310302803	310304242	1439	0.3801	0.0876	0.4691	
310362779	310363477	698	0.0	1.0	0.0	
310376785	310377358	573	0.4276	0.288	0.1675	
310505518	310507130	1612	0.232	0.2227	0.5124	
310510323	310511346	1023	0.3617	0.0968	0.48	
310802533	310802796	263	0.8517	0.019	0.0456	
310930715	310931326	611	0.3191	0.1146	0.4321	
311186398	311186649	251	0.9243	0.0	0.0159	
311443903	311444903	1000	0.272	0.06	0.636	
311456347	311457478	1131	0.45	0.0424	0.4359	
311604874	311605848	974	0.3378	0.0257	0.5903	
311638373	311643141	4768	0.2519	0.159	0.5292	
311645917	311649155	3238	0.3233	0.1748	0.4407	
311649475	311649842	367	0.6975	0.1281	0.0736	
311661529	311662763	1234	0.6621	0.0697	0.1459	
311666258	311672182	5924	0.0211	0.0508	0.9254	
311677024	311677685	661	0.1589	0.3752	0.4236	
311677781	311678781	1000	0.277	0.276	0.38	
311686787	311687452	665	0.2241	0.1805	0.5504	
311703106	311703877	771	0.3709	0.1543	0.4073	
311716553	311718759	2206	0.0141	0.3005	0.6822	
311964183	311964723	540	0.2333	0.1759	0.5389	
312742421	312742650	229	0.7336	0.1572	0.0	
312799307	312801315	2008	0.372	0.0747	0.504	
312807582	312808400	818	0.6614	0.0367	0.2139	
312816056	312816334	278	0.7014	0.2194	0.0072	
312907341	312908231	890	0.5303	0.0326	0.3551	
312919656	312920159	503	0.5507	0.2942	0.0577	
312994050	312995898	1848	0.2787	0.2165	0.4426	
313086450	313087333	883	0.2129	0.0396	0.7089	
313094590	313095408	818	0.3655	0.1699	0.3753	
313200311	313204636	4325	0.2018	0.1702	0.5831	
313322948	313323930	982	0.1823	0.4969	0.3014	
313993678	313996349	2671	0.4556	0.1666	0.3175	
314024360	314027256	2896	0.4561	0.1485	0.3253	
314069006	314069624	618	0.4272	0.1019	0.3964	
314070009	314071211	1202	0.5782	0.1273	0.2072	
314073907	314074682	775	0.1316	0.8465	0.0052	
314081539	314082248	709	0.5261	0.1016	0.2835	
314086445	314089927	3482	0.3443	0.081	0.5201	
314229119	314231173	2054	0.3155	0.094	0.5389	
314330787	314331116	329	0.5897	0.1368	0.1337	
314462575	314463792	1217	0.2251	0.1331	0.6253	
314536415	314536648	233	0.8627	0.0	0.0258	
314730946	314731110	164	0.811	0.0488	0.0	
314821877	314822413	536	0.6996	0.0896	0.1045	
314975486	314975770	284	0.0	1.0	0.0	
314980547	314981111	564	0.0	1.0	0.0	
314998470	315000675	2205	0.2839	0.2517	0.4122	
315001358	315001656	298	0.745	0.104	0.0302	
315014081	315014911	830	0.6217	0.0711	0.2072	
315025492	315028817	3325	0.326	0.1931	0.4289	
315079357	315080476	1119	0.429	0.0903	0.4138	
315083609	315084976	1367	0.5369	0.1836	0.1661	
315086797	315088060	1263	0.1473	0.1742	0.6587	
315101233	315103289	2056	0.323	0.2675	0.357	
315132917	315134754	1837	0.3751	0.2929	0.2428	
315141324	315143768	2444	0.243	0.1837	0.5307	
315145980	315148147	2167	0.4305	0.0817	0.4098	
315169730	315170200	470	0.0	1.0	0.0	
315223479	315225712	2233	0.3144	0.082	0.5589	
315351827	315351978	151	0.8543	0.0662	0.0	
315364451	315365331	880	0.4307	0.075	0.4216	
315368616	315369849	1233	0.8962	0.0057	0.0057	
315389572	315390145	573	0.4031	0.3979	0.1134	
315393816	315394893	1077	0.3621	0.1253	0.415	
315395639	315396673	1034	0.5638	0.1277	0.1934	
315416204	315417015	811	0.5512	0.127	0.2503	
315445302	315445795	493	0.789	0.0609	0.0385	
315453042	315455297	2255	0.3982	0.122	0.4084	
315455598	315456209	611	0.527	0.0655	0.347	
315464594	315465733	1139	0.4636	0.1563	0.2625	
315470590	315474103	3513	0.4202	0.0996	0.394	
315879434	315880092	658	0.1429	0.6793	0.1535	
315932331	315932522	191	0.0	1.0	0.0	
316168203	316168477	274	0.0	1.0	0.0	
316207097	316209357	2260	0.1327	0.208	0.6354	
316300252	316300702	450	0.8022	0.0578	0.0356	
316380315	316381892	1577	0.2714	0.1103	0.5777	
316389049	316391012	1963	0.35	0.1452	0.4437	
316511207	316512451	1244	0.365	0.168	0.3939	
316619285	316619645	360	0.5917	0.0667	0.275	
316665944	316666586	642	0.3925	0.0109	0.5561	
317154398	317155584	1186	0.3988	0.1644	0.3718	
317168600	317169584	984	0.4268	0.123	0.3374	
317257319	317260670	3351	0.285	0.1316	0.5157	
317389526	317390653	1127	0.1207	0.5448	0.3132	
317407202	317408049	847	0.1688	0.0555	0.7332	
317442913	317443233	320	0.3531	0.5719	0.0031	
317444454	317445888	1434	0.9163	0.0279	0.007	
317530630	317530979	349	0.5215	0.1089	0.298	
317554378	317555832	1454	0.1499	0.1891	0.641	
317565108	317567647	2539	0.0839	0.0973	0.8078	
317610896	317611594	698	0.3968	0.1562	0.3883	
317630774	317631579	805	0.3602	0.1056	0.4547	
317721782	317722397	615	0.5073	0.052	0.3837	
317895201	317896686	1485	0.5434	0.0094	0.3953	
317907274	317908010	736	0.3139	0.2052	0.4361	
317908816	317909472	656	0.3369	0.1936	0.4268	
317939752	317940181	429	0.6923	0.1119	0.0373	
317949407	317949929	522	0.3544	0.2835	0.3161	
318282863	318283732	869	0.603	0.1323	0.1945	
318435509	318435827	318	0.8553	0.0503	0.022	
318523139	318530961	7822	0.0675	0.0432	0.8761	
318630218	318635783	5565	0.071	0.0588	0.8539	
319352920	319353371	451	0.5432	0.2794	0.1286	
319904054	319905110	1056	0.2661	0.3182	0.3324	
320097367	320097599	232	0.819	0.0	0.0474	
320612159	320612675	516	0.4864	0.2984	0.1415	
320666401	320667066	665	0.5774	0.0827	0.2361	
320724054	320727064	3010	0.4917	0.0827	0.3272	
320741176	320742026	850	0.7012	0.0894	0.0835	
320773979	320774446	467	0.3961	0.045	0.5096	
320807942	320809268	1326	0.3808	0.1116	0.4706	
321440722	321443123	2401	0.1699	0.1645	0.6426	
321702330	321703977	1647	0.0965	0.0765	0.8209	
322285658	322285838	180	0.8833	0.0278	0.0056	
322394937	322397816	2879	0.4706	0.1261	0.2984	
322411172	322412653	1481	0.264	0.2579	0.4288	
322439406	322439601	195	0.8513	0.0051	0.0205	
322484116	322485534	1418	0.4669	0.1432	0.3272	
322720189	322720365	176	0.892	0.017	0.0	
322918566	322919049	483	0.2733	0.1925	0.4948	
323003200	323005333	2133	0.1294	0.0239	0.8261	
323033369	323033793	424	0.6627	0.1226	0.1226	
323042998	323043858	860	0.0593	0.5279	0.407	
323049156	323049787	631	0.729	0.0396	0.1189	
323078244	323079284	1040	0.5269	0.0712	0.3212	
323097139	323097456	317	0.7918	0.1073	0.0	
323106204	323107457	1253	0.4038	0.1165	0.3951	
323107664	323107946	282	0.5993	0.3582	0.0	
323110363	323111811	1448	0.4917	0.1575	0.2914	
323118043	323119958	1915	0.2115	0.1358	0.6198	
323175308	323175696	388	0.7887	0.0361	0.0722	
323191664	323192905	1241	0.3239	0.3143	0.299	
323352972	323353638	666	0.497	0.3514	0.1081	
323868513	323868921	408	0.1985	0.0098	0.2623	
