start	end	length	IDY	missing1	missing2	
369694481	369694625	144	0.9236	0.0	0.0139	
427896904	427897058	154	0.7403	0.0065	0.1169	
369740522	369740866	344	0.0	0.0	1.0	
398944082	398945480	1398	0.5093	0.1602	0.2461	
369817637	369818515	878	0.1708	0.6128	0.1435	
427956822	427962007	5185	0.0027	0.9261	0.0706	
244205671	244205872	201	0.9005	0.0	0.01	
369995698	369996274	576	0.0	0.0	1.0	
340368625	340369407	782	0.3951	0.3235	0.2468	
274269490	274270204	714	0.7493	0.1176	0.084	
370127531	370128142	611	0.3895	0.2913	0.2635	
370128653	370129146	493	0.0	0.0	1.0	
244506982	244508145	1163	0.5099	0.1574	0.1909	
244510274	244510748	474	0.4051	0.3101	0.1983	
340603441	340603824	383	0.6475	0.0339	0.1488	
244585720	244587040	1320	0.2409	0.5288	0.1894	
244589943	244590726	783	0.0	0.0	1.0	
428427514	428427945	431	0.7773	0.0139	0.1183	
340669197	340669622	425	0.5129	0.0094	0.4329	
244925563	244925767	204	0.9755	0.0	0.0	
274814222	274814360	138	0.913	0.0	0.0	
340937175	340937561	386	0.6192	0.057	0.2435	
340971793	340972001	208	0.7981	0.0288	0.0577	
340987372	340987638	266	0.5414	0.1466	0.2782	
245233759	245234620	861	0.2927	0.6353	0.0221	
245239911	245240081	170	0.9235	0.0529	0.0	
275041456	275041844	388	0.8505	0.0103	0.0825	
245267606	245267811	205	0.8293	0.0683	0.0195	
341075303	341075604	301	0.6279	0.1196	0.2226	
245297117	245298354	1237	0.6273	0.1811	0.1302	
245340769	245340969	200	0.935	0.0	0.03	
341134556	341134769	213	0.77	0.0845	0.0235	
245356610	245359929	3319	0.4336	0.4043	0.1052	
350761130	350761463	333	0.8108	0.024	0.0901	
245438458	245438912	454	0.2423	0.0	0.7423	
429323688	429323894	206	0.5971	0.0	0.3689	
341409532	341409865	333	0.8649	0.018	0.015	
305513229	305514068	839	0.4255	0.0501	0.4422	
341481290	341481637	347	0.9251	0.0029	0.0029	
371429216	371430125	909	0.5215	0.22	0.1914	
371491496	371491857	361	0.0609	0.0083	0.9114	
305635447	305635679	232	0.9052	0.0043	0.0431	
341712722	341712899	177	0.3729	0.1808	0.4124	
245947102	245947497	395	0.0	0.0	1.0	
341817255	341818231	976	0.4027	0.1496	0.3893	
246012603	246013940	1337	0.1922	0.6627	0.098	
341878446	341878862	416	0.7163	0.0385	0.1611	
246280040	246280548	508	0.4173	0.4724	0.0551	
246325079	246326180	1101	0.5395	0.0672	0.3651	
306209342	306209880	538	0.71	0.0223	0.1803	
430327395	430328153	758	0.6108	0.1807	0.1266	
246537201	246537365	164	0.9451	0.0	0.0	
342319400	342319802	402	0.2338	0.0	0.7512	
246614602	246615990	1388	0.0944	0.3105	0.5872	
372787299	372787658	359	0.0	0.0	1.0	
246767173	246767363	190	0.1579	0.0842	0.6579	
430573684	430574305	621	0.3559	0.2528	0.2915	
342685361	342685610	249	0.0	0.0	1.0	
342909326	342909554	228	0.0	0.0	1.0	
276745595	276745767	172	0.8779	0.0349	0.0	
246982158	246982304	146	0.8767	0.0	0.0	
247041928	247042105	177	0.0	0.0	1.0	
460485932	460486899	967	0.0	0.0	1.0	
342992854	342994412	1558	0.4307	0.1624	0.3434	
430837015	430837262	247	0.0	0.0	1.0	
430859276	430861728	2452	0.4507	0.3091	0.1427	
343067268	343067935	667	0.2999	0.0285	0.6132	
276915577	276915901	324	0.3426	0.3704	0.2654	
276990683	276991469	786	0.8575	0.0458	0.0254	
343270129	343270857	728	0.0	0.0	1.0	
277016292	277016893	601	0.8835	0.03	0.0233	
247613996	247614184	188	0.883	0.0372	0.0	
461051419	461051967	548	0.0	0.0	1.0	
343725361	343725824	463	0.4104	0.1123	0.4276	
343763912	343764141	229	0.9039	0.0	0.048	
343792578	343793016	438	0.4292	0.0205	0.4863	
343806917	343807891	974	0.2772	0.5595	0.1376	
248153673	248154857	1184	0.3623	0.25	0.3463	
373965183	373965412	229	0.821	0.0437	0.0524	
402115909	402116253	344	0.7326	0.0	0.1483	
248228605	248229156	551	0.5753	0.0127	0.3339	
344042247	344042764	517	0.9014	0.0135	0.0058	
374200458	374200689	231	0.1299	0.1645	0.684	
392830969	392831483	514	0.3716	0.1712	0.3833	
353391024	353391244	220	0.3455	0.4091	0.2182	
432282735	432284004	1269	0.4673	0.1017	0.3538	
461669803	461670013	210	0.8333	0.0238	0.1048	
344180020	344180696	676	0.8787	0.0133	0.0518	
374388588	374389378	790	0.0	0.0	1.0	
432463579	432464089	510	0.0	0.0	1.0	
248450040	248451640	1600	0.195	0.5737	0.195	
344481114	344481365	251	0.51	0.1155	0.2948	
432696115	432696383	268	0.8694	0.041	0.0037	
248733475	248734001	526	0.4259	0.0304	0.5171	
374826448	374826996	548	0.2135	0.2591	0.4799	
248820175	248820595	420	0.5548	0.131	0.231	
248910234	248910399	165	0.8909	0.0485	0.0121	
344739673	344740283	610	0.3377	0.2115	0.3639	
248922884	248923115	231	0.2641	0.4545	0.2078	
433035276	433035465	189	0.9788	0.0	0.0	
375236209	375236950	741	0.0	0.0	1.0	
279036418	279037254	836	0.7201	0.0861	0.0885	
249124047	249124360	313	0.0	0.0	1.0	
345018653	345019004	351	0.7094	0.0598	0.1368	
345033824	345034452	628	0.336	0.2882	0.3503	
249465182	249465640	458	0.4323	0.1441	0.3319	
375729166	375729640	474	0.0	0.0	1.0	
463721269	463722135	866	0.709	0.0912	0.0774	
463729518	463730633	1115	0.4861	0.3677	0.087	
442446986	442447288	302	0.8642	0.0265	0.0232	
345646478	345646784	306	0.8039	0.0229	0.0654	
464231926	464233065	1139	0.489	0.3565	0.0685	
310256781	310258805	2024	0.0	0.0	1.0	
250409852	250411245	1393	0.3094	0.3848	0.2656	
394725846	394726195	349	0.7507	0.043	0.1375	
279875730	279876378	648	0.696	0.0077	0.2346	
345931498	345933218	1720	0.3529	0.4058	0.1802	
310501992	310502422	430	0.0	0.0	1.0	
345949296	345949447	151	0.8609	0.0	0.0927	
250679597	250679731	134	0.8881	0.0	0.0522	
250716466	250716681	215	0.3535	0.3349	0.2651	
250723080	250723549	469	0.516	0.3582	0.0661	
250829253	250829991	738	0.3252	0.3347	0.3184	
250905438	250906025	587	0.6678	0.1175	0.1193	
280454110	280455057	947	0.3918	0.5438	0.0148	
280477702	280478021	319	0.674	0.2038	0.0721	
251081935	251082108	173	0.9133	0.0	0.0	
251086391	251086769	378	0.6323	0.0635	0.172	
251256234	251257229	995	0.593	0.2563	0.0995	
251334889	251335912	1023	0.0	0.0	1.0	
346528770	346530048	1278	0.3944	0.5164	0.0274	
346551425	346552753	1328	0.2252	0.6852	0.058	
444230461	444231006	545	0.8716	0.0037	0.0422	
346607855	346608957	1102	0.2768	0.6361	0.0672	
251576228	251576370	142	0.838	0.007	0.1127	
346663442	346663976	534	0.6311	0.1798	0.0824	
377881526	377881864	338	0.0888	0.0	0.9053	
346759072	346759331	259	0.9266	0.0077	0.0077	
404967554	404967754	200	0.0	0.0	1.0	
346786129	346786478	349	0.8539	0.0057	0.0516	
251803265	251803552	287	0.8641	0.0314	0.0	
251846981	251849187	2206	0.0811	0.811	0.0943	
435142041	435142617	576	0.1111	0.0174	0.7847	
435143117	435144560	1443	0.1642	0.5911	0.2328	
435161252	435162793	1541	0.279	0.3628	0.2881	
347029837	347030917	1080	0.3759	0.4759	0.1083	
347047240	347047722	482	0.0	0.0	1.0	
347126806	347127359	553	0.5262	0.2731	0.1284	
252234629	252234865	236	0.8771	0.0085	0.0	
252398508	252398962	454	0.0661	0.1167	0.804	
252485389	252485661	272	0.8309	0.0184	0.0184	
347335611	347336057	446	0.3117	0.0022	0.4843	
347359537	347360055	518	0.8205	0.0	0.0965	
347426829	347427006	177	0.0	0.0	1.0	
347526512	347526766	254	0.5945	0.0	0.3504	
347551713	347552774	1061	0.7389	0.0424	0.1065	
347608877	347609089	212	0.6981	0.0	0.2547	
347615654	347616627	973	0.3052	0.2384	0.4275	
252875347	252876284	937	0.2188	0.5048	0.2593	
282017079	282018560	1481	0.5679	0.1479	0.156	
252906693	252906922	229	0.8035	0.0262	0.0349	
379149071	379149601	530	0.0	0.0	1.0	
347882316	347882492	176	0.892	0.0	0.0341	
253197940	253198281	341	0.0	0.0	1.0	
282390292	282390747	455	0.7582	0.0132	0.1011	
282403672	282404171	499	0.3968	0.2104	0.3126	
436320832	436321743	911	0.2492	0.6937	0.0406	
348239875	348240293	418	0.122	0.2632	0.5789	
348312561	348312729	168	0.881	0.0655	0.0	
253494094	253494640	546	0.0568	0.1886	0.7363	
436482851	436483059	208	0.8221	0.0913	0.0	
436496698	436497898	1200	0.165	0.14	0.6725	
282644308	282645485	1177	0.6219	0.2566	0.0501	
436576017	436576543	526	0.5913	0.0399	0.2586	
348571385	348572434	1049	0.3375	0.3947	0.2116	
436619721	436620435	714	0.3221	0.1779	0.4566	
406698941	406700280	1339	0.2875	0.6468	0.0456	
348741282	348741700	418	0.6938	0.1053	0.0478	
469341636	469341901	265	0.0	0.0	1.0	
348790305	348790627	322	0.6615	0.0932	0.2019	
348884311	348884889	578	0.7249	0.1055	0.0536	
348887402	348887712	310	0.8	0.0129	0.071	
254043211	254043719	508	0.6831	0.0079	0.1535	
348932094	348932623	529	0.5236	0.1947	0.2004	
348954999	348955233	234	0.8846	0.0171	0.0043	
348975487	348975731	244	0.7992	0.0	0.0984	
254323014	254323224	210	0.1667	0.0	0.8	
446687714	446688027	313	0.4633	0.4569	0.0575	
437081326	437081736	410	0.9195	0.0195	0.0341	
327567298	327567709	411	0.7251	0.0511	0.0827	
254543502	254543979	477	0.7317	0.0524	0.0922	
437254001	437254573	572	0.6329	0.1014	0.1801	
470043928	470044197	269	0.8253	0.0632	0.0	
380683115	380683766	651	0.5361	0.2412	0.1551	
254589047	254589538	491	0.7984	0.0489	0.0387	
254647560	254647988	428	0.75	0.0724	0.0467	
254679837	254680160	323	0.9009	0.0372	0.0062	
283586103	283586558	455	0.6022	0.1714	0.1956	
254977652	254978545	893	0.4278	0.3191	0.159	
470554735	470555091	356	0.6404	0.132	0.1882	
437525673	437526144	471	0.6221	0.0021	0.3185	
437529307	437529804	497	0.6479	0.1449	0.1348	
255179288	255180661	1373	0.0918	0.5914	0.3015	
437554275	437554482	207	0.8647	0.0338	0.0483	
381062814	381063061	247	0.8381	0.0121	0.0405	
283738290	283738712	422	0.8152	0.0261	0.0829	
255479296	255479871	575	0.7843	0.0122	0.1061	
283922626	283924415	1789	0.6574	0.1274	0.1191	
315071794	315072378	584	0.3065	0.0205	0.6164	
255516354	255516681	327	0.5321	0.1284	0.2783	
315100195	315100878	683	0.3939	0.0117	0.5637	
381452086	381453574	1488	0.3374	0.2554	0.3098	
437904939	437905176	237	0.8186	0.0211	0.0211	
315284464	315284889	425	0.8212	0.0871	0.0518	
315295391	315296841	1450	0.2655	0.1214	0.5455	
255734747	255735338	591	0.6379	0.1235	0.1134	
350296002	350296289	287	0.8606	0.0488	0.0035	
438007338	438008035	697	0.4103	0.2367	0.3113	
438008221	438008763	542	0.7066	0.131	0.0517	
438020073	438021041	968	0.6684	0.1043	0.1395	
448049329	448050102	773	0.3959	0.2574	0.2988	
438097618	438097871	253	0.8182	0.0198	0.0711	
256046988	256047507	519	0.8362	0.0289	0.0193	
256088984	256089118	134	0.9627	0.0	0.0	
350480792	350480887	95	0.1474	0.0	0.8	
438131499	438132284	785	0.293	0.3338	0.3592	
408561913	408562476	563	0.7531	0.0	0.1403	
438185478	438185819	341	0.9032	0.0	0.0059	
438190949	438191159	210	0.9333	0.0	0.019	
256371103	256371266	163	0.9509	0.0	0.0	
472314990	472315621	631	0.6751	0.0365	0.1664	
350766009	350766772	763	0.2241	0.2621	0.4771	
350778269	350778519	250	0.0	0.0	1.0	
350784113	350784379	266	0.0	0.0	1.0	
472481030	472481743	713	0.0	0.0	1.0	
350890283	350891760	1477	0.8084	0.0135	0.0609	
409061394	409063614	2220	0.2374	0.5811	0.1495	
256773850	256774000	150	0.0	0.0	1.0	
419434066	419434690	624	0.274	0.3397	0.3494	
256896147	256896727	580	0.3086	0.6086	0.0638	
472886947	472887430	483	0.8758	0.0269	0.0166	
257039866	257040225	359	0.7521	0.1337	0.0223	
473031125	473031273	148	0.8986	0.0	0.0	
285097653	285098089	436	0.5757	0.0917	0.2408	
257173153	257173846	693	0.6104	0.0808	0.1746	
285197259	285197511	252	0.7103	0.0317	0.1905	
316813693	316815401	1708	0.2061	0.428	0.3144	
257281974	257282134	160	0.9437	0.025	0.0	
257287807	257287981	174	0.8333	0.0057	0.0747	
351733834	351734168	334	0.0	0.0	1.0	
351825544	351825938	394	0.0	0.0	1.0	
351955561	351956155	594	0.0	0.0	1.0	
257534408	257535128	720	0.4917	0.1528	0.2819	
474013963	474014172	209	0.8565	0.0191	0.0478	
257605156	257605886	730	0.4644	0.163	0.3123	
474041881	474042534	653	0.0	0.0	1.0	
257624463	257624646	183	0.9617	0.0	0.0109	
352100402	352103458	3056	0.0851	0.6299	0.2752	
285782376	285782638	262	0.9084	0.0038	0.0	
257697781	257698054	273	0.9267	0.033	0.011	
474189677	474198578	8901	0.6727	0.1756	0.0918	
449867878	449868059	181	0.0	0.0	1.0	
383136555	383137122	567	0.6878	0.1499	0.0441	
257862518	257862844	326	0.3896	0.1748	0.3712	
474361608	474361975	367	0.0	0.0	1.0	
257964281	257964436	155	0.7355	0.0	0.2	
257977386	257977603	217	0.9355	0.0	0.0046	
257981791	257982036	245	0.7102	0.0286	0.2408	
258000342	258001044	702	0.4544	0.2536	0.1909	
286394288	286394996	708	0.4859	0.4506	0.0099	
352628981	352629623	642	0.2508	0.0452	0.662	
352654451	352655196	745	0.306	0.1436	0.5074	
352655949	352656927	978	0.2546	0.3303	0.3691	
383562876	383563791	915	0.2568	0.3902	0.3115	
410652125	410657478	5353	0.008	0.9395	0.0517	
440286258	440286916	658	0.7492	0.0745	0.0517	
258245691	258246789	1098	0.2514	0.6293	0.0856	
440301746	440302050	304	0.102	0.1941	0.6743	
352786919	352787532	613	0.6688	0.1011	0.137	
410833351	410834035	684	0.4503	0.2032	0.2807	
352992319	352992681	362	0.3536	0.5552	0.0801	
475287815	475288273	458	0.0	0.0	1.0	
475313463	475314140	677	0.3575	0.0768	0.5244	
258513131	258513365	234	0.7521	0.0	0.1838	
410955431	410955658	227	0.7445	0.1013	0.0352	
258550220	258550961	741	0.2686	0.2686	0.4143	
286978423	286978977	554	0.8845	0.0072	0.0271	
286980573	286981179	606	0.2459	0.6155	0.1106	
353302159	353302359	200	0.045	0.0	0.94	
475977965	475978288	323	0.6161	0.0	0.3282	
258862987	258863641	654	0.4388	0.0398	0.4694	
258864673	258865791	1118	0.5546	0.1315	0.2299	
353462330	353462634	304	0.1711	0.1974	0.5757	
353466582	353466853	271	0.7786	0.0812	0.0037	
384420982	384421635	653	0.0858	0.0	0.9127	
287223563	287224719	1156	0.4334	0.4758	0.0234	
353589726	353590374	648	0.3519	0.1605	0.4059	
441237046	441237246	200	0.0	0.0	1.0	
441238002	441238184	182	0.0	0.0	1.0	
353612136	353612822	686	0.0598	0.3338	0.6006	
259275170	259275760	590	0.0712	0.4661	0.439	
287359033	287359283	250	0.0	0.0	1.0	
476607460	476608032	572	0.4441	0.4091	0.0612	
259312363	259313278	915	0.4809	0.1749	0.2852	
411625593	411625754	161	0.8509	0.0621	0.0	
441408473	441409208	735	0.6299	0.2585	0.034	
287581779	287582201	422	0.5427	0.1043	0.2891	
441578374	441579265	891	0.5152	0.3659	0.073	
259507042	259507628	586	0.5495	0.0495	0.3276	
320295293	320295427	134	0.9104	0.0	0.0672	
441644802	441645067	265	0.8113	0.034	0.0075	
259522306	259522857	551	0.4319	0.5009	0.0417	
441696709	441697535	826	0.316	0.1525	0.5109	
441715969	441716188	219	0.863	0.0183	0.0457	
354089799	354090711	912	0.1239	0.7401	0.1173	
441867837	441868070	233	0.7811	0.03	0.073	
441929904	441932001	2097	0.0811	0.897	0.011	
441950251	441952599	2348	0.2134	0.0128	0.7376	
354246216	354248937	2721	0.3723	0.1613	0.4076	
354288759	354289251	492	0.3232	0.0305	0.5915	
268731956	268732246	290	0.631	0.0655	0.2517	
354296213	354296779	566	0.5318	0.0247	0.3781	
385175613	385175877	264	0.9205	0.0076	0.0038	
478241395	478242061	666	0.2372	0.3333	0.3754	
385265584	385265842	258	0.8837	0.0388	0.031	
297740404	297740783	379	0.7863	0.0396	0.1003	
259995364	259995875	511	0.7339	0.1252	0.0333	
260055187	260055637	450	0.8133	0.0378	0.0444	
478492525	478494306	1781	0.0606	0.7282	0.1881	
478550194	478550759	565	0.5593	0.2071	0.1027	
260130654	260131680	1026	0.3138	0.2827	0.3499	
260187210	260187484	274	0.6971	0.1058	0.1168	
385464823	385464975	152	0.9013	0.0461	0.0	
463719543	463720917	1374	0.6769	0.2183	0.0306	
478737624	478737792	168	0.7798	0.0298	0.0357	
442530220	442530858	638	0.3934	0.1364	0.4185	
452328857	452329160	303	0.8449	0.0	0.066	
260509784	260510562	778	0.3239	0.2391	0.3638	
413324595	413324771	176	0.8807	0.017	0.0625	
260609654	260609948	294	0.0	0.0	1.0	
385825012	385825478	466	0.5279	0.103	0.3262	
260686018	260686399	381	0.3071	0.0472	0.5696	
260695381	260696560	1179	0.4165	0.056	0.4979	
442993917	442994431	514	0.5039	0.2685	0.1323	
413584972	413585960	988	0.4372	0.3816	0.1407	
260779057	260779470	413	0.0	0.0	1.0	
260839645	260839824	179	0.933	0.0	0.0056	
260933617	260933780	163	0.0	0.0	1.0	
261004389	261004679	290	0.8655	0.0	0.0483	
261005038	261005210	172	0.8895	0.0233	0.0349	
355261754	355262199	445	0.8247	0.0	0.0067	
261139518	261139890	372	0.6882	0.0215	0.2366	
386488231	386488552	321	0.8474	0.0	0.0997	
443744073	443744548	475	0.5621	0.2042	0.1516	
355434519	355435430	911	0.3688	0.4797	0.1054	
261216628	261216940	312	0.9038	0.016	0.016	
261243023	261243535	512	0.5313	0.123	0.2363	
386631049	386631189	140	0.9357	0.0	0.0071	
414261949	414262179	230	0.8739	0.0304	0.0	
443907180	443907410	230	0.8565	0.0043	0.0435	
355620572	355620903	331	0.4592	0.003	0.4743	
386893351	386893944	593	0.4688	0.2884	0.1956	
444087826	444088143	317	0.0	0.0	1.0	
444092246	444092990	744	0.0981	0.2272	0.6586	
290045646	290045775	129	0.9922	0.0	0.0	
261577097	261577392	295	0.9492	0.0	0.0	
261616398	261616562	164	0.9512	0.0	0.0	
355804645	355805827	1182	0.5017	0.1447	0.2403	
261680151	261681852	1701	0.5667	0.2305	0.107	
355820217	355820682	465	0.757	0.071	0.0473	
261700617	261701377	760	0.2408	0.3658	0.3211	
414801230	414801647	417	0.0	0.0	1.0	
355914236	355915940	1704	0.5023	0.2406	0.1796	
355937313	355937526	213	0.7887	0.0704	0.0516	
481519549	481519748	199	0.2613	0.0	0.7035	
261918009	261918186	177	0.661	0.0452	0.2203	
355978388	355978575	187	0.5882	0.1872	0.1658	
355998391	355998743	352	0.5313	0.0739	0.304	
466618949	466621738	2789	0.5672	0.2255	0.1284	
262017226	262018164	938	0.355	0.3635	0.2122	
444495142	444495668	526	0.654	0.0361	0.23	
444572071	444572561	490	0.1388	0.0286	0.8061	
324848686	324849785	1099	0.2539	0.1601	0.566	
387507406	387507803	397	0.602	0.0907	0.2544	
415362646	415362987	341	0.4516	0.0	0.5015	
290625730	290626491	761	0.435	0.0894	0.4166	
262730360	262730824	464	0.7392	0.0216	0.1444	
262776782	262777398	616	0.4269	0.3555	0.1558	
482359789	482360090	301	0.6877	0.01	0.1827	
482377231	482377767	536	0.0466	0.0112	0.9291	
387950407	387950635	228	0.8596	0.0307	0.0044	
387972482	387973023	541	0.2292	0.3216	0.3715	
445024140	445024461	321	0.7882	0.0218	0.1402	
445058184	445059022	838	0.7888	0.0418	0.0764	
482525996	482526208	212	0.6462	0.0519	0.2311	
262933900	262934904	1004	0.2271	0.4821	0.249	
388304427	388304796	369	0.9214	0.019	0.0	
415976926	415977074	148	0.0	0.0	1.0	
388379568	388380219	651	0.2811	0.1014	0.5945	
357412522	357412895	373	0.7399	0.0456	0.0804	
425803771	425804691	920	0.8967	0.0348	0.0065	
483031910	483032295	385	0.0	0.0	1.0	
357530254	357530447	193	0.772	0.0311	0.1554	
263389264	263389699	435	0.7287	0.069	0.0897	
263403363	263403757	394	0.6041	0.2462	0.1041	
263408730	263409169	439	0.2916	0.0	0.6811	
326136124	326136378	254	0.6142	0.2992	0.0276	
445644110	445645751	1641	0.8294	0.0439	0.0347	
388513725	388514264	539	0.5566	0.0204	0.3729	
291697298	291698321	1023	0.2004	0.7791	0.0068	
388529858	388530115	257	0.9416	0.0	0.0117	
282370335	282370982	647	0.0	0.0	1.0	
445702239	445702477	238	0.0	0.0	1.0	
291773786	291774338	552	0.4185	0.1069	0.4402	
272307578	272307846	268	0.8507	0.0299	0.0224	
357822771	357823300	529	0.4877	0.3233	0.1437	
445837409	445837558	149	0.9262	0.0	0.0067	
291914044	291914221	177	0.8136	0.0056	0.0395	
302087213	302087480	267	0.0	0.0	1.0	
455728760	455729007	247	0.9798	0.0	0.004	
426384423	426384639	216	0.1065	0.0	0.8843	
263804453	263804804	351	0.0	0.0	1.0	
326873639	326873960	321	0.8037	0.0654	0.0125	
326965706	326965986	280	0.8071	0.0429	0.0571	
292133184	292133544	360	0.825	0.0194	0.1028	
446400941	446401465	524	0.6088	0.126	0.1985	
358453725	358453991	266	0.6805	0.2068	0.0564	
339029219	339029692	473	0.4863	0.0846	0.37	
369198266	369199458	1192	0.3213	0.3263	0.2945	
407256158	407256977	819	0.5409	0.1575	0.2027	
446778913	446779912	999	0.2362	0.7407	0.009	
273404803	273405544	741	0.6424	0.1309	0.1444	
264352827	264354014	1187	0.262	0.2789	0.4229	
264365995	264367047	1052	0.0894	0.0694	0.8241	
359078148	359078632	484	0.3161	0.0062	0.6508	
369428844	369429288	444	0.7477	0.0338	0.1059	
359148638	359149403	765	0.3908	0.4366	0.1242	
359158323	359158589	266	0.9511	0.0	0.0226	
264631153	264631413	260	0.2269	0.4308	0.3038	
369577170	369577319	149	0.9799	0.0	0.0	
264750837	264751088	251	0.6892	0.0398	0.1633	
390053714	390054213	499	0.5471	0.004	0.4008	
418208081	418208479	398	0.8844	0.0101	0.0025	
418306608	418307360	752	0.7926	0.012	0.1489	
390243084	390244040	956	0.7019	0.0973	0.0994	
418334625	418337694	3069	0.4461	0.4679	0.0313	
359663037	359663255	218	0.8532	0.0596	0.0183	
390375397	390375610	213	0.0	0.0	1.0	
370323167	370323458	291	0.6907	0.1409	0.0687	
340581757	340582073	316	0.7943	0.0633	0.0411	
359910868	359911526	658	0.459	0.1854	0.2705	
265299812	265300425	613	0.0	0.0	1.0	
265325932	265326517	585	0.3795	0.0291	0.4923	
447939511	447939892	381	0.8163	0.0	0.0919	
265444267	265445530	1263	0.0301	0.4561	0.4766	
360055173	360055644	471	0.5796	0.0042	0.3503	
329227052	329227580	528	0.767	0.0492	0.0341	
265583583	265584125	542	0.428	0.0849	0.4041	
448235607	448235927	320	0.0	0.0	1.0	
265769748	265770087	339	0.705	0.1475	0.0501	
390824933	390825837	904	0.5465	0.2566	0.1471	
360462741	360463149	408	0.9289	0.0	0.0221	
390872474	390873480	1006	0.5586	0.1879	0.1789	
275287535	275287826	291	0.0	0.0	1.0	
419287925	419288800	875	0.5177	0.0149	0.4057	
448653350	448653531	181	0.9613	0.0	0.0055	
265964634	265965697	1063	0.746	0.0423	0.0969	
419424564	419424751	187	0.9251	0.0214	0.0	
